ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.58,4056315,23.89,43.99,56.2,1.72,23.77,22.02,59.2,30.35,1103186.35,1.18,1.53,0.6,3.67,8.31,0,-9.32,-48291,5.24,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NYSE:OKLO,OKLO,8.3,3276867,8.25,92.38,90.56,1.22,8.42,9.61,37.16,93.56,638914.08,-0.1,-0.05,-0.23,-1.04,1.36,0,-9.05,-7430,0.96,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:AMD,AMD,132.27,83545402,131.93,83.4,82.53,-0.17,136.61,194.38,27.13,48.7,81889212.86,-4.71,-7.64,-4.85,-10.7,1.7,0,-8.78,-2191087,1.43,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:GH,GH,33.4,3111967,33.45,75.05,83.01,1.97,33.54,36.6,43.37,46.8,1550037.81,1.36,1.56,-0.0,-2.02,2.14,0,-6.65,-36914,1.55,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:COIN,COIN,213.02,6938335,211.21,98.39,92.82,2.47,215.65,265.63,30.4,91.7,18740574.3,1.97,-1.19,-4.32,-13.77,0.95,0,-5.99,-138321,0.8,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:NTLA,NTLA,25.13,1043720,25.11,65.59,69.53,-0.2,25.4,28.4,37.16,34.7,245595.49,0.6,0.55,-0.43,-1.34,1.04,0,-5.63,-25027,0.75,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:TER,TER,122.07,2307418,121.5,81.98,79.42,0.69,123.97,172.42,35.11,46.34,3689019.38,-2.36,-5.87,-2.63,-6.42,1.37,0,-5.2,-57289,0.77,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:VCYT,VCYT,22.93,544788,22.75,90.1,81.25,1.96,23.02,25.38,37.9,89.51,167829.04,0.48,0.4,-0.16,-0.98,0.93,0,-5.17,-36235,0.65,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:CRSP,CRSP,54.87,965112,54.92,47.86,51.64,-0.58,55.7,61.16,38.36,28.05,821877.8,-0.05,-0.13,-0.88,-2.93,1.07,0,-4.39,-10977,0.83,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:TWST,TWST,53.08,928185,53.18,55.24,62.41,0.14,53.78,60.7,38.42,43.43,627801.3,2.19,1.77,-0.6,-2.59,1.39,0,-4.08,-10791,0.98,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:BEAM,BEAM,30.22,984523,30.25,64.2,72.7,0.23,30.3,34.15,46.9,26.07,411898.6,1.59,1.92,0.13,-1.53,1.06,0,-2.89,-2630,0.59,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:KTOS,KTOS,21.98,514857,21.84,97.99,94.28,1.92,21.97,23.05,39.7,97.08,296708.02,0.45,0.49,0.03,-0.72,0.97,0,-2.48,-117,0.61,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:ZM,ZM,59.07,1836743,59.0,37.46,27.02,-0.12,59.59,61.3,41.16,35.69,1433510.76,0.01,0.25,-0.8,-1.4,1.05,0,-2.27,-50189,0.8,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NYSE:MGA,MGA,42.99,2377278,42.86,90.43,92.79,0.67,43.2,45.88,42.92,44.68,1096936.88,0.03,-0.02,-0.24,-1.64,2.06,0,-2.07,-161176,1.42,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:INTU,INTU,634.37,634810,632.87,75.8,73.61,0.39,641.22,669.2,34.7,35.75,4882169.7,3.01,1.3,-10.65,-11.83,0.87,0,-1.95,-13487,0.5,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NASDAQ:IRDM,IRDM,28.98,628212,28.94,65.22,70.77,0.35,28.81,29.43,48.92,38.97,285899.38,0.13,0.49,0.44,-0.02,0.57,0,1.35,-15246,0.51,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
NYSE:TDOC,TDOC,8.48,17087551,8.53,14.07,15.42,-2.92,8.67,10.02,38.3,25.89,961336.2,-0.27,-0.25,-0.29,-1.06,3.2,0,4.24,-268040,2.41,delayed_streaming_900,2,ark_previous,08-01-2024-16-04
