ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.36,1556577,1.35,24.31,36.16,-4.26,1.39,2.32,46.39,39.2,2841.75,0.06,0.1,-0.17,-1.96,0.16,0,-5.9,-187702,0.09,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
NYSE:BA,BA,185.47,1419262,188.49,5.71,5.5,-4.93,186.81,189.96,40.88,9.72,16820274.3,0.85,1.33,-5.13,-1.4,2.83,0,-2.38,-466012,0.22,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
AMEX:SOXS,SOXS,24.38,9932847,24.13,57.34,56.74,-1.33,24.41,29.2,56.0,65.71,9661845.13,0.33,0.8,-0.59,-4.98,0.9,0,-2.19,-3080021,0.16,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
NASDAQ:SBUX,SBUX,76.61,1296410,77.13,16.1,10.27,-3.37,76.56,78.52,42.83,32.28,5721969.78,-0.77,-0.38,-2.65,0.66,1.12,0,-1.64,-459659,0.08,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
NYSE:PFE,PFE,30.38,2783769,30.57,16.71,41.06,-1.75,30.62,31.55,57.35,16.51,5699344.84,0.57,0.66,-0.55,-1.0,0.72,0,-1.12,-737678,0.06,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
NASDAQ:CRWD,CRWD,229.63,1233818,230.51,39.53,41.17,-0.58,229.73,436.42,28.58,47.59,6250945.26,-25.96,-35.98,-5.68,-4.17,0.32,0,-1.02,-424181,0.06,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
NASDAQ:AMD,AMD,143.58,8205190,144.28,29.94,39.86,0.73,145.15,193.51,29.63,33.15,52021383.05,-4.53,-6.74,-1.76,5.22,1.22,0,-0.98,-2969866,0.14,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
NYSE:MA,MA,464.3,223511,465.28,52.28,67.36,0.44,465.85,461.74,51.79,37.67,2705476.1,-1.01,1.59,3.67,16.46,0.89,0,-0.25,-82072,0.08,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
NASDAQ:UPST,UPST,27.94,779528,27.88,25.75,16.16,-0.21,27.69,31.47,41.5,57.53,487559.8,0.74,0.64,-1.07,1.92,1.23,0,-0.21,-308367,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
NASDAQ:META,META,520.79,9709416,502.99,94.92,91.89,10.19,518.33,545.46,53.73,92.86,120165848.6,-6.64,-5.31,47.32,57.91,4.59,0,-0.04,-3175605,0.63,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
NASDAQ:IBIT,IBIT,36.92,2491516,37.07,18.19,12.33,-2.47,36.84,40.65,49.19,52.18,3792914.1,0.32,0.47,-0.93,-0.64,0.52,1,0.33,-807932,0.09,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
AMEX:YANG,YANG,9.04,520989,9.01,72.96,67.05,0.01,9.02,9.59,59.67,67.15,155422.11,0.19,0.25,0.09,-0.38,0.52,0,0.57,-105459,0.09,delayed_streaming_900,2,trader_live_email,08-01-2024-10-07
