ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.31,121756229,34.8,15.1,19.44,-7.83,38.16,73.78,31.81,17.19,2938458.6,-2.83,-4.86,-8.19,-9.05,1.81,0,-18.41,-4454057,1.36,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
AMEX:NVDX,NVDX,12.08,11124992,12.2,20.94,17.54,-8.14,13.46,20.48,36.43,31.54,236378.88,-0.56,-1.04,-2.76,-2.11,2.11,0,-16.75,-444556,1.62,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
NASDAQ:NVDL,NVDL,49.75,34320609,50.27,22.85,19.16,-8.08,55.48,84.51,36.67,31.68,736755.88,-2.3,-4.31,-11.32,-8.73,1.91,0,-16.62,-1543776,1.52,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
NASDAQ:CONL,CONL,38.3,2797620,38.39,64.29,63.1,-5.51,40.95,62.18,28.43,47.88,69234.53,-0.03,-1.43,-5.77,-7.0,0.9,0,-14.34,-57189,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
AMEX:BOIL,BOIL,8.75,18215216,8.87,3.42,3.87,-6.63,9.4,13.58,33.86,0.77,463388.32,-1.76,-1.73,-1.12,-0.64,1.71,1,-12.94,-1302976,1.43,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
AMEX:TECL,TECL,73.64,2753892,74.17,13.75,12.14,-6.16,79.78,118.2,32.53,25.56,515130.0,-2.41,-4.98,-12.78,-10.38,1.56,0,-12.47,-106954,1.11,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
AMEX:TNA,TNA,42.98,38113595,43.02,36.2,33.49,-2.2,44.88,52.53,34.28,40.61,339542.0,2.39,2.24,-4.19,-5.2,1.71,0,-10.59,-587972,1.3,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
AMEX:URTY,URTY,50.69,3574264,50.74,39.13,36.11,-2.24,52.66,61.91,34.11,44.75,45594.09,2.82,2.65,-4.88,-6.2,2.31,0,-10.54,-108111,1.63,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
NASDAQ:TQQQ,TQQQ,62.28,79551037,62.55,14.24,12.46,-3.8,65.97,88.67,31.03,21.92,8001097.79,-1.12,-2.66,-7.62,-5.78,1.56,0,-9.19,-2783075,1.16,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
NASDAQ:TSLT,TSLT,14.17,4987870,14.28,16.46,16.03,-3.96,14.95,23.07,35.69,9.0,59831.92,0.81,0.09,-1.49,-1.84,0.79,0,-8.7,-203069,0.63,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
NASDAQ:TSLL,TSLL,10.36,34745839,10.43,16.43,16.39,-3.98,11.01,16.79,35.94,8.45,402240.66,0.59,0.07,-1.1,-1.34,0.87,0,-8.56,-942755,0.69,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
AMEX:UWM,UWM,41.67,2819900,41.69,39.51,36.42,-1.44,42.91,47.78,34.33,40.24,54171.0,1.62,1.53,-2.6,-3.22,2.11,0,-6.97,-42895,1.46,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
AMEX:SPXL,SPXL,140.41,5150704,140.94,17.43,14.85,-2.72,145.88,164.58,32.28,28.98,1989737.65,0.58,-1.06,-11.14,-8.76,1.81,0,-6.6,-147618,1.28,delayed_streaming_900,2,etf_leverage,08-01-2024-14-46
