ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,37.95,72178193,38.07,24.91,21.91,-8.96,40.1,73.39,34.34,50.56,21637094.59,-2.77,-4.57,-4.53,-4.95,1.45,0,-9.75,-3138253,0.8,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:IMNN,IMNN,1.32,2804485,1.3,68.78,68.78,-0.11,1.34,2.32,46.63,40.44,28930.0,0.06,0.09,-0.08,-0.22,0.24,0,-8.68,-20976,0.17,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:UPST,UPST,26.21,3788520,26.17,51.85,50.64,-5.45,26.81,31.37,37.48,34.15,736238.9,0.72,0.5,-2.63,-2.46,1.37,0,-6.39,-94498,0.71,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:AMD,AMD,136.72,44711384,136.97,45.45,51.45,-2.58,139.76,193.96,27.28,37.99,49571320.4,-4.64,-7.28,-5.94,-7.85,1.54,0,-5.71,-1370661,0.77,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NYSE:BA,BA,180.45,6535215,179.79,63.06,45.27,-1.47,182.57,189.85,39.0,81.2,23272275.6,0.77,0.93,-14.65,-12.7,2.53,0,-5.03,-118756,1.02,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:SBUX,SBUX,74.4,6964132,74.38,47.44,38.87,-1.65,75.22,78.35,38.33,56.31,4138221.88,-0.8,-0.56,-4.77,-4.79,1.56,0,-4.49,-239785,0.44,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:NVDA,NVDA,112.92,227926538,113.27,48.05,47.55,-4.34,115.84,136.79,40.25,62.77,236316107.76,-1.22,-2.74,-1.94,-2.69,1.38,0,-3.92,-7467659,0.7,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:SOFI,SOFI,7.28,20597128,7.29,18.92,14.79,-3.32,7.43,8.07,40.87,36.19,2828025.3,0.17,0.17,-0.44,-0.44,0.84,0,-3.9,-756232,0.43,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:AFRM,AFRM,27.18,2959491,27.13,56.58,47.12,-4.33,27.74,32.87,30.63,62.93,324905.76,-0.72,-0.91,-1.8,-1.55,1.23,0,-3.54,-88853,0.56,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
AMEX:NVDY,NVDY,25.8,1289922,25.89,51.76,51.9,-3.86,26.51,29.78,43.25,68.02,394140.82,-0.74,-0.89,-0.4,-0.49,1.18,0,-3.48,-14434,0.7,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:META,META,506.62,27675591,505.42,85.4,72.35,-2.62,513.97,543.55,45.61,84.37,97638813.35,-6.86,-6.44,33.31,32.98,3.98,0,-2.76,-418363,1.81,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:IBIT,IBIT,35.92,15728255,35.89,29.93,22.91,-2.47,36.2,40.58,45.9,76.79,4175460.18,0.3,0.39,-2.07,-1.91,1.06,0,-2.39,-721790,0.56,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:CRWD,CRWD,227.74,5213810,226.86,91.07,85.65,-0.38,227.57,436.59,28.76,89.71,9729935.5,-25.99,-36.13,-2.33,-6.4,0.4,0,-1.83,-129827,0.24,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NYSE:MA,MA,463.04,1009214,462.66,69.29,67.84,0.07,463.72,461.4,51.78,36.64,5412343.72,-1.03,1.49,1.84,2.09,0.96,0,-0.52,-33780,0.37,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NYSE:PFE,PFE,30.58,18054721,30.52,71.02,70.28,0.61,30.35,31.58,62.1,51.72,2813882.33,0.58,0.68,-0.36,-0.41,1.14,0,-0.46,-400513,0.42,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:PYPL,PYPL,66.05,8772487,66.05,22.95,17.54,-1.81,66.51,65.06,57.44,30.75,5287622.7,-0.14,0.68,-0.2,0.21,1.23,0,0.42,-218277,0.58,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:MHUA,MHUA,0.91,1536536,0.9,45.56,38.14,-0.14,0.92,1.06,32.96,39.36,999.57,0.05,0.04,-0.09,-0.12,0.51,0,0.97,-52975,0.25,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:TLRY,TLRY,2.05,17510281,2.05,66.67,72.69,-1.44,2.06,2.04,46.25,51.24,679759.06,0.03,0.05,0.04,0.06,1.24,0,1.49,-430890,0.69,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
AMEX:YANG,YANG,9.26,3270935,9.27,67.65,75.14,1.37,9.2,9.63,61.99,56.01,728215.66,0.19,0.27,0.26,0.34,1.02,0,3.0,-104889,0.58,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
NASDAQ:NVAX,NVAX,12.7,3747608,12.62,91.82,94.25,-0.02,12.45,17.89,41.24,81.86,496965.78,0.36,0.08,0.16,-0.05,0.77,0,4.92,-55339,0.42,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
AMEX:SOXS,SOXS,27.06,40626330,26.96,73.96,77.07,7.94,25.75,29.58,60.27,46.89,7472237.9,0.38,1.02,1.86,2.15,1.17,0,8.59,-1233780,0.65,delayed_streaming_900,2,trader_live_email,08-01-2024-12-34
