ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.32,2360883,1.33,35.83,27.32,0.77,1.35,2.32,46.72,45.72,26393.36,0.06,0.09,-0.12,-0.21,0.24,0,-8.33,-330785,0.14,delayed_streaming_900,2,trader_live_email,08-01-2024-10-55
NASDAQ:AMD,AMD,138.57,24946924,140.27,3.65,5.41,-4.43,141.82,193.81,28.04,13.11,170920980.32,-4.61,-7.14,-5.85,-10.23,1.57,0,-4.43,-1761719,0.43,delayed_streaming_900,2,trader_live_email,08-01-2024-10-55
NYSE:BA,BA,182.04,3623458,183.18,2.84,1.88,-7.61,184.54,189.8,39.2,8.38,15939624.96,0.8,1.06,-11.92,-8.02,2.99,0,-4.19,-271444,0.56,delayed_streaming_900,2,trader_live_email,08-01-2024-10-55
AMEX:SOXL,SOXL,40.4,36570571,41.33,6.92,6.98,-9.28,41.91,73.19,35.81,13.31,69227717.47,-2.73,-4.37,-2.57,-1.84,1.17,0,-3.92,-1981339,0.41,delayed_streaming_900,2,trader_live_email,08-01-2024-10-55
NASDAQ:SBUX,SBUX,75.01,3411709,75.62,3.09,3.08,-5.22,75.98,78.37,38.46,20.85,18042919.21,-0.79,-0.51,-4.18,-3.86,1.34,0,-3.7,41035,0.21,delayed_streaming_900,2,trader_live_email,08-01-2024-10-55
NASDAQ:UPST,UPST,27.31,1652830,27.43,14.96,11.53,-6.01,27.58,31.42,39.11,27.74,957780.1,0.73,0.59,-1.58,-0.24,1.04,0,-2.47,-107383,0.31,delayed_streaming_900,2,trader_live_email,08-01-2024-10-55
NYSE:PFE,PFE,30.06,9529331,30.29,13.03,17.43,-2.29,30.34,31.51,55.87,14.68,49714359.4,0.57,0.64,-1.05,-0.89,1.05,0,-2.15,663317,0.22,delayed_streaming_900,2,trader_live_email,08-01-2024-10-55
NASDAQ:META,META,511.81,18362557,513.58,55.3,69.67,8.08,518.72,544.17,48.21,14.87,262230528.0,-6.78,-6.03,38.78,38.3,4.15,0,-1.76,115447,1.2,delayed_streaming_900,2,trader_live_email,08-01-2024-10-55
NASDAQ:CRWD,CRWD,228.48,3042242,227.91,23.2,14.3,-1.85,228.31,436.52,28.85,39.87,30463842.14,-25.98,-36.07,-2.88,-6.26,0.39,1,-1.52,-168872,0.14,delayed_streaming_900,2,trader_live_email,08-01-2024-10-55
NASDAQ:NVDA,NVDA,115.8,124794650,117.07,9.73,13.09,-1.84,118.0,136.69,41.35,10.89,534626323.74,-1.18,-2.51,0.32,1.64,1.24,0,-1.48,-3829352,0.38,delayed_streaming_900,2,trader_live_email,08-01-2024-10-55
