ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.31,99431750,35.84,11.39,5.9,-9.03,38.97,73.66,32.64,39.39,32810433.48,-2.82,-4.78,-8.1,-7.52,1.63,0,-16.03,-5160147,1.11,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:UPST,UPST,25.57,4644078,25.72,15.48,10.24,-2.74,26.63,31.36,35.63,22.61,599028.39,0.71,0.45,-2.43,-3.33,1.4,0,-8.68,-148692,0.88,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:AMD,AMD,133.47,58351800,134.56,4.2,2.87,-2.9,138.68,194.25,25.76,13.85,93437393.42,-4.7,-7.54,-9.55,-10.04,1.61,0,-7.95,-1553217,1.0,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:IMNN,IMNN,1.33,3027827,1.32,58.33,48.56,3.1,1.34,2.32,46.89,41.44,6252.33,0.06,0.09,-0.01,-0.07,0.25,0,-7.64,-35660,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:NVDA,NVDA,109.5,306192643,110.18,14.2,7.72,-4.13,114.43,137.04,38.59,5.78,360009097.56,-1.28,-3.01,-6.56,-6.01,1.52,1,-6.83,-16986273,0.94,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:AFRM,AFRM,26.27,3891181,26.6,2.71,7.94,-2.96,27.49,32.92,27.65,5.88,1446583.82,-0.74,-0.98,-2.09,-2.72,1.29,0,-6.78,-154439,0.74,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
AMEX:NVDY,NVDY,25.06,1573265,25.22,13.0,6.58,-3.95,26.29,29.83,41.31,13.78,197848.7,-0.75,-0.95,-1.34,-1.23,1.2,1,-6.25,-69017,0.86,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NYSE:BA,BA,178.53,7670363,178.84,16.32,9.92,-0.67,182.12,190.01,36.72,41.57,6880724.73,0.74,0.78,-14.48,-17.55,2.19,0,-6.04,-125983,1.19,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:SOFI,SOFI,7.14,28761342,7.17,8.93,10.53,-2.53,7.37,8.06,39.14,17.31,1446391.8,0.17,0.15,-0.42,-0.55,0.96,0,-5.75,-1404993,0.61,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:SBUX,SBUX,73.93,8575824,74.13,23.21,27.44,-0.51,75.03,78.35,36.85,44.06,3751831.58,-0.81,-0.59,-4.2,-5.2,1.57,0,-5.08,-155909,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:META,META,497.05,32313730,497.74,20.47,12.66,-1.05,511.66,542.66,40.8,49.66,68626035.5,-7.02,-7.2,25.09,24.91,3.89,0,-4.6,-667502,2.11,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:CRWD,CRWD,223.79,6244201,224.38,10.39,9.88,-1.23,227.13,436.96,26.46,33.17,5433244.77,-26.06,-36.44,-7.3,-8.5,0.39,0,-3.54,-121639,0.29,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:IBIT,IBIT,35.69,20427990,35.69,30.58,21.91,-0.35,36.08,40.57,44.74,60.56,5271438.78,0.3,0.37,-1.74,-2.2,1.14,0,-3.01,-1265542,0.73,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NYSE:MA,MA,461.17,1273547,461.14,29.05,20.52,-0.12,463.21,460.91,50.23,63.16,3589669.44,-1.06,1.34,-3.94,0.35,1.0,0,-0.92,-20151,0.47,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:TLRY,TLRY,2.0,22742978,2.02,8.33,9.72,-2.43,2.05,2.03,42.49,9.25,140803.13,0.03,0.05,-0.03,-0.01,1.3,0,-0.74,-1855013,0.9,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NYSE:PFE,PFE,30.6,21145841,30.57,79.12,76.62,0.48,30.38,31.58,62.3,54.99,3546664.18,0.58,0.68,0.01,-0.34,1.08,0,-0.4,-561307,0.49,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:PYPL,PYPL,65.62,11311471,65.55,67.23,53.0,-1.2,66.26,64.94,56.17,75.05,5807333.35,-0.14,0.64,-0.18,-0.72,1.3,0,-0.24,-214761,0.75,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:NVAX,NVAX,12.48,4273717,12.53,25.67,22.78,0.08,12.47,17.9,39.95,54.21,103059.84,0.36,0.06,-0.37,-0.06,0.71,0,3.14,-79114,0.48,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
AMEX:YANG,YANG,9.4,4477114,9.38,90.76,92.47,1.39,9.24,9.65,63.92,55.06,613964.34,0.19,0.28,0.37,0.41,1.13,0,4.55,-189500,0.8,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
NASDAQ:MHUA,MHUA,0.95,1685771,0.94,86.09,75.01,4.4,0.92,1.05,36.38,56.23,3950.1,0.05,0.04,-0.05,-0.07,0.57,0,5.56,-28024,0.27,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
AMEX:SOXS,SOXS,28.42,52161400,28.14,88.86,94.1,7.01,26.26,29.84,61.95,59.38,9711765.4,0.4,1.13,3.98,3.54,1.23,0,14.04,-2136245,0.84,delayed_streaming_900,2,trader_live_email,08-01-2024-13-49
