ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.32,2493098,1.32,37.04,35.31,-1.12,1.35,2.32,46.73,61.78,23860.2,0.06,0.09,0.03,-0.22,0.24,0,-8.28,-36992,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
AMEX:SOXL,SOXL,38.96,45731515,40.09,5.82,6.16,-10.2,41.35,73.31,34.32,23.41,55132676.96,-2.76,-4.49,-3.96,-3.47,1.25,0,-7.36,-3834348,0.51,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:UPST,UPST,25.99,2468011,26.75,1.89,1.78,-7.11,27.2,31.37,36.08,2.05,4410827.82,0.71,0.48,-2.78,-2.58,1.28,0,-7.16,-277530,0.47,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:AMD,AMD,137.03,31089859,138.31,5.12,4.17,-4.22,140.91,193.93,27.27,17.98,113731484.05,-4.64,-7.26,-7.41,-9.22,1.6,0,-5.5,-2257697,0.53,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NYSE:BA,BA,180.54,4351437,181.71,1.07,2.66,-6.49,183.99,189.85,37.49,12.84,14788218.96,0.77,0.94,-14.91,-4.76,2.72,0,-4.98,-260500,0.68,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:SBUX,SBUX,74.51,4420799,75.05,2.36,3.5,-4.63,75.71,78.35,37.66,4.15,10777455.0,-0.8,-0.55,-4.56,-4.79,1.44,0,-4.34,-325613,0.28,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:NVDA,NVDA,113.49,158694096,115.18,9.24,9.61,-2.24,117.12,136.77,39.95,23.58,550801566.74,-1.21,-2.69,-1.47,-1.29,1.34,0,-3.44,-13949467,0.49,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:CRWD,CRWD,224.56,3626416,227.22,25.09,38.38,-2.42,228.19,436.88,26.34,24.47,10901439.9,-26.05,-36.38,-5.69,-8.62,0.39,0,-3.21,-161201,0.17,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
AMEX:NVDY,NVDY,25.94,1037493,26.28,10.3,10.95,-1.89,26.67,29.77,42.99,27.42,712923.4,-0.74,-0.88,-0.26,-0.22,1.35,0,-2.97,-36062,0.57,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:META,META,505.71,21383293,509.65,9.04,8.44,7.31,517.01,543.45,45.15,15.69,173974682.53,-6.88,-6.51,32.84,33.91,4.16,0,-2.93,-886593,1.4,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:AFRM,AFRM,27.39,1890605,27.79,3.19,3.23,-3.48,28.13,32.86,29.46,4.44,2525320.42,-0.72,-0.89,-1.4,-1.37,1.15,0,-2.81,-136932,0.36,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:SOFI,SOFI,7.37,12744365,7.44,7.77,6.78,-2.41,7.52,8.08,41.27,43.13,2113751.45,0.17,0.17,-0.35,-0.32,0.75,0,-2.64,-1899191,0.27,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NYSE:PFE,PFE,30.19,12045388,30.21,42.57,34.8,-1.31,30.3,31.53,57.43,58.96,8979433.8,0.57,0.65,-0.76,-0.78,1.1,0,-1.73,-1022064,0.28,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:IBIT,IBIT,36.26,6595112,36.54,2.31,5.94,-3.18,36.67,40.6,45.92,16.96,19165295.52,0.31,0.41,-1.55,-1.6,0.6,0,-1.47,-97369,0.23,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NYSE:MA,MA,463.39,592956,463.77,26.33,24.48,-0.38,464.66,461.49,51.49,32.88,2648437.15,-1.02,1.51,2.11,5.1,0.79,0,-0.44,-30347,0.22,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:PYPL,PYPL,66.4,6238907,66.58,16.25,19.34,0.88,66.66,65.17,59.16,28.47,5852073.44,-0.13,0.7,0.14,-0.05,1.19,0,0.95,-470648,0.41,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:TLRY,TLRY,2.04,13161539,2.05,18.45,21.42,0.66,2.06,2.04,45.81,10.92,600311.09,0.03,0.05,0.02,0.03,1.26,0,1.24,-1614850,0.52,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
AMEX:YANG,YANG,9.22,1977744,9.2,85.04,88.56,2.05,9.15,9.62,61.59,46.59,1277862.48,0.19,0.26,0.28,0.28,0.91,0,2.5,-197525,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:NVAX,NVAX,12.51,3089574,12.51,23.74,23.59,-2.72,12.44,17.9,40.13,29.81,448112.5,0.36,0.06,-0.15,-0.21,0.85,0,3.39,-143288,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
NASDAQ:MHUA,MHUA,0.93,1357524,0.91,65.15,48.29,-7.03,0.93,1.05,35.08,77.45,46714.07,0.05,0.04,-0.1,-0.11,0.48,0,3.81,7317,0.22,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
AMEX:SOXS,SOXS,26.47,28938811,25.89,94.18,93.8,8.33,25.25,29.48,59.98,77.14,22402688.76,0.37,0.97,1.67,1.28,1.19,0,6.22,-2647645,0.46,delayed_streaming_900,2,trader_live_email,08-01-2024-11-19
