ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.95,3537790,9.61,89.05,86.67,5.08,9.98,13.48,43.4,99.42,1683982.16,-1.74,-1.64,0.34,-0.19,0.91,0,-1.0,116094,0.28,delayed_streaming_900,2,turttle_email,08-01-2024-09-55
NASDAQ:AFRM,AFRM,28.04,266587,28.32,15.62,16.45,-3.07,28.03,32.85,32.49,14.91,1451123.52,-0.71,-0.84,-0.67,0.68,0.69,0,-0.5,-355077,0.05,delayed_streaming_900,2,turttle_email,08-01-2024-09-55
NASDAQ:AMD,AMD,144.48,5022323,144.61,63.58,64.91,1.33,145.86,193.47,29.71,90.05,183301416.62,-4.52,-6.66,-0.96,6.02,1.33,0,-0.36,-1101219,0.09,delayed_streaming_900,2,turttle_email,08-01-2024-09-55
NASDAQ:MSFT,MSFT,419.9,2110359,418.48,60.5,48.71,0.24,419.59,474.65,38.46,74.61,181106420.52,-3.11,-6.6,2.01,-2.54,0.97,0,-0.21,-627139,0.09,delayed_streaming_900,2,turttle_email,08-01-2024-09-55
AMEX:FXY,FXY,61.38,43142,61.56,30.67,53.96,0.2,61.39,61.6,64.55,4.83,1009230.78,0.4,0.71,-0.05,1.07,1.91,0,-0.09,-57542,0.21,delayed_streaming_900,2,turttle_email,08-01-2024-09-55
AMEX:DRIP,DRIP,9.49,153377,9.45,70.15,76.17,0.21,9.45,10.13,50.38,38.42,391595.36,0.03,0.02,0.09,-0.2,1.44,0,0.11,-28511,0.08,delayed_streaming_900,2,turttle_email,08-01-2024-09-55
AMEX:EWJ,EWJ,68.73,638622,70.25,21.18,40.32,-2.67,68.7,72.3,43.85,1.88,15014625.65,0.26,0.08,-2.09,-0.19,3.55,0,0.17,-483226,0.12,delayed_streaming_900,2,turttle_email,08-01-2024-09-55
NASDAQ:ASML,ASML,925.24,147200,931.39,32.76,36.22,-0.11,921.85,1145.63,39.85,13.5,19362415.5,-29.3,-34.83,4.69,64.09,0.96,0,0.24,-52583,0.08,delayed_streaming_900,2,turttle_email,08-01-2024-09-55
AMEX:KOLD,KOLD,70.1,127099,72.51,8.87,14.0,-5.64,69.52,77.93,52.58,0.8,769493.58,5.25,5.23,-3.18,0.52,0.74,0,1.32,10433,0.15,delayed_streaming_900,2,turttle_email,08-01-2024-09-55
NASDAQ:NNE,NNE,11.41,116433,11.75,9.95,9.66,-5.51,11.43,31.42,35.65,3.62,201397.17,-0.05,-1.51,-0.95,-1.49,0.86,0,1.62,10334,0.08,delayed_streaming_900,2,turttle_email,08-01-2024-09-55
