ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.32,784651,10.34,40.16,37.16,-1.62,10.63,31.53,34.33,60.73,15201.36,-0.06,-1.6,-1.91,-1.57,0.73,0,-8.1,-9350,0.51,delayed_streaming_900,2,turttle_email,08-01-2024-13-16
AMEX:BOIL,BOIL,9.32,12345273,9.34,30.46,36.82,-2.31,9.65,13.52,36.42,43.42,9320.0,-1.75,-1.69,-0.12,-0.3,1.42,0,-7.26,-312428,0.97,delayed_streaming_900,2,turttle_email,08-01-2024-13-16
NASDAQ:AMD,AMD,135.15,52023161,135.73,10.55,19.09,-1.51,139.17,194.09,26.42,23.18,35422113.36,-4.67,-7.41,-9.86,-9.29,1.59,0,-6.79,-1575654,0.89,delayed_streaming_900,2,turttle_email,08-01-2024-13-16
NASDAQ:AFRM,AFRM,26.78,3462659,26.85,26.6,20.12,-2.87,27.6,32.89,29.21,51.86,47936.2,-0.73,-0.94,-2.24,-1.99,1.27,0,-4.95,-248630,0.66,delayed_streaming_900,2,turttle_email,08-01-2024-13-16
NASDAQ:ASML,ASML,888.16,752192,889.16,20.03,18.29,-1.26,906.34,1146.48,35.86,19.19,532895.94,-29.89,-37.79,-52.07,-35.39,0.68,0,-3.78,-4661,0.41,delayed_streaming_900,2,turttle_email,08-01-2024-13-16
AMEX:EWJ,EWJ,67.61,4797766,67.72,7.1,7.49,-0.71,68.21,72.43,39.35,15.04,109714.8,0.24,-0.01,-3.54,-3.12,2.08,0,-1.47,-219353,0.94,delayed_streaming_900,2,turttle_email,08-01-2024-13-16
NASDAQ:MSFT,MSFT,417.5,15494253,418.55,21.43,34.52,-1.38,422.33,474.88,34.9,20.14,4438615.14,-3.15,-6.79,-0.84,3.32,1.38,0,-0.78,-282628,0.64,delayed_streaming_900,2,turttle_email,08-01-2024-13-16
AMEX:FXY,FXY,61.64,117303,61.64,52.35,63.78,0.0,61.5,61.66,68.6,29.58,41915.2,0.41,0.73,0.34,0.23,0.84,0,0.33,1592,0.58,delayed_streaming_900,2,turttle_email,08-01-2024-13-16
AMEX:DRIP,DRIP,10.06,1701911,10.08,33.67,52.89,0.71,9.89,10.19,56.63,29.96,112553.53,0.04,0.06,0.7,0.63,1.51,0,6.15,-68344,0.87,delayed_streaming_900,2,turttle_email,08-01-2024-13-16
AMEX:KOLD,KOLD,74.89,798447,74.74,68.99,60.53,6.74,72.07,78.64,60.3,79.71,159740.37,5.33,5.61,0.4,2.78,1.45,0,8.24,-1669,0.96,delayed_streaming_900,2,turttle_email,08-01-2024-13-16
