ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.76,2702416,22.57,81.25,77.44,-0.77,23.76,21.77,54.42,78.93,118096.69,1.17,1.47,2.71,3.53,10.0,0,-12.46,-46094,3.49,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NYSE:OKLO,OKLO,8.29,2645001,8.27,86.67,77.72,-2.81,8.47,9.61,37.02,86.63,121763.52,-0.1,-0.05,-1.16,-1.0,1.69,0,-9.15,-101580,0.77,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:GH,GH,32.63,2304800,32.9,18.77,27.62,-2.22,33.66,36.52,39.41,26.48,193234.86,1.35,1.5,-3.33,-3.17,2.87,0,-8.8,-59772,1.15,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:AMD,AMD,135.12,52481493,135.73,10.55,19.09,-1.51,139.13,194.1,26.39,23.18,88435364.4,-4.67,-7.41,-9.86,-9.29,1.58,0,-6.81,-1183312,0.9,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:COIN,COIN,212.62,4166010,214.62,10.8,15.03,-2.13,219.3,265.67,28.03,15.8,16180522.48,1.97,-1.22,-19.47,-19.26,0.78,0,-6.17,-148530,0.48,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:VCYT,VCYT,22.7,289989,22.77,21.84,30.64,-1.69,23.32,25.38,34.76,29.95,63360.9,0.47,0.38,-1.48,-1.26,0.84,0,-6.14,-4545,0.35,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:TER,TER,122.54,1302819,123.14,25.96,31.66,-1.65,125.89,172.36,33.48,39.66,1800208.4,-2.36,-5.84,-7.45,-5.78,1.25,0,-4.84,-30329,0.44,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:NTLA,NTLA,25.45,534421,25.44,44.87,40.2,-0.43,25.68,28.41,37.24,73.12,136793.75,0.6,0.58,-1.66,-1.0,0.98,0,-4.43,-10366,0.39,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:TWST,TWST,53.15,501478,53.1,41.46,42.86,-1.1,54.3,60.7,38.62,58.14,247173.94,2.19,1.77,-4.35,-3.29,1.2,0,-3.96,-26029,0.53,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:KTOS,KTOS,21.69,332171,21.75,19.63,17.75,-1.19,22.07,23.03,34.92,52.83,15182.3,0.44,0.47,-1.23,-0.88,1.14,0,-3.77,-5111,0.39,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:CRSP,CRSP,55.56,584070,55.55,29.14,25.05,-0.42,56.07,61.14,39.35,37.72,137745.63,-0.04,-0.07,-3.59,-2.12,1.11,1,-3.19,-9371,0.5,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NYSE:MGA,MGA,42.79,1492355,42.9,36.59,34.18,-0.99,43.46,45.89,40.07,51.91,779633.8,0.02,-0.03,-2.26,-1.91,2.34,0,-2.53,-59352,0.89,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:ZM,ZM,59.31,1040644,59.42,27.04,37.41,-0.9,59.94,61.32,40.93,30.77,1484555.26,0.01,0.26,-1.52,-2.02,1.06,0,-1.87,2201,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:BEAM,BEAM,30.6,695870,30.51,85.83,82.74,1.71,30.33,34.2,48.91,77.57,84150.0,1.6,1.96,-2.09,-1.15,1.28,0,-1.65,-8783,0.42,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:INTU,INTU,638.18,367723,639.2,13.01,17.83,-1.05,646.85,669.19,34.03,29.71,1203852.66,3.07,1.61,-10.23,-9.29,0.83,0,-1.36,-5305,0.29,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NASDAQ:IRDM,IRDM,28.98,305723,28.91,87.59,82.76,1.49,28.71,29.43,48.96,76.81,40384.18,0.13,0.49,-0.32,0.06,0.45,-1,1.35,-14203,0.25,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
NYSE:TDOC,TDOC,8.88,13346544,8.9,58.46,69.96,1.37,8.69,9.95,46.13,37.48,756282.96,-0.26,-0.22,-0.79,-0.72,4.31,0,9.29,-221130,1.88,delayed_streaming_900,2,ark_previous,08-01-2024-13-19
