ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.24,97202272,35.92,3.33,1.83,-9.01,39.06,73.67,32.53,0.96,58419617.38,-2.82,-4.78,-9.3,-7.77,1.61,0,-16.18,221877,1.08,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:IMNN,IMNN,1.31,3003171,1.32,47.0,44.78,0.0,1.34,2.32,46.54,56.53,2489.0,0.06,0.09,0.01,0.01,0.25,0,-9.03,-22150,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:UPST,UPST,25.52,4561335,25.74,6.99,7.02,-2.3,26.65,31.36,35.38,5.1,1065520.08,0.71,0.45,-3.47,-3.26,1.4,0,-8.87,-775,0.86,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:NVDA,NVDA,108.68,298971636,110.29,4.03,4.23,-4.72,114.57,137.11,37.57,2.21,541151413.88,-1.29,-3.08,-9.11,-6.15,1.5,0,-7.53,3761480,0.92,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:AMD,AMD,134.24,57053100,134.83,5.96,3.35,-1.81,138.8,194.18,26.23,8.08,47203374.0,-4.68,-7.48,-10.73,-10.16,1.6,0,-7.42,-292014,0.98,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
AMEX:NVDY,NVDY,24.9,1558134,25.24,1.81,2.77,-4.63,26.3,29.84,40.33,3.46,519837.3,-0.76,-0.96,-1.82,-1.26,1.21,0,-6.85,25748,0.85,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:AFRM,AFRM,26.44,3771326,26.68,9.73,13.43,-2.93,27.52,32.91,27.99,9.53,1264098.4,-0.74,-0.97,-2.57,-2.32,1.28,0,-6.17,59758,0.72,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NYSE:BA,BA,178.33,7585464,178.88,6.64,4.34,-1.11,182.16,190.03,36.43,13.68,4763993.6,0.74,0.76,-18.33,-17.0,2.2,0,-6.14,-37679,1.18,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:SOFI,SOFI,7.14,28303845,7.17,8.05,10.44,-3.04,7.37,8.06,39.14,17.31,1994104.59,0.17,0.15,-0.62,-0.59,0.96,0,-5.75,-25247,0.6,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:META,META,493.92,31853698,497.5,6.63,5.71,-2.57,511.89,542.44,39.23,9.19,44788687.5,-7.07,-7.45,20.49,20.54,3.89,0,-5.2,-186786,2.08,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:SBUX,SBUX,74.14,8474271,74.17,28.51,29.09,-0.22,75.04,78.35,37.5,51.47,2289597.6,-0.81,-0.58,-4.92,-4.94,1.58,0,-4.81,-33769,0.53,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:CRWD,CRWD,223.38,6175259,224.47,8.38,8.66,-1.37,227.17,437.0,26.17,23.66,5173621.16,-26.06,-36.48,-9.2,-7.7,0.39,0,-3.72,-52877,0.29,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:IBIT,IBIT,35.6,20175582,35.68,15.72,13.27,-1.74,36.09,40.57,44.09,8.39,14823623.97,0.3,0.36,-2.3,-2.2,1.14,0,-3.25,312042,0.72,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NYSE:MA,MA,461.01,1247796,461.11,15.9,16.51,-0.23,463.25,460.87,50.08,37.7,3380827.32,-1.06,1.33,-4.72,-0.25,1.0,0,-0.96,-2379,0.46,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:TLRY,TLRY,2.0,22610552,2.03,9.72,14.98,-1.86,2.05,2.03,42.49,9.25,186310.62,0.03,0.05,-0.04,-0.02,1.32,0,-0.74,607397,0.89,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:PYPL,PYPL,65.61,11124638,65.52,50.05,42.76,-0.91,66.27,64.94,56.14,62.97,3769007.25,-0.14,0.64,-0.69,-0.66,1.3,0,-0.25,-291268,0.73,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NYSE:PFE,PFE,30.65,20895681,30.57,86.07,74.32,0.99,30.38,31.59,62.94,94.03,2886483.2,0.58,0.68,-0.11,-0.3,1.09,0,-0.23,-70750,0.49,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:NVAX,NVAX,12.52,4252020,12.54,25.25,17.34,0.97,12.47,17.9,40.19,28.4,161766.81,0.36,0.06,-0.46,-0.14,0.72,0,3.47,-20683,0.48,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
NASDAQ:MHUA,MHUA,0.94,1679616,0.93,65.86,69.49,3.29,0.92,1.05,35.55,56.23,1316.0,0.05,0.04,-0.06,-0.09,0.57,0,4.44,19380,0.27,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
AMEX:YANG,YANG,9.4,4379599,9.37,94.87,94.87,1.65,9.24,9.65,64.1,77.48,5641.2,0.19,0.28,0.48,0.47,1.12,0,4.58,23034,0.78,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
AMEX:SOXS,SOXS,28.46,51309412,28.1,96.0,97.7,6.81,26.22,29.85,62.07,99.23,10923760.68,0.4,1.13,4.87,3.66,1.23,0,14.21,255659,0.82,delayed_streaming_900,2,trader_live_email,08-01-2024-13-43
