ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.15,801883,10.3,12.13,25.29,0.24,10.63,31.55,33.64,14.44,1025.5,-0.07,-1.61,-1.98,-1.63,0.72,0,-9.62,-7811,0.52,delayed_streaming_900,2,turttle_email,08-01-2024-13-31
AMEX:BOIL,BOIL,9.21,12935201,9.29,20.04,23.77,-3.76,9.63,13.53,35.53,24.74,197318.38,-1.75,-1.7,-0.24,-0.41,1.44,0,-8.37,-532975,1.01,delayed_streaming_900,2,turttle_email,08-01-2024-13-31
NASDAQ:AMD,AMD,134.45,55027710,135.22,3.65,5.79,-1.67,138.98,194.16,26.06,14.86,10151647.25,-4.68,-7.46,-10.53,-9.97,1.6,0,-7.28,-2045938,0.94,delayed_streaming_900,2,turttle_email,08-01-2024-13-31
NASDAQ:AFRM,AFRM,26.66,3585637,26.78,16.52,20.54,-2.09,27.57,32.89,28.49,20.87,52612.96,-0.73,-0.95,-2.34,-2.09,1.26,0,-5.39,-102053,0.68,delayed_streaming_900,2,turttle_email,08-01-2024-13-31
NASDAQ:ASML,ASML,880.18,787225,885.73,3.6,8.43,-1.44,905.47,1146.85,34.79,2.27,2024437.0,-30.02,-38.42,-60.04,-43.36,0.68,0,-4.64,-8729,0.43,delayed_streaming_900,2,turttle_email,08-01-2024-13-31
AMEX:EWJ,EWJ,67.46,4922799,67.62,0.68,3.52,-0.87,68.19,72.45,38.77,4.55,934725.76,0.24,-0.02,-3.68,-3.26,2.04,0,-1.69,-95192,0.96,delayed_streaming_900,2,turttle_email,08-01-2024-13-31
NASDAQ:MSFT,MSFT,417.4,15927180,418.11,14.77,14.91,-0.86,422.19,474.88,34.81,34.45,8177526.0,-3.15,-6.8,-1.25,2.9,1.37,0,-0.8,-273416,0.66,delayed_streaming_900,2,turttle_email,08-01-2024-13-31
AMEX:FXY,FXY,61.72,122311,61.67,79.5,67.15,0.15,61.51,61.68,70.08,81.22,61721.6,0.41,0.73,0.34,0.32,0.86,0,0.46,-2507,0.6,delayed_streaming_900,2,turttle_email,08-01-2024-13-31
AMEX:DRIP,DRIP,10.14,1770670,10.11,81.82,63.29,1.0,9.9,10.2,58.46,77.54,1014.0,0.04,0.07,0.78,0.71,1.5,0,6.96,-79233,0.91,delayed_streaming_900,2,turttle_email,08-01-2024-13-31
AMEX:KOLD,KOLD,75.85,818275,75.17,84.68,81.76,3.85,72.15,78.83,61.42,75.32,82849.4,5.34,5.69,1.7,3.04,1.42,0,9.63,-12082,0.98,delayed_streaming_900,2,turttle_email,08-01-2024-13-31
