ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.8,19997347,8.82,51.11,42.5,-4.47,9.33,13.57,34.41,52.32,733345.71,-1.76,-1.73,-1.01,-0.65,1.74,0,-12.45,-231608,1.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
NASDAQ:GRPN,GRPN,12.2,2131857,12.16,22.12,12.06,-1.25,12.57,19.45,28.04,16.42,452480.24,0.4,-0.12,-0.65,-1.76,2.27,0,-9.05,-19867,1.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
NASDAQ:VCNX,VCNX,4.75,128779,4.8,39.55,41.28,-5.0,4.86,8.53,43.17,60.75,8312.5,0.16,-0.05,0.02,-0.81,0.72,0,-7.41,1300,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:UNG,UNG,13.07,9235887,13.09,50.49,43.46,-2.24,13.41,16.18,35.22,53.13,595194.73,-1.01,-1.02,-0.74,-0.47,1.77,0,-6.44,-108761,1.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
NYSE:BBVA,BBVA,9.88,1205284,9.85,61.82,45.56,-0.1,10.0,11.25,35.46,94.19,110616.48,0.12,0.05,-0.17,-0.7,1.06,0,-3.52,17430,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
NASDAQ:ERIC,ERIC,6.79,18373799,6.78,35.5,24.05,-0.22,6.85,6.96,54.47,32.53,3026024.61,0.17,0.17,-0.12,-0.14,1.16,0,-1.31,58256,0.91,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:SPDN,SPDN,11.92,9687743,11.93,38.3,51.17,0.29,11.82,12.01,65.72,43.79,963982.32,-0.03,0.01,0.19,0.26,2.83,0,2.1,-72489,2.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:LABD,LABD,6.02,25174213,6.05,33.21,52.66,-0.15,5.96,7.21,62.45,22.4,968804.08,-0.45,-0.39,0.06,0.4,1.63,0,2.3,-211855,1.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:SCO,SCO,16.88,2060003,16.94,0.0,3.16,0.0,16.82,17.75,44.87,10.69,415923.2,0.19,0.3,0.26,0.37,1.27,0,3.49,-84559,1.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:YANG,YANG,9.43,5719784,9.44,77.22,85.26,0.27,9.28,9.66,63.93,71.68,122251.68,0.19,0.28,0.21,0.51,1.17,0,4.84,-60144,1.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:QID,QID,41.74,10639378,41.89,33.62,50.39,0.82,40.53,43.09,65.86,12.08,4797887.6,0.1,0.64,2.01,2.48,1.38,0,5.75,-129980,1.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:SPXU,SPXU,29.5,10155668,29.58,30.54,49.61,0.85,28.6,30.16,65.87,13.29,2780284.65,-0.29,0.02,1.35,1.88,1.12,0,6.34,-129603,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:SPXS,SPXS,8.04,73648093,8.06,36.22,52.82,0.94,7.83,8.22,66.08,11.64,5695674.96,-0.07,0.02,0.38,0.52,1.59,0,6.49,-1511752,1.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:TWM,TWM,9.82,6788078,9.86,44.93,62.5,-0.06,9.62,11.51,63.59,30.89,445101.32,-0.48,-0.46,0.33,1.0,1.14,0,6.86,-93858,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:VXX,VXX,50.65,8519638,51.28,13.39,33.88,0.32,49.19,50.56,61.63,13.13,6375862.08,0.49,1.16,3.26,5.99,1.24,0,9.85,-33740,1.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:TZA,TZA,15.0,43660266,15.09,45.0,61.33,-0.1,14.5,19.17,63.32,25.08,8836537.71,-1.15,-1.1,0.74,2.25,1.45,0,10.09,-384543,1.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:UVXY,UVXY,28.95,15989952,29.42,13.68,34.03,0.52,28.02,28.86,62.18,13.37,4297803.96,0.31,0.85,2.69,4.94,1.92,0,14.74,-289715,1.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:NVDQ,NVDQ,6.84,23879656,6.9,36.65,52.28,2.78,6.29,7.57,57.51,31.24,376274.76,-0.11,0.07,0.82,1.02,1.88,0,15.93,-203327,1.8,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
AMEX:UVIX,UVIX,7.13,13272102,7.25,14.12,34.08,0.71,6.86,7.09,60.42,11.18,4721486.0,0.05,0.22,0.85,1.55,1.78,0,20.04,260949,1.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-40
