ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.8,21006292,8.81,63.64,70.25,-3.58,9.3,13.57,34.37,37.19,951860.96,-1.76,-1.73,-0.74,-0.64,1.75,0,-12.49,-298380,1.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
NASDAQ:GRPN,GRPN,12.24,2442410,12.21,62.9,70.33,0.29,12.53,19.44,28.3,45.35,184075.58,0.4,-0.12,-0.51,-1.18,2.18,0,-8.79,-22835,1.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
NASDAQ:VCNX,VCNX,4.8,137302,4.8,53.67,43.19,-1.44,4.85,8.52,43.58,65.47,480.0,0.16,-0.05,-0.19,-0.44,0.69,0,-6.43,762,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:UNG,UNG,13.07,9718825,13.08,57.86,64.01,-1.75,13.39,16.18,35.25,37.48,514501.25,-1.01,-1.02,-0.54,-0.45,1.71,0,-6.43,-178274,1.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
NYSE:BBVA,BBVA,9.9,1276549,9.88,91.22,89.97,0.41,10.0,11.24,36.38,88.31,185649.41,0.12,0.06,-0.06,-0.64,1.05,0,-3.27,19309,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
NASDAQ:ERIC,ERIC,6.8,19373819,6.79,91.65,79.11,0.07,6.85,6.96,55.2,88.92,417764.8,0.17,0.17,-0.07,-0.12,1.1,0,-1.16,-288760,0.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:SPDN,SPDN,11.87,10123792,11.9,9.86,14.5,-0.46,11.83,12.0,63.38,20.98,981304.77,-0.03,0.01,0.08,0.14,2.69,0,1.71,18079,2.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:LABD,LABD,5.98,26386301,6.01,33.1,31.98,-1.36,5.96,7.21,61.69,43.83,421213.26,-0.45,-0.39,0.05,0.11,1.59,0,1.79,-274372,1.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:SCO,SCO,16.84,2146792,16.86,13.88,9.35,-0.94,16.82,17.74,44.29,33.65,58147.65,0.18,0.3,0.06,0.41,1.27,0,3.25,-43002,1.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:YANG,YANG,9.38,6004196,9.41,11.28,12.85,-0.54,9.29,9.65,62.82,28.06,255903.2,0.19,0.28,0.17,0.35,1.16,0,4.39,-42745,1.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:QID,QID,41.46,11928326,41.67,16.88,17.1,-1.07,40.64,43.04,64.41,27.05,10730059.2,0.1,0.62,1.22,1.58,1.39,0,5.04,-13585,1.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:SPXU,SPXU,29.19,11692359,29.4,16.42,17.59,-1.12,28.7,30.11,63.65,26.33,19123733.14,-0.29,-0.0,0.67,1.01,1.16,0,5.23,455517,1.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:SPXS,SPXS,7.94,80261811,8.01,15.59,18.1,-1.18,7.84,8.21,63.59,23.45,8882558.85,-0.07,0.01,0.18,0.28,1.56,0,5.23,-596060,1.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:TWM,TWM,9.74,7395074,9.81,14.73,19.04,-1.22,9.64,11.51,61.82,16.6,704883.8,-0.48,-0.46,0.08,0.66,1.12,0,5.98,-161962,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:VXX,VXX,49.75,9392317,50.41,10.38,10.89,-3.38,49.28,50.34,58.91,28.13,4467850.88,0.47,1.09,1.12,3.9,1.23,0,7.89,-53677,1.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:TZA,TZA,14.8,47753972,14.98,15.11,18.39,-1.72,14.54,19.17,61.38,17.53,14893739.34,-1.15,-1.12,0.19,1.49,1.46,0,8.62,-183003,1.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:UVXY,UVXY,28.19,17053660,28.72,11.41,11.69,-4.67,28.06,28.67,59.4,28.29,2861369.4,0.3,0.79,0.95,3.2,1.83,0,11.74,-101973,1.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:NVDQ,NVDQ,6.81,24768239,6.86,28.64,26.75,-0.87,6.32,7.56,57.2,38.46,854919.98,-0.11,0.07,0.55,0.71,1.86,0,15.43,179731,1.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
AMEX:UVIX,UVIX,6.87,14152803,7.03,11.64,11.6,-5.89,6.86,7.03,57.43,27.48,714706.71,0.05,0.2,0.29,1.0,1.72,0,15.66,4320,1.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-07
