ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.78,1648947,23.69,24.02,25.64,18.25,24.67,22.09,60.39,51.5,294063.48,1.19,1.55,4.42,4.7,10.61,0,-8.54,-51458,2.13,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:GH,GH,32.94,1663450,33.34,30.29,31.83,-7.83,33.83,36.55,41.01,45.56,665126.6,1.35,1.52,-2.74,-2.57,3.65,0,-7.92,-154560,0.83,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NYSE:OKLO,OKLO,8.47,1514033,8.52,11.05,7.64,-9.84,8.59,9.62,37.42,16.06,404072.0,-0.1,-0.03,-0.9,-0.63,1.61,0,-7.13,-20196,0.44,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:AMD,AMD,137.62,29241772,138.96,4.51,4.38,-4.51,141.16,193.89,27.66,7.84,153859808.7,-4.63,-7.21,-6.87,-11.25,1.6,1,-5.09,-2061793,0.5,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:VCYT,VCYT,23.12,148287,23.34,5.25,7.67,-4.66,23.72,25.39,35.68,15.98,74159.99,0.48,0.41,-0.84,-0.7,1.29,0,-4.4,-14204,0.18,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:NTLA,NTLA,25.52,234900,25.6,15.83,14.0,-5.25,25.89,28.42,37.23,32.91,148832.64,0.6,0.58,-0.88,-0.69,0.97,0,-4.17,-8433,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:COIN,COIN,218.56,2048058,220.9,9.62,12.19,-5.24,223.03,265.23,29.15,13.63,13728865.0,2.06,-0.75,-12.83,-13.27,0.6,0,-3.55,-36164,0.24,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:TER,TER,124.54,746859,126.25,6.09,7.21,-3.69,127.14,172.14,34.56,8.72,8166677.4,-2.33,-5.68,-3.49,-2.39,1.38,0,-3.29,80772,0.25,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:BEAM,BEAM,30.17,251718,30.56,6.17,9.41,-6.82,30.9,34.14,45.85,1.11,444000.4,1.59,1.92,-1.55,-1.32,0.82,0,-3.05,-17760,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:CRSP,CRSP,55.82,312484,56.04,9.73,11.67,-5.2,56.42,61.14,39.68,19.66,515162.78,-0.04,-0.05,-1.7,-1.32,1.19,0,-2.74,-18009,0.27,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:TWST,TWST,53.85,242196,54.63,7.61,11.78,-5.04,55.34,60.71,38.29,4.23,658438.48,2.2,1.83,-2.59,-2.3,1.12,0,-2.69,-78,0.25,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:KTOS,KTOS,21.99,162893,22.15,7.61,9.27,-3.68,22.32,23.05,36.39,17.75,411432.9,0.45,0.49,-0.63,-0.36,1.07,0,-2.44,1548,0.19,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NYSE:MGA,MGA,43.31,882628,43.41,18.14,14.54,-3.58,43.77,45.87,42.64,61.22,3267522.95,0.03,0.01,-1.36,-1.08,2.84,0,-1.34,51925,0.53,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:ZM,ZM,60.02,452095,60.31,12.04,26.09,-1.05,60.42,61.41,43.11,7.76,710335.85,0.02,0.32,-1.26,-1.97,0.93,0,-0.69,3340,0.2,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:IRDM,IRDM,28.45,104779,28.55,9.36,19.86,-2.35,28.58,29.33,44.98,29.42,114369.0,0.13,0.44,-0.25,-0.05,0.3,0,-0.52,-6705,0.08,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NASDAQ:INTU,INTU,646.48,173880,650.59,2.59,11.96,-0.35,653.58,669.56,35.78,5.68,856559.5,3.21,2.27,-4.11,-12.85,0.82,0,-0.08,-7217,0.14,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
NYSE:TDOC,TDOC,8.76,9877130,8.86,68.47,73.06,-9.37,8.64,9.97,43.65,21.82,2904954.45,-0.27,-0.23,-0.79,-0.88,6.0,0,7.69,-34557,1.39,delayed_streaming_900,2,ark_previous,08-01-2024-11-10
