ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,37.5,63624688,38.54,0.37,3.59,-13.59,40.46,73.44,33.49,7.29,48563481.14,-2.78,-4.61,-5.4,-5.23,1.41,0,-10.82,-3891718,0.71,delayed_streaming_900,2,etf_leverage,08-01-2024-12-04
AMEX:URTY,URTY,50.83,2469286,51.58,4.3,5.98,-10.75,53.44,61.92,33.75,12.34,1204823.49,2.82,2.66,-6.47,-5.77,2.22,0,-10.29,-149773,1.13,delayed_streaming_900,2,etf_leverage,08-01-2024-12-04
AMEX:TNA,TNA,43.14,25518852,43.77,5.58,6.37,-10.72,45.73,52.53,34.0,12.42,14931816.72,2.39,2.25,-5.42,-4.81,1.62,0,-10.26,-1315852,0.87,delayed_streaming_900,2,etf_leverage,08-01-2024-12-04
NASDAQ:CONL,CONL,40.15,1713821,40.68,9.48,12.63,-8.98,42.24,61.98,27.9,26.19,1761099.45,-0.0,-1.28,-6.49,-6.43,0.74,0,-10.2,-34415,0.47,delayed_streaming_900,2,etf_leverage,08-01-2024-12-04
AMEX:NVDX,NVDX,13.15,6362402,13.5,3.02,9.17,-12.52,14.12,20.38,37.93,8.17,782289.9,-0.54,-0.96,-0.89,-0.94,1.66,0,-9.37,-433707,0.93,delayed_streaming_900,2,etf_leverage,08-01-2024-12-04
NASDAQ:NVDL,NVDL,54.18,20453400,55.62,4.02,9.8,-12.47,58.29,84.1,38.1,7.91,22741007.52,-2.23,-3.96,-3.65,-3.84,1.55,0,-9.2,-949916,0.91,delayed_streaming_900,2,etf_leverage,08-01-2024-12-04
AMEX:TECL,TECL,78.08,1477024,79.8,0.53,1.79,-9.73,83.22,117.74,33.98,4.87,1723381.76,-2.34,-4.63,-5.16,-5.58,1.25,0,-7.19,-95957,0.59,delayed_streaming_900,2,etf_leverage,08-01-2024-12-04
AMEX:UWM,UWM,41.8,2068154,42.15,4.41,5.17,-7.11,43.29,47.79,34.23,11.43,366874.41,1.62,1.55,-3.27,-2.98,2.28,0,-6.68,-309152,1.07,delayed_streaming_900,2,etf_leverage,08-01-2024-12-04
AMEX:BOIL,BOIL,9.43,10275223,9.46,5.82,3.44,-5.13,9.73,13.51,37.3,6.52,1645187.94,-1.75,-1.68,-0.12,-0.19,1.43,0,-6.17,-411664,0.81,delayed_streaming_900,2,etf_leverage,08-01-2024-12-04
AMEX:BITX,BITX,32.41,3471748,32.85,11.28,10.91,-6.44,33.61,41.76,43.48,26.45,1801315.39,-0.33,-0.2,-4.16,-4.0,0.95,0,-5.93,-367511,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-12-04
