ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.47,523386,10.57,26.97,20.14,-13.22,10.82,31.52,34.35,30.75,25798.5,-0.06,-1.59,-1.36,-1.4,0.83,0,-6.77,-21478,0.34,delayed_streaming_900,2,turttle_email,08-01-2024-11-13
NASDAQ:AMD,AMD,137.58,29701254,138.69,5.95,4.57,-4.44,141.1,193.89,27.61,20.36,43167895.56,-4.63,-7.21,-6.77,-11.15,1.6,1,-5.12,-1647237,0.51,delayed_streaming_900,2,turttle_email,08-01-2024-11-13
AMEX:BOIL,BOIL,9.56,7861100,9.74,4.61,18.83,1.33,9.86,13.5,37.91,12.22,3178196.29,-1.75,-1.67,-0.18,-0.02,1.3,0,-4.88,-698795,0.62,delayed_streaming_900,2,turttle_email,08-01-2024-11-13
NASDAQ:ASML,ASML,902.9,445113,906.57,16.83,11.88,-3.57,916.35,1145.97,37.69,54.74,1940805.0,-29.66,-36.61,-19.78,-17.55,0.64,0,-2.18,6055,0.24,delayed_streaming_900,2,turttle_email,08-01-2024-11-13
NASDAQ:AFRM,AFRM,27.6,1771712,27.89,4.21,4.36,-4.62,28.18,32.85,30.13,4.8,1011464.43,-0.72,-0.88,-1.33,-0.59,1.12,0,-2.06,5371,0.34,delayed_streaming_900,2,turttle_email,08-01-2024-11-13
AMEX:EWJ,EWJ,68.14,2607290,68.29,11.97,6.89,-4.16,68.45,72.35,41.74,27.07,4186728.0,0.25,0.03,-2.6,-2.8,2.26,0,-0.69,16092,0.51,delayed_streaming_900,2,turttle_email,08-01-2024-11-13
AMEX:FXY,FXY,61.54,86358,61.55,70.81,83.23,-0.06,61.45,61.63,67.4,31.29,86156.0,0.41,0.72,0.13,-0.04,1.09,0,0.16,5355,0.43,delayed_streaming_900,2,turttle_email,08-01-2024-11-13
NASDAQ:MSFT,MSFT,424.04,8901651,424.42,38.48,47.9,1.16,424.15,474.35,40.3,53.75,31873454.02,-3.04,-6.27,8.69,6.8,1.4,0,0.77,-76166,0.37,delayed_streaming_900,2,turttle_email,08-01-2024-11-13
AMEX:DRIP,DRIP,9.96,904260,9.87,96.79,97.02,5.62,9.75,10.17,56.33,92.93,531555.24,0.04,0.06,0.57,0.59,1.61,0,5.06,1247,0.46,delayed_streaming_900,2,turttle_email,08-01-2024-11-13
AMEX:KOLD,KOLD,73.08,509119,71.53,96.43,82.69,-1.2,70.54,78.33,58.85,88.22,1015738.92,5.3,5.47,0.97,0.0,1.41,0,5.62,-53705,0.61,delayed_streaming_900,2,turttle_email,08-01-2024-11-13
