ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.52,340946,11.07,16.24,15.77,-11.27,10.96,31.51,34.57,35.95,69403.27,-0.06,-1.58,-1.32,-1.53,1.15,0,-6.28,-109923,0.22,delayed_streaming_900,2,turttle_email,08-01-2024-10-16
NASDAQ:AMD,AMD,142.53,10705093,143.67,5.68,14.4,-1.08,144.65,193.56,28.94,20.85,28550947.05,-4.55,-6.82,-1.84,-8.59,1.2,0,-1.7,-3244441,0.18,delayed_streaming_900,2,turttle_email,08-01-2024-10-16
AMEX:BOIL,BOIL,9.93,4195825,9.78,70.14,70.13,5.76,9.94,13.48,43.14,59.72,272809.92,-1.74,-1.64,0.46,0.43,0.83,0,-1.19,-342719,0.33,delayed_streaming_900,2,turttle_email,08-01-2024-10-16
NASDAQ:ASML,ASML,922.65,229428,927.01,24.82,30.57,-1.05,923.13,1145.64,39.2,29.91,1082268.45,-29.34,-35.04,2.62,3.93,0.74,0,-0.04,-19583,0.13,delayed_streaming_900,2,turttle_email,08-01-2024-10-16
AMEX:EWJ,EWJ,68.64,1133241,69.26,2.98,4.28,-2.97,68.7,72.31,42.99,5.5,3420623.55,0.26,0.07,-2.09,-2.04,1.88,0,0.02,-262060,0.22,delayed_streaming_900,2,turttle_email,08-01-2024-10-16
AMEX:FXY,FXY,61.48,57190,61.46,16.28,8.79,0.29,61.39,61.62,66.29,35.94,104638.96,0.41,0.71,-0.02,-0.22,1.34,0,0.07,-6084,0.28,delayed_streaming_900,2,turttle_email,08-01-2024-10-16
NASDAQ:AFRM,AFRM,28.55,667077,28.49,69.05,64.7,1.25,28.39,32.85,34.62,75.06,392648.15,-0.7,-0.8,-0.23,0.62,0.79,0,1.31,-264712,0.13,delayed_streaming_900,2,turttle_email,08-01-2024-10-16
NASDAQ:MSFT,MSFT,426.8,4986419,423.54,95.91,94.6,2.05,423.22,474.19,43.08,98.03,24742819.86,-3.0,-6.05,10.94,8.29,1.46,0,1.43,-1408994,0.21,delayed_streaming_900,2,turttle_email,08-01-2024-10-16
AMEX:KOLD,KOLD,70.4,160438,71.14,27.61,28.37,-6.03,69.92,77.97,53.14,38.59,86800.0,5.25,5.26,-3.96,-3.72,0.54,0,1.75,-18086,0.19,delayed_streaming_900,2,turttle_email,08-01-2024-10-16
AMEX:DRIP,DRIP,9.74,289167,9.59,97.21,97.02,2.74,9.53,10.14,54.1,91.79,43138.46,0.03,0.04,0.28,0.28,1.34,0,2.74,-106432,0.15,delayed_streaming_900,2,turttle_email,08-01-2024-10-16
