ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.38,93749312,36.14,1.02,2.25,-8.56,39.21,73.66,32.3,2.07,17032494.24,-2.81,-4.77,-9.13,-7.6,1.58,0,-15.86,-2855907,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
NASDAQ:CONL,CONL,38.62,2307962,39.22,1.97,2.82,-5.56,41.59,62.14,27.36,5.57,340816.42,-0.03,-1.41,-8.36,-8.0,0.81,0,-13.62,-66678,0.64,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:NVDX,NVDX,12.62,8770327,12.83,2.63,5.57,-7.72,13.8,20.43,36.97,6.86,829366.28,-0.55,-1.0,-1.95,-1.29,1.83,0,-13.03,46078,1.28,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
NASDAQ:NVDL,NVDL,52.02,26943327,52.85,3.85,5.82,-7.71,57.05,84.28,37.26,6.15,12151471.56,-2.26,-4.13,-8.06,-5.33,1.64,0,-12.83,-394133,1.2,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:TNA,TNA,42.93,33924458,43.21,1.45,9.34,-1.56,45.13,52.52,33.68,14.64,6196103.85,2.39,2.24,-8.01,-5.86,1.73,0,-10.69,-387049,1.16,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:URTY,URTY,50.66,3222541,50.96,2.07,10.85,-1.52,52.88,61.91,33.62,14.77,218861.82,2.82,2.65,-9.39,-6.88,2.38,0,-10.59,-193034,1.47,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:TECL,TECL,75.6,2067421,76.71,1.16,2.78,-5.97,81.61,117.98,33.01,3.15,615163.71,-2.37,-4.83,-9.77,-7.2,1.34,0,-10.14,-56693,0.83,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:BOIL,BOIL,9.16,13338731,9.26,7.66,16.37,-4.29,9.61,13.53,35.4,18.05,492273.5,-1.75,-1.7,-0.29,-0.46,1.48,0,-8.87,-145122,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
NASDAQ:TQQQ,TQQQ,63.24,64894393,63.8,1.96,3.72,-4.18,66.78,88.58,31.39,3.57,19268385.51,-1.11,-2.58,-5.63,-4.37,1.47,0,-7.79,-833068,0.95,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:UWM,UWM,41.61,2479783,41.81,0.49,9.08,-1.0,43.08,47.78,33.65,14.04,269632.8,1.62,1.53,-4.98,-3.65,2.12,0,-7.1,11922,1.29,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:BITX,BITX,32.14,5195873,32.32,11.6,10.64,-3.72,33.2,41.76,42.79,40.28,488600.91,-0.34,-0.23,-4.39,-4.29,1.16,0,-6.71,-61434,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
NASDAQ:TSLT,TSLT,14.53,3942671,14.63,3.88,5.51,-3.71,15.14,23.04,36.1,4.84,6102.6,0.81,0.12,-1.74,-1.53,0.67,0,-6.38,-237462,0.5,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
NASDAQ:TSLL,TSLL,10.61,28432688,10.69,3.32,5.52,-3.71,11.15,16.76,36.23,3.0,429758.44,0.59,0.09,-1.25,-1.11,0.77,0,-6.35,-449228,0.57,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:UPRO,UPRO,74.66,5705292,75.12,1.82,3.99,-2.29,77.33,86.51,32.6,3.17,2351523.84,0.31,-0.5,-4.62,-3.42,1.71,0,-5.61,-41638,1.01,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:SPXL,SPXL,141.98,4233777,142.79,1.47,4.52,-2.3,146.88,164.43,32.68,5.77,2058133.05,0.61,-0.93,-8.8,-6.49,1.8,0,-5.55,-32913,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:UDOW,UDOW,84.26,4424896,84.59,1.12,4.61,-1.16,86.56,91.19,37.63,8.49,675608.83,1.75,1.62,-6.26,-5.07,1.26,0,-5.44,-16560,0.91,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:QLD,QLD,90.78,3119231,91.33,1.57,4.22,-2.72,94.34,113.16,31.84,7.14,364521.85,-0.84,-2.17,-5.22,-4.02,1.3,0,-5.2,-56454,0.92,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:YINN,YINN,20.27,2066397,20.34,5.19,4.99,-1.55,20.7,25.42,33.25,34.46,54728.73,-0.81,-0.98,-1.11,-1.06,0.97,0,-4.07,-35147,0.63,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:SSO,SSO,81.36,3106683,81.69,1.9,4.39,-1.51,83.52,89.51,32.6,4.08,1448386.0,0.3,-0.27,-3.31,-2.45,1.83,0,-3.74,4858,0.82,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
NASDAQ:TSLA,TSLA,220.38,45943799,221.15,1.41,4.18,-1.86,225.71,270.74,37.51,3.81,23541092.25,8.19,3.52,-12.61,-11.08,0.65,0,-3.21,-784242,0.43,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:TMF,TMF,55.0,10549048,54.93,65.44,62.78,0.16,54.83,53.94,58.1,69.07,1006850.22,0.18,0.58,2.67,2.1,3.04,0,1.66,-146454,1.92,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:LABD,LABD,6.04,20238657,6.01,89.82,80.19,1.16,5.93,7.21,63.92,79.93,287824.78,-0.44,-0.39,0.43,0.22,1.73,0,2.72,-544045,1.16,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:SCO,SCO,16.89,1315774,16.86,76.65,70.11,0.54,16.71,17.75,46.43,75.63,44471.37,0.19,0.3,0.38,0.29,1.05,0,3.56,-41707,0.73,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:SDS,SDS,23.38,11914622,23.31,98.83,95.98,1.49,22.9,23.82,66.85,95.99,917578.8,-0.15,0.01,0.91,0.66,1.54,0,3.75,96311,0.85,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:DUST,DUST,6.34,9045322,6.34,74.32,81.13,0.79,6.24,6.88,53.52,42.62,36801.0,-0.27,-0.22,0.26,0.19,1.07,-1,4.19,-287083,0.71,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:YANG,YANG,9.39,4332868,9.37,93.31,92.78,1.52,9.24,9.65,63.77,68.97,148577.97,0.19,0.28,0.47,0.45,1.12,0,4.45,-28634,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:QID,QID,41.55,8060442,41.31,99.04,96.66,2.64,40.09,43.06,66.83,96.46,1132071.3,0.1,0.63,2.23,1.65,1.33,0,5.27,-70317,0.87,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:SDOW,SDOW,15.4,15406119,15.34,97.77,94.77,1.05,15.08,16.62,61.32,87.3,1207860.91,-0.41,-0.38,1.05,0.84,1.17,0,5.62,-389100,0.75,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:SPXS,SPXS,7.98,54608580,7.95,95.09,93.78,2.21,7.75,8.21,66.46,97.09,2947788.45,-0.07,0.01,0.46,0.34,1.67,0,5.71,-1795785,1.0,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:SPXU,SPXU,29.34,7925446,29.17,99.1,96.29,2.21,28.32,30.13,66.67,97.16,411423.38,-0.29,0.01,1.71,1.23,1.18,0,5.75,-48528,0.74,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:FAZ,FAZ,9.32,3694033,9.27,96.27,90.65,0.81,9.12,10.44,59.23,91.28,114192.58,-0.33,-0.33,0.6,0.53,1.36,0,5.85,-25359,0.87,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
NASDAQ:TSLZ,TSLZ,16.6,3315403,16.5,97.1,95.3,3.42,15.87,17.66,58.82,96.37,15636.92,-2.67,-1.89,1.65,1.43,0.55,0,6.07,-11577,0.37,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:TWM,TWM,9.84,5471811,9.8,94.37,87.46,0.82,9.57,11.51,64.94,77.93,366406.43,-0.48,-0.46,1.03,0.74,1.31,0,7.07,-73061,0.8,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:DRIP,DRIP,10.16,1821508,10.12,91.38,79.53,1.2,9.91,10.21,58.65,81.5,235813.6,0.04,0.07,0.8,0.73,1.52,0,7.17,-28588,0.94,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
NASDAQ:SQQQ,SQQQ,9.23,191347831,9.16,96.89,95.87,3.85,8.81,9.72,65.7,96.22,8267940.6,0.03,0.19,0.73,0.53,1.52,0,7.87,-4020274,0.99,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
AMEX:TECS,TECS,6.96,9781069,6.89,98.39,96.09,5.45,6.54,7.27,63.91,96.63,292112.7,0.05,0.2,0.74,0.49,0.85,0,9.69,-499842,0.55,delayed_streaming_900,2,etf_leverage,08-01-2024-13-37
