ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.64,371566,12.9,0.0,0.5,-8.87,12.95,19.37,27.81,2.89,176669.28,0.4,-0.09,-0.99,-2.13,1.43,0,-5.81,-103178,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
NASDAQ:VCNX,VCNX,4.94,51806,4.96,33.81,21.3,-13.94,4.88,8.5,44.72,43.73,988.0,0.16,-0.03,-0.89,-0.26,1.01,0,-3.7,-23463,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:BOIL,BOIL,9.75,4705166,9.78,54.34,62.41,3.39,9.9,13.49,40.84,24.07,896064.0,-1.74,-1.65,0.29,0.26,0.79,0,-2.99,-337113,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:UNG,UNG,13.76,1266602,13.78,55.07,63.35,1.71,13.88,16.12,42.06,23.97,545143.68,-1.0,-0.96,0.22,0.2,0.89,0,-1.5,-118564,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
NYSE:BBVA,BBVA,10.1,287127,10.21,1.32,1.02,-4.45,10.21,11.2,37.49,0.5,163599.57,0.13,0.07,-0.45,-0.43,1.15,0,-1.42,-63723,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:QID,QID,39.41,2740574,39.26,48.58,37.95,0.03,39.22,42.74,62.01,60.56,3175162.74,0.07,0.46,-0.3,-0.65,1.11,0,-0.15,-621560,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:NVDQ,NVDQ,5.9,7773744,5.86,58.42,49.92,-0.64,5.8,7.48,53.29,56.28,949019.73,-0.13,-0.0,-0.29,-0.47,1.53,0,-0.0,-693065,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:SPDN,SPDN,11.7,708246,11.67,54.01,41.21,0.22,11.67,11.98,62.6,84.93,1411289.1,-0.04,-0.0,-0.01,-0.06,1.29,0,0.26,-316716,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
NASDAQ:ERIC,ERIC,6.92,2901451,6.91,58.17,61.31,0.29,6.91,6.98,60.45,55.28,724558.6,0.17,0.18,0.06,0.12,1.28,0,0.51,-1654627,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:SPXU,SPXU,27.9,2957333,27.74,57.19,44.29,0.67,27.65,29.95,61.96,84.89,3247821.92,-0.31,-0.1,-0.1,-0.41,1.23,0,0.58,-915484,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:SPXS,SPXS,7.6,14437623,7.56,56.48,45.02,0.72,7.51,8.16,62.14,84.8,6937608.02,-0.07,-0.02,-0.03,-0.11,1.76,0,0.6,-2601936,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:SCO,SCO,16.6,269605,16.46,98.16,85.45,0.54,16.43,17.71,43.97,90.77,492784.28,0.18,0.28,-0.12,-0.24,0.86,0,1.78,-60978,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:LABD,LABD,5.98,8186734,5.91,82.89,85.49,4.65,5.88,7.21,63.36,57.83,1751598.0,-0.45,-0.39,0.13,-0.05,2.15,0,1.79,-2810256,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:VXX,VXX,46.97,1279227,46.44,97.27,87.96,4.95,46.39,49.81,59.71,90.11,5648611.8,0.43,0.87,1.31,0.74,0.86,0,1.87,-331529,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:YANG,YANG,9.18,1019497,9.08,96.76,89.73,3.01,9.08,9.61,61.84,76.05,751178.61,0.19,0.26,0.26,0.2,0.69,0,2.11,-243109,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:TWM,TWM,9.4,1788526,9.29,93.52,93.04,4.62,9.25,11.51,61.28,75.67,244747.8,-0.48,-0.49,0.26,0.09,1.85,0,2.29,-632871,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:UVXY,UVXY,25.97,1776379,25.46,98.03,88.2,7.58,25.39,28.25,60.53,90.11,2967488.02,0.26,0.61,1.06,0.59,0.88,0,2.93,-423070,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:TZA,TZA,14.08,13039505,13.83,94.51,93.65,7.12,13.75,19.16,61.24,77.13,8394653.06,-1.16,-1.18,0.58,0.21,1.69,0,3.3,-3246416,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
AMEX:UVIX,UVIX,6.15,1272104,6.01,97.0,87.01,10.26,6.01,6.89,57.8,88.52,772611.1,0.03,0.14,0.33,0.18,0.65,0,3.54,-260197,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-34
