ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.8,53070,4.89,34.93,34.55,-16.38,4.88,8.52,43.58,36.37,720.0,0.16,-0.05,-1.03,-0.4,0.95,0,-6.43,-22813,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
NASDAQ:GRPN,GRPN,12.81,458758,12.91,24.45,13.93,-7.14,12.93,19.34,29.21,74.67,429303.28,0.41,-0.07,-0.75,-1.89,1.6,1,-4.55,-24227,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
NYSE:BBVA,BBVA,10.06,364471,10.16,2.58,1.95,-4.78,10.18,11.21,36.73,13.41,134663.16,0.13,0.07,-0.48,-0.47,1.31,0,-1.76,9288,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:BOIL,BOIL,9.9,4948053,9.81,64.28,59.38,4.82,9.89,13.48,42.7,49.5,1333535.92,-1.74,-1.64,0.42,0.39,0.79,-1,-1.54,-73990,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:UNG,UNG,13.86,1350202,13.8,63.7,59.35,2.37,13.88,16.12,43.9,48.17,449903.4,-1.0,-0.96,0.31,0.29,0.83,-1,-0.79,-32839,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:QID,QID,39.54,3030254,39.36,70.53,59.47,0.36,39.26,42.76,62.23,86.52,2510159.4,0.07,0.47,-0.17,-0.52,1.11,0,0.18,-332379,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:SPDN,SPDN,11.71,856351,11.69,70.5,62.55,0.3,11.68,11.98,62.3,93.48,91338.0,-0.04,-0.0,0.0,-0.04,1.21,0,0.31,-176391,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
NASDAQ:ERIC,ERIC,6.9,3488896,6.91,53.21,56.24,0.07,6.91,6.98,59.65,52.37,378407.81,0.17,0.18,0.04,0.11,1.29,0,0.36,-1072764,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:SPXU,SPXU,28.0,3319790,27.83,74.68,66.25,0.96,27.69,29.96,62.47,93.94,2003820.0,-0.31,-0.1,-0.02,-0.33,1.23,0,0.94,-576237,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:NVDQ,NVDQ,5.96,8706795,5.89,76.82,68.22,0.51,5.83,7.48,53.74,80.48,806090.0,-0.13,0.0,-0.22,-0.4,1.64,0,1.02,240074,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:SPXS,SPXS,7.63,16500072,7.58,71.26,63.81,0.98,7.53,8.17,62.82,93.65,3989453.38,-0.07,-0.02,-0.01,-0.09,1.72,0,1.06,-625654,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:LABD,LABD,5.96,9009766,5.93,88.49,85.64,4.47,5.89,7.21,62.41,78.18,1087217.24,-0.45,-0.39,0.12,-0.06,2.08,0,1.28,-2007458,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:SCO,SCO,16.61,343874,16.51,93.94,94.85,0.51,16.47,17.71,44.1,94.7,68366.76,0.18,0.28,-0.13,-0.24,0.96,0,1.84,1713,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:YANG,YANG,9.19,1123968,9.12,94.92,95.44,3.14,9.09,9.61,61.58,88.23,295448.86,0.19,0.26,0.27,0.21,0.71,0,2.22,-140703,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:VXX,VXX,47.26,1543585,46.71,89.84,92.83,5.29,46.55,49.85,59.8,95.75,2147299.64,0.43,0.89,1.46,0.89,0.92,0,2.49,-96163,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:TWM,TWM,9.48,1978396,9.35,97.52,95.43,5.51,9.27,11.51,62.3,87.4,508014.24,-0.48,-0.49,0.34,0.17,1.73,0,3.16,-441101,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:UVXY,UVXY,26.14,2194256,25.68,90.21,93.42,8.06,25.54,28.28,60.38,95.74,2410280.08,0.27,0.63,1.18,0.71,0.97,0,3.61,-46529,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:TZA,TZA,14.24,14870004,13.97,97.25,96.03,8.38,13.8,19.16,61.94,88.62,4255879.94,-1.16,-1.17,0.75,0.37,1.7,0,4.44,-1502352,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
AMEX:UVIX,UVIX,6.23,1555554,6.08,90.72,93.43,10.79,6.06,6.91,57.94,95.07,390602.79,0.04,0.15,0.37,0.21,0.73,0,4.88,28220,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-43
