ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TNA,TNA,43.39,23054089,44.04,7.24,8.62,-9.88,45.82,52.54,34.38,27.43,35046876.87,2.39,2.27,-5.19,-4.58,1.6,0,-9.74,-552544,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-11-55
AMEX:URTY,URTY,51.17,2412704,51.9,7.32,8.63,-9.93,53.5,61.93,34.27,27.92,5552435.11,2.83,2.69,-6.14,-5.44,2.24,0,-9.69,-28144,1.1,delayed_streaming_900,2,etf_leverage,08-01-2024-11-55
NASDAQ:CONL,CONL,40.63,1627312,40.91,16.44,15.63,-6.94,42.35,61.94,28.55,30.76,803336.36,0.0,-1.25,-6.01,-5.95,0.73,0,-9.13,-45160,0.45,delayed_streaming_900,2,etf_leverage,08-01-2024-11-55
AMEX:SOXL,SOXL,38.37,58991465,39.03,7.39,11.18,-14.01,40.7,73.36,34.02,30.92,47051998.5,-2.77,-4.54,-4.51,-4.34,1.34,0,-8.75,-2765235,0.66,delayed_streaming_900,2,etf_leverage,08-01-2024-11-55
AMEX:NVDX,NVDX,13.5,6003134,13.68,18.09,21.44,-6.12,14.18,20.36,38.92,31.36,1390141.06,-0.54,-0.93,-0.53,-0.57,1.6,0,-6.96,-314826,0.87,delayed_streaming_900,2,etf_leverage,08-01-2024-11-55
NASDAQ:NVDL,NVDL,55.55,18974640,56.3,16.87,21.0,-6.34,58.65,84.01,39.08,29.71,15902593.6,-2.2,-3.85,-2.25,-2.44,1.47,0,-6.91,-517566,0.84,delayed_streaming_900,2,etf_leverage,08-01-2024-11-55
AMEX:BOIL,BOIL,9.38,9864678,9.51,2.1,2.79,-0.93,9.76,13.51,36.27,13.59,896205.48,-1.75,-1.68,-0.15,-0.22,1.41,0,-6.62,-354884,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-11-55
AMEX:UWM,UWM,41.91,2005625,42.32,6.46,8.38,-6.62,43.34,47.79,34.33,27.03,3677473.92,1.63,1.55,-3.14,-2.85,2.26,0,-6.43,155596,1.04,delayed_streaming_900,2,etf_leverage,08-01-2024-11-55
AMEX:BITX,BITX,32.5,3300518,33.04,9.9,8.28,-7.36,33.68,41.76,43.84,2.15,4997330.0,-0.33,-0.2,-4.07,-3.91,0.93,0,-5.66,-144114,0.5,delayed_streaming_900,2,etf_leverage,08-01-2024-11-55
AMEX:TECL,TECL,79.53,1367263,80.62,4.48,6.85,-6.26,83.59,117.62,34.75,18.64,2886200.82,-2.31,-4.51,-3.71,-4.13,1.2,0,-5.47,-13712,0.55,delayed_streaming_900,2,etf_leverage,08-01-2024-11-55
