ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.22,125734773,34.64,14.24,15.07,-8.18,38.02,73.79,32.12,9.35,46425292.75,-2.83,-4.87,-8.32,-9.18,1.83,0,-18.61,-868183,1.4,delayed_streaming_900,2,trader_live_email,08-01-2024-14-55
NASDAQ:UPST,UPST,25.37,5344602,25.43,11.85,8.7,-2.75,26.48,31.37,35.41,11.45,1190625.24,0.7,0.43,-2.43,-2.4,1.38,0,-9.39,4539,1.01,delayed_streaming_900,2,trader_live_email,08-01-2024-14-55
NASDAQ:AMD,AMD,132.15,69231711,132.46,16.84,12.0,-3.01,137.71,194.39,26.03,4.95,65122476.48,-4.72,-7.65,-10.56,-12.04,1.65,0,-8.86,-523671,1.19,delayed_streaming_900,2,trader_live_email,08-01-2024-14-55
NASDAQ:NVDA,NVDA,107.78,380553428,108.06,19.07,16.86,-3.73,113.13,137.21,37.72,19.37,430113565.52,-1.31,-3.15,-11.06,-8.41,1.66,0,-8.3,-5961460,1.17,delayed_streaming_900,2,trader_live_email,08-01-2024-14-55
AMEX:NVDY,NVDY,24.63,1944202,24.73,15.82,13.82,-3.85,26.0,29.87,40.16,19.92,190304.38,-0.76,-0.98,-2.28,-1.78,1.35,0,-7.86,-33739,1.06,delayed_streaming_900,2,trader_live_email,08-01-2024-14-55
NASDAQ:IMNN,IMNN,1.33,3176993,1.32,61.9,55.62,0.8,1.33,2.32,46.89,61.72,14550.2,0.06,0.09,-0.03,-0.02,0.24,0,-7.64,-7810,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-14-55
NYSE:BA,BA,177.67,8931590,178.3,10.71,12.82,-1.14,181.63,190.11,36.12,9.77,10616928.53,0.73,0.71,-7.02,-16.83,2.15,0,-6.49,-179386,1.39,delayed_streaming_900,2,trader_live_email,08-01-2024-14-55
NASDAQ:AFRM,AFRM,26.44,4661114,26.46,61.41,63.09,-2.34,27.3,32.91,29.56,24.74,707575.95,-0.74,-0.97,-2.23,-1.79,1.31,0,-6.17,-11357,0.88,delayed_streaming_900,2,trader_live_email,08-01-2024-14-55
NASDAQ:SOFI,SOFI,7.15,34752313,7.15,37.22,32.69,-1.51,7.33,8.06,39.79,30.52,2042273.12,0.17,0.16,-0.46,-0.46,1.02,0,-5.55,-911543,0.73,delayed_streaming_900,2,trader_live_email,08-01-2024-14-55
NASDAQ:META,META,495.8,35613174,495.32,45.72,34.44,-1.68,510.06,542.57,40.17,68.2,60400487.58,-7.04,-7.3,-29.68,23.48,3.76,0,-4.84,-255368,2.33,delayed_streaming_900,2,trader_live_email,08-01-2024-14-55
