ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.51,101978591,35.59,9.23,8.07,-11.04,38.86,73.76,31.77,29.45,63601943.04,-2.83,-4.84,-8.88,-8.3,1.64,0,-17.93,-2908173,1.14,delayed_streaming_900,2,etf_leverage,08-01-2024-13-55
AMEX:NVDX,NVDX,12.15,9359823,12.57,9.77,8.1,-11.27,13.7,20.47,35.97,22.51,1352921.5,-0.56,-1.04,-2.02,-1.91,1.89,0,-16.26,-405464,1.36,delayed_streaming_900,2,etf_leverage,08-01-2024-13-55
NASDAQ:NVDL,NVDL,50.03,29224062,51.78,14.69,12.02,-11.04,56.51,84.48,36.17,21.5,15936589.08,-2.29,-4.29,-8.29,-7.73,1.72,0,-16.16,-1075667,1.3,delayed_streaming_900,2,etf_leverage,08-01-2024-13-55
NASDAQ:CONL,CONL,37.7,2462538,38.75,3.6,4.56,-7.24,41.37,62.25,27.01,3.21,2232707.1,-0.04,-1.48,-7.06,-8.94,0.84,0,-15.68,188,0.68,delayed_streaming_900,2,etf_leverage,08-01-2024-13-55
AMEX:TECL,TECL,74.1,2310562,75.8,4.97,4.93,-7.68,80.87,118.15,32.33,15.66,6653964.46,-2.4,-4.95,-9.41,-9.21,1.44,0,-11.92,-32784,0.93,delayed_streaming_900,2,etf_leverage,08-01-2024-13-55
AMEX:URTY,URTY,50.58,3320270,50.84,22.47,17.53,-1.58,52.82,61.91,33.81,37.7,471226.82,2.82,2.64,-7.04,-6.62,2.37,0,-10.73,-85036,1.51,delayed_streaming_900,2,etf_leverage,08-01-2024-13-55
AMEX:TNA,TNA,42.92,35269464,43.08,19.73,15.55,-1.88,45.04,52.52,34.09,40.33,8706445.74,2.39,2.24,-6.09,-5.73,1.73,0,-10.72,-922703,1.21,delayed_streaming_900,2,etf_leverage,08-01-2024-13-55
AMEX:BOIL,BOIL,9.12,14187755,9.18,10.58,7.43,-3.54,9.57,13.54,35.5,10.0,1677469.91,-1.75,-1.7,-0.32,-0.41,1.51,0,-9.3,-413827,1.11,delayed_streaming_900,2,etf_leverage,08-01-2024-13-55
NASDAQ:TQQQ,TQQQ,62.53,68112033,63.37,6.01,6.02,-5.09,66.59,88.65,30.77,20.17,55591596.12,-1.12,-2.64,-5.14,-5.17,1.47,0,-8.82,-1238203,1.0,delayed_streaming_900,2,etf_leverage,08-01-2024-13-55
NASDAQ:TSLT,TSLT,14.26,4167349,14.5,3.86,6.37,-5.78,15.1,23.07,35.58,1.01,1052343.32,0.81,0.1,-1.77,-1.75,0.69,0,-8.12,-58351,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-13-55
NASDAQ:TSLL,TSLL,10.42,30270050,10.59,3.19,4.03,-5.88,11.11,16.78,35.76,0.55,4546161.51,0.59,0.07,-1.29,-1.28,0.79,0,-8.03,-432078,0.6,delayed_streaming_900,2,etf_leverage,08-01-2024-13-55
