ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:ALXO,ALXO,2.88,7368523,2.92,3.75,7.43,-3.34,3.08,8.65,26.02,0.34,206051.25,-0.66,-0.87,-0.38,-2.1,9.71,0,-10.16,-68192,4.35,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-14-55
NASDAQ:SOUN,SOUN,4.68,14371051,4.7,27.59,33.79,-3.6,4.89,6.03,36.17,16.87,412826.4,0.11,0.07,-0.46,-0.38,0.97,0,-8.32,-157379,0.74,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-14-55
NASDAQ:RIOT,RIOT,9.46,19103580,9.52,9.58,14.06,-4.49,9.88,12.94,27.05,6.85,1137711.93,0.26,0.06,-0.59,-0.95,1.1,0,-6.29,-263542,0.83,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-14-55
NASDAQ:INTC,INTC,29.2,44911686,29.24,30.16,40.91,-1.32,29.77,36.26,23.19,9.27,16560017.1,0.02,-0.49,-1.34,-1.36,1.47,0,-4.06,-718463,0.87,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-14-55
NASDAQ:AMZN,AMZN,182.69,35316085,183.1,9.63,9.46,-1.22,186.57,202.77,37.82,14.4,49704977.48,-1.35,-2.01,-7.7,-3.71,1.41,0,-3.48,-328638,0.86,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-14-55
NASDAQ:PARA,PARA,11.06,4353520,11.09,6.14,8.05,-1.05,11.2,12.03,33.41,17.73,277544.71,0.06,0.01,-0.22,-0.47,0.89,0,-2.64,-107775,0.48,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-01-2024-14-55
