ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.92,1548614,23.65,32.44,42.63,19.05,24.73,22.14,61.18,44.11,314105.18,1.19,1.56,4.57,4.85,10.67,0,-8.02,-76492,2.0,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NYSE:OKLO,OKLO,8.48,1309557,8.57,11.42,9.04,-10.01,8.62,9.62,37.18,37.27,311788.5,-0.1,-0.03,-0.88,-0.61,1.56,0,-7.02,-142765,0.38,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:GH,GH,33.65,1562818,33.43,31.25,24.11,-6.42,33.85,36.63,44.59,70.18,730137.7,1.36,1.58,-2.04,-1.87,3.73,0,-5.95,-3539,0.78,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:AMD,AMD,138.0,25807972,139.83,4.25,4.45,-4.86,141.69,193.86,27.4,18.91,93815521.27,-4.62,-7.18,-6.48,-10.86,1.58,0,-4.82,-1018850,0.44,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:NTLA,NTLA,25.49,211185,25.66,14.12,12.01,-6.03,25.93,28.41,36.98,26.12,60540.48,0.6,0.58,-0.92,-0.73,0.97,0,-4.28,-13392,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:VCYT,VCYT,23.24,135403,23.44,8.86,7.06,-3.92,23.76,25.4,36.94,22.48,16268.0,0.48,0.42,-0.71,-0.57,1.34,0,-3.89,6249,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:BEAM,BEAM,30.21,219829,30.76,13.26,11.62,-7.57,31.01,34.15,45.94,2.47,190232.37,1.59,1.92,-1.54,-1.31,0.85,0,-2.92,6284,0.13,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:COIN,COIN,220.78,1783870,222.12,14.53,9.95,-5.08,223.71,265.12,29.97,35.8,3962164.5,2.1,-0.57,-10.94,-11.38,0.57,0,-2.57,-57337,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:TER,TER,125.53,551566,127.08,8.34,8.25,-3.37,128.03,172.04,34.8,21.97,756181.12,-2.31,-5.6,-2.33,-1.23,1.1,0,-2.52,9133,0.19,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:CRSP,CRSP,56.01,278159,56.2,13.93,11.11,-5.37,56.49,61.15,40.43,45.31,609537.46,-0.03,-0.04,-1.54,-1.16,1.2,0,-2.4,9654,0.24,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:KTOS,KTOS,22.07,128497,22.23,11.54,8.27,-3.71,22.4,23.06,37.53,17.87,9931.5,0.45,0.5,-0.55,-0.28,0.91,0,-2.09,18917,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NYSE:MGA,MGA,43.32,732191,43.44,9.72,9.09,-3.83,43.86,45.87,42.73,23.18,196282.92,0.03,0.01,-1.35,-1.07,2.66,0,-1.32,-34518,0.44,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:TWST,TWST,54.62,210930,55.05,17.27,11.59,-4.94,55.52,60.74,40.08,15.95,61447.5,2.21,1.89,-1.91,-1.62,1.25,0,-1.3,-1328,0.22,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:IRDM,IRDM,28.44,90163,28.59,28.53,33.45,-2.9,28.6,29.33,44.89,39.08,31568.4,0.13,0.44,-0.25,-0.06,0.33,0,-0.56,2114,0.07,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:ZM,ZM,60.29,381375,60.45,42.76,47.22,-0.91,60.47,61.45,45.09,24.06,326289.48,0.02,0.34,-0.99,-1.7,0.89,0,-0.25,-7813,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NASDAQ:INTU,INTU,649.55,157059,652.95,24.49,35.91,0.16,653.99,669.82,37.37,15.11,1413420.8,3.26,2.51,-1.02,-9.76,0.86,0,0.39,1499,0.12,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
NYSE:TDOC,TDOC,8.88,9285902,8.9,74.56,67.87,-8.17,8.63,9.95,46.04,45.51,900600.72,-0.26,-0.22,-0.66,-0.75,6.34,0,9.23,-556478,1.31,delayed_streaming_900,2,ark_previous,08-01-2024-10-58
