ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,38.52,47941359,39.78,1.94,4.73,-11.23,41.21,73.34,34.04,13.72,59002738.24,-2.76,-4.52,-4.41,-3.91,1.26,0,-8.39,-1820712,0.53,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NASDAQ:IMNN,IMNN,1.33,2539769,1.32,35.82,34.29,-2.97,1.34,2.32,46.87,39.71,16201.58,0.06,0.09,0.0,-0.25,0.24,0,-7.74,-6793,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NASDAQ:UPST,UPST,26.16,2664508,26.62,5.73,2.84,-6.63,27.11,31.37,37.24,1.15,2862145.44,0.72,0.5,-2.64,-2.45,1.31,0,-6.57,-120467,0.5,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NASDAQ:AMD,AMD,136.5,32326957,137.95,2.67,3.51,-4.54,140.74,193.98,26.66,10.95,118159992.2,-4.65,-7.3,-7.86,-9.67,1.6,0,-5.87,-1202398,0.55,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NYSE:BA,BA,180.47,4529239,181.49,4.75,2.95,-6.47,183.85,189.85,37.82,10.84,17769125.16,0.77,0.93,-14.88,-4.73,2.65,0,-5.02,-129312,0.7,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NASDAQ:SBUX,SBUX,74.44,4688490,74.93,1.48,2.32,-4.74,75.64,78.35,37.81,2.13,10795299.3,-0.8,-0.55,-4.65,-4.88,1.44,0,-4.43,-128920,0.29,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NASDAQ:NVDA,NVDA,113.37,165382102,114.81,4.4,7.47,-2.33,116.95,136.77,39.91,15.11,519062617.71,-1.22,-2.7,-1.57,-1.39,1.33,0,-3.54,-7904244,0.51,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NASDAQ:AFRM,AFRM,27.21,2037646,27.67,2.63,3.12,-4.08,28.06,32.86,29.26,1.51,3028502.4,-0.72,-0.91,-1.57,-1.54,1.19,0,-3.44,-96,0.39,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NASDAQ:META,META,503.45,22025065,508.27,4.57,5.95,6.7,516.56,543.22,44.02,9.15,209628870.0,-6.91,-6.69,29.94,31.0,4.15,0,-3.37,-394047,1.44,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
AMEX:NVDY,NVDY,25.93,1064640,26.2,4.11,8.72,-1.94,26.65,29.77,43.1,17.45,397711.2,-0.74,-0.88,-0.27,-0.23,1.31,0,-3.0,-12385,0.58,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NASDAQ:CRWD,CRWD,225.86,3861170,226.84,19.41,28.04,-2.29,227.94,436.77,27.36,10.72,31858840.08,-26.03,-36.29,-5.39,-8.32,0.41,0,-2.65,51813,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NASDAQ:SOFI,SOFI,7.37,13467369,7.43,7.75,7.92,-2.45,7.51,8.08,41.65,21.35,3789801.4,0.17,0.17,-0.35,-0.33,0.76,0,-2.6,-1183548,0.28,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NYSE:PFE,PFE,30.29,12940372,30.22,56.06,44.34,-0.98,30.29,31.54,58.63,58.96,19000173.02,0.57,0.66,-0.66,-0.68,1.13,0,-1.4,-207664,0.3,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NASDAQ:IBIT,IBIT,36.3,7067860,36.5,6.71,4.98,-3.02,36.64,40.61,46.32,9.73,10238716.96,0.31,0.42,-1.49,-1.54,0.63,0,-1.37,361087,0.25,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
NYSE:MA,MA,462.17,614945,463.42,16.65,19.6,-0.57,464.58,461.17,50.47,13.14,4326219.75,-1.04,1.42,1.22,4.21,0.79,0,-0.71,-18761,0.23,delayed_streaming_900,2,trader_live_email,08-01-2024-11-25
