ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.38,93749312,36.14,1.02,2.25,-8.56,39.21,73.66,32.3,2.07,17032494.24,-2.81,-4.77,-9.13,-7.6,1.58,0,-15.86,-2855907,1.05,delayed_streaming_900,2,trader_live_email,08-01-2024-13-37
NASDAQ:IMNN,IMNN,1.31,3000966,1.32,33.73,46.91,0.01,1.34,2.32,46.54,43.5,2004.45,0.06,0.09,0.01,0.01,0.25,0,-9.02,-24250,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-13-37
NASDAQ:UPST,UPST,25.6,4473453,25.79,5.27,9.33,-1.99,26.67,31.36,35.43,8.53,517885.42,0.71,0.45,-3.39,-3.18,1.39,0,-8.57,-73706,0.84,delayed_streaming_900,2,trader_live_email,08-01-2024-13-37
NASDAQ:AMD,AMD,134.21,55910404,135.0,1.2,3.59,-1.86,138.9,194.18,25.98,10.54,30307750.83,-4.68,-7.48,-10.79,-10.22,1.59,0,-7.44,-1279502,0.96,delayed_streaming_900,2,trader_live_email,08-01-2024-13-37
NASDAQ:NVDA,NVDA,109.82,287146719,110.8,4.78,6.58,-3.74,114.82,137.01,38.0,5.81,164012291.52,-1.27,-2.99,-7.99,-5.02,1.46,0,-6.56,-7109213,0.88,delayed_streaming_900,2,trader_live_email,08-01-2024-13-37
NYSE:BA,BA,178.38,7488487,178.97,2.51,2.88,-1.15,182.2,190.03,36.43,4.57,1984879.92,0.74,0.76,-18.41,-17.08,2.21,0,-6.12,-106514,1.16,delayed_streaming_900,2,trader_live_email,08-01-2024-13-37
AMEX:NVDY,NVDY,25.15,1507116,25.36,3.4,5.28,-3.66,26.35,29.82,40.84,8.91,87866.42,-0.75,-0.94,-1.56,-1.0,1.19,0,-5.91,-19287,0.82,delayed_streaming_900,2,trader_live_email,08-01-2024-13-37
NASDAQ:SOFI,SOFI,7.14,27563946,7.18,7.09,11.02,-2.86,7.38,8.06,39.23,29.2,1550264.94,0.17,0.15,-0.61,-0.58,0.95,0,-5.61,-747515,0.58,delayed_streaming_900,2,trader_live_email,08-01-2024-13-37
NASDAQ:AFRM,AFRM,26.62,3654655,26.75,12.0,16.52,-2.33,27.56,32.9,28.26,35.78,395924.74,-0.73,-0.96,-2.41,-2.16,1.26,0,-5.54,-49245,0.69,delayed_streaming_900,2,trader_live_email,08-01-2024-13-37
NASDAQ:SBUX,SBUX,74.04,8358607,74.16,24.63,30.44,-0.34,75.05,78.35,37.1,33.18,3879593.34,-0.81,-0.59,-5.0,-5.02,1.58,0,-4.94,-105914,0.52,delayed_streaming_900,2,trader_live_email,08-01-2024-13-37
