ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,44.07,289984,44.6,7.16,6.69,-4.98,44.15,61.73,29.71,34.16,771489.42,0.06,-0.97,-2.51,0.32,0.56,0,-1.43,22991,0.08,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
AMEX:SOXS,SOXS,24.64,6613018,24.03,48.76,33.15,-2.28,24.52,29.23,56.9,77.33,11592212.72,0.34,0.83,-0.41,-4.8,1.03,0,-1.12,-1473371,0.11,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
AMEX:TZA,TZA,13.49,3311231,13.44,89.08,91.32,0.22,13.56,19.18,57.55,66.45,3065607.0,-1.17,-1.23,-0.13,-0.32,1.94,0,-1.03,-2546653,0.1,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
AMEX:DUST,DUST,6.03,499134,6.08,15.66,25.2,-2.27,6.07,6.88,45.9,17.23,217930.23,-0.28,-0.24,-0.14,-0.4,0.95,0,-0.99,-125559,0.04,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
NASDAQ:NVD,NVD,2.16,11240105,2.17,28.21,34.62,-6.17,2.15,2.75,52.27,23.97,623490.48,-0.05,-0.0,-0.1,-0.78,1.9,0,-0.92,768181,0.29,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
AMEX:BOIL,BOIL,9.98,3423592,9.62,91.02,87.32,5.48,9.99,13.48,43.76,99.42,668699.2,-1.74,-1.63,0.38,-0.15,1.1,0,-0.72,13695,0.27,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
AMEX:SDOW,SDOW,14.5,669903,14.58,57.95,69.29,-0.34,14.52,16.63,52.17,28.05,910595.07,-0.42,-0.45,-0.1,-0.34,0.7,0,-0.57,-1224679,0.03,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
AMEX:TWM,TWM,9.14,499249,9.12,91.73,92.63,0.36,9.17,11.51,57.53,69.41,128275.23,-0.49,-0.51,-0.03,-0.12,2.43,0,-0.54,-988881,0.07,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
NASDAQ:TSLT,TSLT,15.44,645089,15.97,31.36,45.73,-2.65,15.67,22.97,37.92,5.98,409903.95,0.83,0.19,-0.65,0.55,0.5,0,-0.52,-100340,0.08,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
AMEX:TECS,TECS,6.32,641954,6.31,41.58,39.48,-2.01,6.3,7.17,58.15,33.67,578726.58,0.04,0.15,-0.08,-0.87,0.91,0,-0.47,-638970,0.04,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
AMEX:BITX,BITX,34.34,688957,35.21,6.16,9.48,-6.36,34.46,41.83,46.49,1.56,1374915.4,-0.3,-0.05,-2.05,-1.49,0.6,0,-0.32,-765579,0.11,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
NASDAQ:TSLA,TSLA,227.04,5047337,230.8,30.91,45.54,-1.3,228.55,270.26,39.62,6.12,154640803.59,8.29,4.05,-4.7,4.36,0.71,0,-0.28,528064,0.05,delayed_streaming_900,2,etf_leverage,08-01-2024-09-52
