ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.4,529707,10.55,29.24,24.3,-14.11,10.82,31.52,34.06,51.41,1046.2,-0.06,-1.59,-1.43,-1.68,0.8,0,-7.39,-31055,0.35,delayed_streaming_900,2,turttle_email,08-01-2024-11-16
NASDAQ:AMD,AMD,136.96,30325963,138.33,3.81,3.73,-4.16,141.03,193.94,26.82,17.98,11201970.65,-4.64,-7.26,-7.33,-9.13,1.61,0,-5.54,-3006135,0.52,delayed_streaming_900,2,turttle_email,08-01-2024-11-16
AMEX:BOIL,BOIL,9.54,8179293,9.7,3.52,9.57,1.11,9.84,13.5,37.72,8.76,165375.9,-1.75,-1.67,-0.08,0.13,1.36,0,-5.02,-1291490,0.64,delayed_streaming_900,2,turttle_email,08-01-2024-11-16
NASDAQ:ASML,ASML,900.46,454116,904.99,17.03,14.16,-3.38,915.93,1146.04,37.11,35.66,360182.0,-29.7,-36.81,-23.09,-22.19,0.64,0,-2.45,-23540,0.25,delayed_streaming_900,2,turttle_email,08-01-2024-11-16
NASDAQ:AFRM,AFRM,27.54,1816017,27.82,3.2,3.23,-2.98,28.16,32.85,29.76,4.44,717378.27,-0.72,-0.88,-1.26,-1.23,1.14,0,-2.27,-203121,0.34,delayed_streaming_900,2,turttle_email,08-01-2024-11-16
AMEX:EWJ,EWJ,68.06,2672768,68.24,11.99,8.31,-3.94,68.44,72.36,41.04,33.92,1074871.58,0.25,0.03,-2.66,-2.86,2.22,0,-0.82,-403776,0.52,delayed_streaming_900,2,turttle_email,08-01-2024-11-16
AMEX:FXY,FXY,61.54,86408,61.55,70.81,83.23,-0.06,61.45,61.63,67.4,31.29,92310.0,0.41,0.72,0.13,-0.04,1.08,0,0.16,5455,0.43,delayed_streaming_900,2,turttle_email,08-01-2024-11-16
NASDAQ:MSFT,MSFT,423.48,9025758,424.18,29.91,36.79,1.79,424.15,474.38,39.75,41.71,7941083.04,-3.05,-6.31,9.11,6.27,1.41,0,0.64,-495710,0.37,delayed_streaming_900,2,turttle_email,08-01-2024-11-16
AMEX:DRIP,DRIP,10.0,926670,9.89,99.38,99.11,5.73,9.76,10.17,57.17,93.45,39277.77,0.04,0.06,0.56,0.6,1.59,0,5.47,-152945,0.48,delayed_streaming_900,2,turttle_email,08-01-2024-11-16
AMEX:KOLD,KOLD,73.16,531559,71.84,97.92,91.91,-1.1,70.66,78.35,58.99,91.18,103448.24,5.3,5.48,0.4,-1.2,1.46,0,5.74,-113789,0.64,delayed_streaming_900,2,turttle_email,08-01-2024-11-16
