ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.26,2594179,22.45,78.51,79.99,-4.49,23.81,21.62,51.49,52.89,287885.0,1.16,1.43,2.84,3.0,10.2,0,-14.38,-30283,3.35,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NYSE:OKLO,OKLO,8.22,2480515,8.25,45.05,39.43,-3.41,8.48,9.61,36.07,38.45,17146.92,-0.1,-0.05,-1.13,-1.16,1.68,0,-9.87,25240,0.73,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:GH,GH,32.77,2206301,33.04,19.53,27.23,-0.89,33.7,36.53,40.12,7.82,144941.71,1.35,1.51,-2.78,-2.91,2.93,0,-8.41,396,1.1,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:AMD,AMD,135.17,49054399,136.01,1.61,5.95,-2.67,139.39,194.09,26.2,15.64,48701122.26,-4.67,-7.41,-9.03,-9.28,1.57,0,-6.78,-498947,0.84,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:VCYT,VCYT,22.73,272344,22.81,40.09,50.72,-2.45,23.36,25.38,35.1,15.94,56825.0,0.47,0.38,-0.95,-1.22,0.86,0,-6.0,1032,0.32,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:COIN,COIN,214.68,3728191,215.76,4.71,14.81,-2.95,220.03,265.5,28.45,13.26,7057718.8,2.0,-1.06,-13.81,-17.05,0.72,0,-5.26,16528,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:NTLA,NTLA,25.36,494819,25.46,39.86,50.27,-0.78,25.69,28.41,36.52,30.6,63121.94,0.6,0.57,-0.93,-1.06,1.02,0,-4.77,-2864,0.36,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:TER,TER,123.21,1191851,123.42,22.47,13.76,-2.19,126.15,172.29,34.22,40.59,696429.24,-2.35,-5.78,-5.53,-4.78,1.21,0,-4.32,10829,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:TWST,TWST,53.14,448293,53.17,58.91,60.54,-3.01,54.46,60.7,38.59,29.83,169782.3,2.19,1.77,-2.97,-3.39,1.13,0,-3.98,-4342,0.47,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:KTOS,KTOS,21.68,319633,21.8,17.46,40.11,-1.94,22.08,23.03,34.59,19.84,234881.12,0.44,0.47,-0.82,-0.94,1.19,0,-3.82,16045,0.38,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:CRSP,CRSP,55.42,556560,55.58,24.81,32.08,-1.27,56.1,61.14,38.76,25.79,108245.02,-0.04,-0.08,-2.08,-2.1,1.14,0,-3.42,-7621,0.48,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NYSE:MGA,MGA,42.84,1345761,42.96,21.43,42.46,-1.26,43.53,45.88,39.93,25.67,87103.88,0.02,-0.03,-1.86,-1.83,2.29,0,-2.4,-5508,0.8,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:BEAM,BEAM,30.47,672726,30.43,86.34,91.23,-0.72,30.32,34.18,48.21,75.03,113219.82,1.59,1.94,-1.14,-1.29,1.32,0,-2.09,-1619,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:ZM,ZM,59.33,971703,59.43,4.38,4.54,-1.72,59.98,61.32,41.01,13.11,265353.85,0.01,0.27,-1.35,-1.93,1.06,0,-1.83,-27070,0.42,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:INTU,INTU,638.12,344347,640.1,11.89,21.96,-2.05,647.35,669.19,33.88,22.15,846865.6,3.07,1.6,-8.52,-12.87,0.84,0,-1.37,13033,0.27,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NASDAQ:IRDM,IRDM,28.92,267103,28.87,81.86,84.06,1.17,28.68,29.42,48.38,46.57,37387.1,0.13,0.48,-0.12,0.22,0.42,0,1.1,-1057,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
NYSE:TDOC,TDOC,8.9,12863866,8.88,77.76,85.56,-0.89,8.68,9.95,46.42,47.4,557893.87,-0.26,-0.21,-0.62,-0.64,4.46,0,9.47,-64484,1.82,delayed_streaming_900,2,ark_previous,08-01-2024-12-58
