ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,37.58,73054846,37.93,13.75,18.87,-9.77,40.07,73.43,33.67,23.75,12742391.48,-2.78,-4.6,-4.87,-5.29,1.46,0,-10.63,-2347477,0.81,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
NASDAQ:CONL,CONL,40.75,1858373,40.73,53.95,58.48,-6.73,42.11,61.93,28.81,39.01,8144.0,0.01,-1.24,-5.66,-5.57,0.74,0,-8.86,-26309,0.51,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:URTY,URTY,51.67,2639485,51.66,71.21,65.58,-5.89,53.31,61.95,35.88,70.86,239726.06,2.84,2.73,-5.59,-5.47,2.18,0,-8.82,-36079,1.2,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:TNA,TNA,43.91,28869953,43.82,70.33,64.07,-5.92,45.47,52.56,36.3,71.87,3537142.72,2.4,2.32,-4.69,-4.64,1.68,0,-8.65,-663300,0.99,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:NVDX,NVDX,13.27,7102650,13.39,33.57,43.01,-9.17,14.03,20.37,38.68,26.56,54008.9,-0.54,-0.95,-0.61,-0.78,1.71,0,-8.55,-188504,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
NASDAQ:NVDL,NVDL,54.61,22974618,55.16,33.14,43.58,-9.29,57.85,84.07,38.83,25.68,4444658.4,-2.22,-3.93,-2.6,-3.29,1.6,0,-8.48,160133,1.02,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:BOIL,BOIL,9.33,11478772,9.37,16.64,13.94,-4.16,9.68,13.52,36.54,41.05,263451.21,-1.75,-1.69,-0.13,-0.13,1.47,1,-7.16,-337265,0.9,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:TECL,TECL,78.66,1649234,79.2,32.33,37.34,-7.8,82.76,117.69,34.76,30.68,244380.08,-2.33,-4.58,-4.32,-4.67,1.26,0,-6.5,-42028,0.66,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:UWM,UWM,42.22,2279456,42.18,70.78,63.44,-3.81,43.18,47.81,36.25,67.69,147735.0,1.63,1.58,-2.89,-2.87,2.28,0,-5.74,-102160,1.18,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
NASDAQ:TQQQ,TQQQ,64.88,54261808,65.24,29.39,31.74,-6.08,67.37,88.45,32.7,37.04,21783744.45,-1.08,-2.45,-2.62,-3.04,1.46,0,-5.4,-1450398,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:BITX,BITX,32.75,4313159,32.69,34.05,28.1,-5.18,33.38,41.77,44.8,65.26,288035.77,-0.33,-0.18,-3.95,-3.72,1.12,0,-4.93,103586,0.66,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:UDOW,UDOW,85.26,3845750,85.22,67.86,58.87,-2.34,86.83,91.24,39.89,86.32,1840678.14,1.76,1.7,-3.98,-3.82,1.27,0,-4.32,-119694,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
NASDAQ:TSLL,TSLL,10.85,24232882,10.91,27.87,31.77,-5.07,11.23,16.74,37.05,37.15,1143741.9,0.6,0.11,-0.75,-0.84,0.73,0,-4.24,-506392,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
NASDAQ:TSLT,TSLT,14.87,3054232,14.94,29.46,33.05,-5.17,15.3,23.01,36.96,37.93,54275.5,0.82,0.14,-1.0,-1.15,0.56,0,-4.19,-86207,0.39,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:UPRO,UPRO,76.01,4904640,76.13,48.85,47.64,-3.59,77.68,86.41,34.71,59.8,2790426.6,0.34,-0.39,-2.11,-2.25,1.77,0,-3.91,-151209,0.87,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:SPXL,SPXL,144.54,3605111,144.7,48.33,48.15,-3.65,147.53,164.25,34.81,57.35,2265012.96,0.65,-0.73,-3.95,-4.37,1.82,0,-3.85,-28116,0.9,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:QLD,QLD,92.35,2718032,92.64,26.75,30.24,-4.13,94.87,113.04,33.33,35.2,5480392.16,-0.81,-2.04,-2.49,-2.88,1.25,0,-3.56,-6715,0.8,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:YINN,YINN,20.54,1807295,20.56,41.36,33.46,-1.55,20.75,25.39,34.65,73.01,200519.2,-0.81,-0.96,-0.63,-0.8,0.95,0,-2.79,137696,0.55,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:SSO,SSO,82.32,2658368,82.4,48.07,47.75,-2.45,83.82,89.44,34.7,53.56,426252.96,0.31,-0.2,-1.46,-1.61,1.84,0,-2.6,-80789,0.7,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
NASDAQ:TSLA,TSLA,222.93,38311796,223.43,29.8,33.62,-2.54,226.56,270.52,38.52,38.95,25518615.0,8.23,3.72,-7.17,-8.25,0.64,0,-2.09,-851234,0.36,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:TMF,TMF,54.86,9515829,54.71,70.26,54.95,-0.5,54.81,53.9,57.23,78.35,1177068.75,0.18,0.57,2.27,2.05,3.21,0,1.4,-327520,1.73,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
AMEX:LABD,LABD,5.97,17041604,5.97,40.0,38.85,0.66,5.92,7.21,62.13,32.3,406652.52,-0.45,-0.39,0.15,0.13,1.7,0,1.53,-646935,0.97,delayed_streaming_900,2,etf_leverage,08-01-2024-12-37
