ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.72,1480823,23.6,54.06,55.1,18.16,24.78,22.07,60.04,36.9,310031.19,1.19,1.54,4.39,4.67,11.03,0,-8.77,-129360,1.91,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NYSE:OKLO,OKLO,8.44,1230924,8.6,6.8,10.79,-10.53,8.63,9.61,36.57,27.84,357747.65,-0.1,-0.03,-0.93,-0.66,1.57,0,-7.46,-220122,0.36,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:GH,GH,33.2,1368642,33.36,15.91,10.04,-7.45,33.92,36.57,42.28,54.53,1063528.96,1.35,1.54,-2.41,-2.23,3.45,0,-7.22,-177523,0.68,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:AMD,AMD,138.44,23077960,140.62,5.08,6.53,-4.67,142.12,193.82,27.58,16.29,173815924.17,-4.62,-7.15,-6.2,-10.58,1.54,0,-4.52,-3417528,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:NTLA,NTLA,25.62,192882,25.75,7.98,9.73,-5.51,25.96,28.42,37.24,23.16,56364.0,0.61,0.59,-0.78,-0.59,0.95,0,-3.79,-25721,0.14,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:VCYT,VCYT,23.38,123352,23.55,6.16,3.78,-3.34,23.81,25.41,37.7,25.75,242544.12,0.48,0.43,-0.57,-0.43,1.43,0,-3.31,-1420,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:COIN,COIN,219.69,1631911,222.84,5.37,7.45,-5.48,224.08,265.17,29.21,10.03,15855149.7,2.08,-0.66,-11.87,-12.31,0.55,0,-3.05,-164378,0.19,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:CRSP,CRSP,55.77,244682,56.31,7.65,7.77,-5.54,56.57,61.14,39.12,48.63,493196.88,-0.04,-0.05,-1.64,-1.26,1.14,0,-2.82,-16524,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:TER,TER,125.98,489365,127.66,8.04,7.67,-3.06,128.26,172.0,34.82,11.43,870376.71,-2.3,-5.56,-1.92,-0.82,1.06,0,-2.17,-29427,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:KTOS,KTOS,22.09,108303,22.31,2.57,5.33,-3.64,22.45,23.06,36.62,8.92,224347.56,0.45,0.5,-0.53,-0.26,0.82,0,-2.02,3859,0.13,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:BEAM,BEAM,30.6,186795,31.01,11.04,13.28,-6.32,31.12,34.2,46.92,6.56,330910.34,1.6,1.96,-1.13,-0.9,0.8,0,-1.67,-16976,0.11,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NYSE:MGA,MGA,43.28,698279,43.52,7.6,7.02,-3.98,43.88,45.87,41.87,49.93,471641.25,0.03,0.01,-1.42,-1.14,2.8,0,-1.41,-58646,0.42,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:TWST,TWST,54.82,188730,55.27,5.66,10.3,-4.61,55.62,60.75,39.51,20.34,128365.02,2.22,1.91,-1.72,-1.43,1.26,0,-0.94,-15714,0.2,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:IRDM,IRDM,28.56,74181,28.62,33.23,31.19,-2.48,28.61,29.35,46.03,39.9,113860.09,0.13,0.45,-0.13,0.07,0.34,0,-0.12,-6356,0.06,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:ZM,ZM,60.37,342035,60.5,48.25,60.23,-0.81,60.48,61.46,45.7,24.2,736873.5,0.03,0.35,-0.93,-1.64,0.91,0,-0.12,-30089,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NASDAQ:INTU,INTU,650.05,139724,654.39,46.24,59.43,0.44,654.37,669.86,37.68,7.71,669639.2,3.26,2.55,0.83,-7.91,0.84,0,0.47,-6033,0.11,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
NYSE:TDOC,TDOC,8.94,8964576,8.89,58.69,56.93,-7.6,8.62,9.94,47.28,77.9,1126569.48,-0.26,-0.21,-0.61,-0.7,6.71,0,10.02,-848298,1.27,delayed_streaming_900,2,ark_previous,08-01-2024-10-49
