ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.8,73190,4.85,32.32,36.41,-12.09,4.86,8.52,43.58,51.72,3302.4,0.16,-0.05,-0.85,-1.31,1.09,0,-6.43,7183,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:BOIL,BOIL,9.56,7861100,9.74,4.61,18.83,1.33,9.86,13.5,37.91,12.22,3178196.29,-1.75,-1.67,-0.18,-0.02,1.3,0,-4.88,-698795,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
NASDAQ:GRPN,GRPN,12.86,618382,12.89,27.5,31.91,-6.7,12.93,19.34,29.61,31.8,197991.36,0.41,-0.07,-0.4,-1.21,1.67,0,-4.17,-26507,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
NYSE:BBVA,BBVA,9.96,563049,10.02,7.79,3.88,-5.82,10.11,11.23,36.45,27.43,56204.28,0.13,0.06,-0.58,-0.62,1.27,0,-2.73,-36872,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:UNG,UNG,13.61,2861256,13.75,5.07,19.02,0.74,13.85,16.13,38.73,12.52,1549261.38,-1.0,-0.98,-0.11,-0.01,1.38,0,-2.58,-437448,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
NASDAQ:ERIC,ERIC,6.86,6070622,6.88,9.86,14.63,-1.15,6.9,6.97,57.29,2.36,2953062.13,0.17,0.18,0.01,0.04,1.25,0,-0.22,98950,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:LABD,LABD,5.92,11583662,5.93,75.58,76.58,4.76,5.9,7.21,61.47,45.16,1303625.89,-0.45,-0.4,0.11,-0.02,1.83,-1,0.66,-190524,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:SPDN,SPDN,11.77,2446336,11.74,90.8,91.02,0.77,11.73,11.99,63.72,70.57,3994926.32,-0.03,0.0,0.06,0.05,2.2,0,0.86,733004,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:QID,QID,40.07,4634718,39.85,92.72,94.15,1.78,39.51,42.82,63.34,70.27,1787630.98,0.08,0.51,0.32,0.27,1.29,0,1.52,-258779,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:YANG,YANG,9.2,1786377,9.19,86.62,89.74,3.08,9.14,9.62,61.01,48.54,477680.25,0.19,0.26,0.29,0.28,0.87,-1,2.28,15969,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:SPXU,SPXU,28.43,4901618,28.24,93.5,95.37,2.34,27.93,30.0,63.73,73.87,4237917.95,-0.3,-0.06,0.38,0.35,1.4,0,2.49,202741,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:SCO,SCO,16.72,610632,16.64,92.82,95.58,1.36,16.57,17.73,44.64,96.98,1330845.12,0.18,0.29,0.07,-0.07,1.1,0,2.51,31928,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:SPXS,SPXS,7.74,25436814,7.69,92.77,94.76,2.25,7.6,8.18,63.79,70.67,6068865.35,-0.07,-0.01,0.1,0.09,1.75,0,2.52,-35607,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:VXX,VXX,48.37,2887244,47.85,89.63,93.1,7.85,47.23,50.05,60.75,71.12,3235976.28,0.45,0.98,2.62,2.51,1.26,0,4.9,-269268,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:TWM,TWM,9.64,2515176,9.53,96.22,96.22,8.31,9.34,11.51,63.21,98.6,604215.92,-0.48,-0.47,0.54,0.41,1.41,0,4.93,-12988,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:NVDQ,NVDQ,6.21,12860166,6.1,86.1,89.9,4.74,5.96,7.5,54.85,64.9,854616.16,-0.12,0.02,-0.01,-0.22,2.01,0,5.25,-1246429,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:TZA,TZA,14.58,20356250,14.36,96.91,96.74,12.7,13.99,19.16,62.75,97.84,7169899.4,-1.15,-1.14,1.22,0.88,1.64,0,6.99,-230323,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:UVXY,UVXY,27.02,4139985,26.6,89.18,93.16,11.85,26.23,28.43,61.15,70.25,4702212.0,0.28,0.7,2.11,2.03,1.38,0,7.07,317773,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
AMEX:UVIX,UVIX,6.48,3087761,6.37,89.99,93.54,16.1,6.29,6.95,58.52,72.94,937525.93,0.04,0.17,0.66,0.62,1.14,0,9.09,213897,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-13
