ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.82,21275914,8.81,63.38,67.32,-3.34,9.3,13.57,34.6,46.56,1331652.42,-1.76,-1.73,-0.72,-0.62,1.74,0,-12.29,-43519,1.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
NASDAQ:GRPN,GRPN,12.22,2531220,12.21,65.59,67.2,0.2,12.52,19.44,28.19,58.34,412275.9,0.4,-0.12,-0.52,-1.19,2.06,0,-8.9,38251,1.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:UNG,UNG,13.1,9810958,13.09,56.59,60.48,-1.64,13.39,16.18,35.63,36.05,700799.33,-1.01,-1.02,-0.52,-0.44,1.65,0,-6.26,-88067,1.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
NASDAQ:VCNX,VCNX,4.82,139114,4.81,82.05,61.08,-1.03,4.85,8.52,43.74,65.47,2299.14,0.16,-0.04,-0.17,-0.42,0.67,0,-6.04,2094,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
NYSE:BBVA,BBVA,9.9,1303300,9.88,82.23,86.41,0.3,10.0,11.24,36.2,62.3,60903.72,0.12,0.06,-0.07,-0.65,1.03,0,-3.32,38895,0.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
NASDAQ:ERIC,ERIC,6.78,20076378,6.79,69.94,75.78,-0.15,6.85,6.96,54.11,47.83,2329059.81,0.17,0.17,-0.08,-0.13,1.09,0,-1.38,392108,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:SPDN,SPDN,11.88,10224574,11.9,17.7,17.08,-0.34,11.83,12.01,64.16,49.88,837904.38,-0.03,0.01,0.1,0.15,2.61,0,1.84,117922,2.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:LABD,LABD,6.0,26664548,6.02,34.88,37.06,-1.03,5.96,7.21,62.07,57.68,889536.0,-0.45,-0.39,0.07,0.13,1.57,0,2.04,142,1.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:SCO,SCO,16.85,2159082,16.86,22.3,16.06,-0.82,16.82,17.74,44.43,66.43,96820.1,0.18,0.3,0.08,0.44,1.24,0,3.31,-31590,1.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:YANG,YANG,9.38,6138583,9.41,20.54,18.09,-0.53,9.29,9.65,62.83,27.82,188798.04,0.19,0.28,0.17,0.36,1.16,0,4.39,89656,1.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:QID,QID,41.51,12815633,41.67,21.89,20.25,-0.92,40.71,43.05,64.67,50.65,21837217.0,0.1,0.62,1.28,1.64,1.43,0,5.17,896375,1.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:SPXU,SPXU,29.26,13435915,29.4,23.19,21.93,-0.95,28.78,30.12,64.12,52.2,33208189.64,-0.29,0.0,0.71,1.06,1.28,0,5.46,2180323,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:SPXS,SPXS,7.97,83565472,8.01,25.83,23.57,-0.93,7.85,8.21,64.25,52.89,13677077.9,-0.07,0.01,0.2,0.3,1.57,0,5.56,2696606,1.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:TWM,TWM,9.78,7537019,9.81,24.54,23.22,-0.82,9.64,11.51,62.71,42.97,309345.72,-0.48,-0.46,0.12,0.7,1.12,0,6.42,-24951,1.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:VXX,VXX,50.07,9712777,50.43,15.46,14.11,-2.78,49.31,50.42,59.88,50.56,8717537.49,0.48,1.12,1.43,4.21,1.22,0,8.59,244559,1.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:TZA,TZA,14.92,49404894,14.98,24.6,22.87,-1.16,14.55,19.17,62.5,44.1,17196830.93,-1.15,-1.11,0.27,1.58,1.47,0,9.46,1435801,1.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:UVXY,UVXY,28.42,17398802,28.72,15.08,14.31,-3.93,28.06,28.73,60.26,48.73,3738280.55,0.3,0.81,1.17,3.42,1.79,0,12.66,205433,1.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:NVDQ,NVDQ,6.78,25235637,6.85,17.84,24.6,-1.67,6.33,7.56,56.87,53.99,1691489.17,-0.11,0.07,0.49,0.66,1.85,0,14.9,640621,1.9,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
AMEX:UVIX,UVIX,6.94,14371820,7.03,15.78,14.52,-4.93,6.87,7.04,58.18,50.86,654802.88,0.05,0.2,0.36,1.07,1.68,0,16.75,213013,1.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-16-13
