ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.36,2754161,22.82,96.71,93.62,1.59,23.75,21.95,57.91,91.08,281591.24,1.18,1.51,3.25,4.07,9.99,0,-10.17,-7327,3.56,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NYSE:OKLO,OKLO,8.25,2663410,8.27,74.08,81.89,-3.28,8.47,9.61,36.51,44.65,36778.5,-0.1,-0.05,-1.2,-1.04,1.66,0,-9.54,-88301,0.78,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:GH,GH,32.57,2319054,32.83,12.3,16.29,-2.16,33.66,36.51,39.11,20.76,92105.65,1.34,1.49,-3.31,-3.15,2.79,0,-8.97,-50963,1.15,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:AMD,AMD,134.69,54512924,135.43,7.58,8.9,-1.83,139.03,194.14,26.15,22.12,32155364.84,-4.68,-7.45,-10.3,-9.74,1.59,0,-7.11,-85087,0.94,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:COIN,COIN,212.21,4285925,213.82,6.91,8.37,-2.38,219.06,265.71,28.07,17.4,3428084.76,1.96,-1.25,-20.01,-19.81,0.79,0,-6.35,-55653,0.49,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:VCYT,VCYT,22.72,298182,22.76,18.43,20.83,-1.69,23.31,25.38,35.0,31.56,13626.0,0.47,0.38,-1.48,-1.26,0.85,0,-6.04,-229,0.36,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:TER,TER,122.0,1338608,122.78,5.85,16.17,-2.16,125.82,172.43,33.19,11.16,310490.0,-2.37,-5.88,-8.08,-6.41,1.25,0,-5.26,-12532,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:NTLA,NTLA,25.38,561080,25.42,30.63,38.48,-0.67,25.67,28.41,36.68,32.08,47504.69,0.6,0.57,-1.72,-1.06,0.99,0,-4.69,5067,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:KTOS,KTOS,21.64,338813,21.72,6.29,14.44,-1.39,22.07,23.02,34.44,22.98,22489.16,0.44,0.47,-1.28,-0.93,1.13,0,-3.98,-1131,0.4,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:TWST,TWST,53.41,519944,53.19,56.84,49.59,-0.54,54.27,60.7,39.35,80.07,35410.83,2.19,1.79,-4.05,-2.99,1.22,0,-3.49,-13985,0.55,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:CRSP,CRSP,55.58,603942,55.56,39.66,36.38,-0.4,56.05,61.14,39.39,44.32,110371.95,-0.04,-0.07,-3.58,-2.11,1.12,1,-3.16,4884,0.52,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NYSE:MGA,MGA,42.75,1519327,42.86,15.83,28.36,-1.09,43.45,45.89,39.83,18.28,260561.25,0.02,-0.04,-2.3,-1.95,2.31,0,-2.62,-36504,0.91,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:ZM,ZM,59.19,1064525,59.34,7.47,14.3,-1.14,59.93,61.31,40.68,11.57,99439.2,0.01,0.26,-1.66,-2.16,1.06,0,-2.07,15145,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:BEAM,BEAM,30.5,709885,30.5,68.16,80.03,1.38,30.33,34.18,48.36,29.68,7869.0,1.59,1.95,-2.19,-1.25,1.26,0,-1.99,1243,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:INTU,INTU,635.93,373985,638.14,7.15,8.51,-1.39,646.7,669.18,33.46,20.2,255084.12,3.04,1.43,-12.42,-11.48,0.83,0,-1.71,-2901,0.3,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NASDAQ:IRDM,IRDM,28.94,325803,28.93,84.42,88.3,1.42,28.73,29.42,48.52,66.38,71217.0,0.13,0.48,-0.34,0.04,0.46,-1,1.19,-4462,0.26,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
NYSE:TDOC,TDOC,8.76,13495651,8.86,13.74,35.19,0.11,8.69,9.97,43.74,9.79,223676.3,-0.27,-0.23,-0.9,-0.83,4.25,0,7.75,-89107,1.9,delayed_streaming_900,2,ark_previous,08-01-2024-13-28
