ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.19,635128,10.38,15.75,15.78,-14.08,10.71,31.55,33.72,35.03,11535.08,-0.07,-1.61,-1.7,-1.95,0.9,0,-9.26,-95745,0.42,delayed_streaming_900,2,turttle_email,08-01-2024-11-31
NASDAQ:AMD,AMD,136.77,33669979,137.56,6.86,4.9,-5.5,140.6,193.95,27.13,31.22,9895798.97,-4.64,-7.28,-7.62,-9.43,1.61,0,-5.68,-2766512,0.58,delayed_streaming_900,2,turttle_email,08-01-2024-11-31
AMEX:BOIL,BOIL,9.54,8819945,9.63,7.57,5.68,1.0,9.81,13.5,37.68,37.0,413276.25,-1.75,-1.67,-0.07,0.14,1.39,0,-5.06,-554638,0.69,delayed_streaming_900,2,turttle_email,08-01-2024-11-31
NASDAQ:ASML,ASML,893.97,516207,899.22,4.67,3.93,-4.72,912.93,1146.25,36.19,19.7,953705.94,-29.8,-37.32,-29.73,-28.83,0.68,0,-3.15,-28043,0.28,delayed_streaming_900,2,turttle_email,08-01-2024-11-31
NASDAQ:AFRM,AFRM,27.3,2123833,27.54,6.84,4.45,-3.52,28.02,32.86,29.8,13.84,178804.08,-0.72,-0.9,-1.48,-1.45,1.2,1,-3.12,-287149,0.4,delayed_streaming_900,2,turttle_email,08-01-2024-11-31
AMEX:EWJ,EWJ,68.04,2943729,68.14,12.71,10.65,-4.38,68.4,72.37,40.94,43.72,108711.94,0.25,0.03,-2.69,-2.89,2.24,0,-0.85,-266768,0.57,delayed_streaming_900,2,turttle_email,08-01-2024-11-31
NASDAQ:MSFT,MSFT,421.28,9829423,422.63,8.76,8.48,0.65,423.93,474.54,37.59,17.81,6950460.0,-3.09,-6.49,6.69,3.85,1.42,0,0.12,-513147,0.41,delayed_streaming_900,2,turttle_email,08-01-2024-11-31
AMEX:FXY,FXY,61.63,91565,61.58,83.94,75.24,-0.13,61.46,61.66,69.06,76.31,153581.96,0.41,0.73,0.23,0.18,0.95,0,0.31,-4163,0.45,delayed_streaming_900,2,turttle_email,08-01-2024-11-31
AMEX:KOLD,KOLD,73.09,556761,72.4,93.87,94.9,-1.03,70.78,78.33,58.87,70.39,52040.08,5.3,5.47,0.33,-1.27,1.4,0,5.64,-19255,0.67,delayed_streaming_900,2,turttle_email,08-01-2024-11-31
AMEX:DRIP,DRIP,10.02,1101916,9.94,93.82,92.26,6.6,9.79,10.18,56.97,81.41,19418.76,0.04,0.06,0.59,0.62,1.66,0,5.7,-178180,0.57,delayed_streaming_900,2,turttle_email,08-01-2024-11-31
