ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.53,461469,10.72,22.9,22.32,-13.9,10.87,31.51,34.59,73.57,96686.46,-0.06,-1.58,-1.33,-1.37,0.89,1,-6.23,-7559,0.3,delayed_streaming_900,2,turttle_email,08-01-2024-10-52
NASDAQ:AMD,AMD,138.13,24120827,140.17,1.41,4.66,-4.78,141.95,193.85,27.34,13.11,69661272.45,-4.62,-7.17,-6.36,-10.74,1.58,0,-4.74,-2490663,0.41,delayed_streaming_900,2,turttle_email,08-01-2024-10-52
AMEX:BOIL,BOIL,9.82,6349924,9.81,48.81,56.6,3.92,9.91,13.48,41.11,76.3,1481083.5,-1.74,-1.65,0.08,0.24,1.09,0,-2.34,810673,0.5,delayed_streaming_900,2,turttle_email,08-01-2024-10-52
NASDAQ:ASML,ASML,902.61,362285,911.77,1.94,3.4,-4.0,919.2,1145.98,36.66,2.89,814154.22,-29.66,-36.64,-19.87,-17.64,0.64,0,-2.21,-21984,0.2,delayed_streaming_900,2,turttle_email,08-01-2024-10-52
NASDAQ:AFRM,AFRM,27.96,1390614,28.18,20.76,22.78,-3.65,28.3,32.85,30.93,30.49,569685.0,-0.71,-0.85,-0.96,-0.22,1.02,0,-0.78,-199675,0.26,delayed_streaming_900,2,turttle_email,08-01-2024-10-52
AMEX:EWJ,EWJ,68.2,1968436,68.52,0.85,1.31,-4.13,68.56,72.35,41.18,22.99,2020220.4,0.25,0.04,-2.56,-2.76,2.02,0,-0.6,-136368,0.38,delayed_streaming_900,2,turttle_email,08-01-2024-10-52
AMEX:FXY,FXY,61.54,73460,61.52,65.25,52.07,0.27,61.42,61.64,67.48,84.05,6154.47,0.41,0.72,0.13,-0.04,1.05,0,0.17,-4513,0.36,delayed_streaming_900,2,turttle_email,08-01-2024-10-52
NASDAQ:MSFT,MSFT,424.47,7769006,424.86,74.19,78.63,1.43,424.16,474.32,40.73,53.4,21934389.12,-3.03,-6.23,8.98,7.09,1.44,0,0.88,-564146,0.32,delayed_streaming_900,2,turttle_email,08-01-2024-10-52
AMEX:KOLD,KOLD,70.83,361776,70.92,50.09,42.71,-4.41,70.0,78.02,54.76,25.54,393177.33,5.26,5.29,-1.28,-2.25,1.12,0,2.37,115401,0.43,delayed_streaming_900,2,turttle_email,08-01-2024-10-52
AMEX:DRIP,DRIP,9.86,692145,9.77,85.53,82.93,5.34,9.7,10.15,55.09,50.99,286718.94,0.03,0.05,0.46,0.48,1.56,0,4.01,-79286,0.36,delayed_streaming_900,2,turttle_email,08-01-2024-10-52
