ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.31,2640435,1.31,44.62,40.92,-3.32,1.34,2.32,46.54,25.69,6670.52,0.06,0.09,0.01,-0.24,0.25,0,-9.03,-17701,0.16,delayed_streaming_900,2,trader_live_email,08-01-2024-11-43
AMEX:SOXL,SOXL,38.99,55764601,39.32,16.35,12.36,-12.5,40.83,73.3,34.97,43.63,23839388.4,-2.76,-4.49,-3.99,-3.5,1.35,0,-7.27,-1367498,0.62,delayed_streaming_900,2,trader_live_email,08-01-2024-11-43
NASDAQ:UPST,UPST,26.25,3050563,26.42,25.49,22.06,-6.52,26.99,31.37,37.67,49.54,726416.25,0.72,0.5,-2.54,-2.34,1.37,1,-6.25,-300529,0.58,delayed_streaming_900,2,trader_live_email,08-01-2024-11-43
NYSE:BA,BA,180.0,5096757,180.7,12.28,9.0,-7.0,183.44,189.88,37.74,2.26,10302800.39,0.77,0.89,-15.3,-5.16,2.62,0,-5.26,38915,0.79,delayed_streaming_900,2,trader_live_email,08-01-2024-11-43
NASDAQ:AMD,AMD,137.44,35789559,137.5,20.55,14.8,-5.08,140.38,193.9,27.98,53.3,52338160.28,-4.63,-7.23,-7.02,-8.82,1.58,0,-5.21,-945064,0.61,delayed_streaming_900,2,trader_live_email,08-01-2024-11-43
NASDAQ:SBUX,SBUX,74.42,5262151,74.61,10.93,8.36,-5.31,75.5,78.35,38.11,9.84,5374378.1,-0.8,-0.56,-4.66,-4.89,1.48,0,-4.46,-165821,0.33,delayed_streaming_900,2,trader_live_email,08-01-2024-11-43
NASDAQ:AFRM,AFRM,27.14,2311705,27.41,3.82,5.5,-4.19,27.96,32.87,28.99,15.98,539756.68,-0.72,-0.91,-1.67,-1.64,1.22,0,-3.67,-115131,0.44,delayed_streaming_900,2,trader_live_email,08-01-2024-11-43
NASDAQ:SOFI,SOFI,7.32,15306072,7.38,4.82,5.9,-3.17,7.49,8.07,40.93,13.21,1339581.35,0.17,0.17,-0.4,-0.37,0.78,0,-3.3,-739147,0.32,delayed_streaming_900,2,trader_live_email,08-01-2024-11-43
NASDAQ:META,META,505.11,23452133,506.66,14.73,15.18,6.47,515.83,543.39,44.85,34.95,44138623.0,-6.89,-6.56,31.38,32.44,4.11,0,-3.05,-689986,1.53,delayed_streaming_900,2,trader_live_email,08-01-2024-11-43
NASDAQ:NVDA,NVDA,114.36,181323995,114.55,25.66,21.55,-2.57,116.67,136.73,41.22,63.83,197671416.8,-1.2,-2.62,-0.54,-0.36,1.33,0,-2.7,-6759755,0.56,delayed_streaming_900,2,trader_live_email,08-01-2024-11-43
