ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.64,1865925,23.24,4.31,6.28,13.4,24.47,21.73,53.72,22.3,556394.16,1.17,1.46,3.31,3.38,11.04,0,-12.92,28652,2.41,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NYSE:OKLO,OKLO,8.36,1723596,8.45,6.45,17.86,-10.47,8.57,9.61,36.16,23.33,62029.32,-0.1,-0.04,-0.93,-0.89,1.65,0,-8.31,-24386,0.51,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:GH,GH,33.18,1756264,33.29,53.27,47.02,-6.18,33.81,36.57,42.2,56.12,136564.23,1.35,1.54,-2.6,-2.56,3.42,0,-7.27,-69659,0.87,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:AMD,AMD,137.22,33010971,137.79,6.79,4.69,-4.16,140.65,193.92,27.7,8.3,64590056.75,-4.64,-7.24,-7.33,-9.13,1.61,0,-5.37,-591234,0.57,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:VCYT,VCYT,22.95,172868,23.18,5.17,2.97,-3.93,23.64,25.39,35.1,27.31,50624.94,0.48,0.4,-0.99,-1.06,1.2,0,-5.09,463,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:COIN,COIN,216.8,2479708,218.45,7.86,5.21,-4.52,221.81,265.34,29.27,4.43,9179017.56,2.03,-0.89,-15.44,-15.59,0.67,0,-4.32,-47672,0.29,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:TWST,TWST,53.06,296469,53.86,2.59,2.49,-4.81,55.0,60.7,37.43,22.9,404678.34,2.19,1.77,-3.39,-3.54,1.18,0,-4.13,9605,0.31,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:NTLA,NTLA,25.54,282882,25.61,45.66,40.84,-3.55,25.85,28.42,37.39,57.84,158694.48,0.6,0.58,-0.92,-0.94,0.98,0,-4.09,9878,0.2,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:TER,TER,124.11,848368,125.16,5.24,5.56,-3.28,126.88,172.19,34.27,8.28,634595.82,-2.33,-5.71,-4.15,-2.69,1.37,0,-3.62,-98611,0.28,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:BEAM,BEAM,30.0,287849,30.29,6.35,5.66,-5.35,30.81,34.12,45.25,35.13,101358.65,1.59,1.91,-1.7,-1.64,0.77,0,-3.6,-3758,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:CRSP,CRSP,55.77,351839,55.94,25.98,21.38,-3.6,56.36,61.14,39.55,66.89,383697.6,-0.04,-0.05,-1.92,-1.86,1.19,0,-2.82,-1425,0.3,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:KTOS,KTOS,21.92,187180,22.03,7.04,5.03,-3.39,22.27,23.05,36.04,29.66,21579.12,0.45,0.49,-0.64,-0.44,1.09,0,-2.75,-14554,0.22,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NYSE:MGA,MGA,42.94,985565,43.2,4.17,6.65,-3.79,43.71,45.88,40.43,12.01,1376850.96,0.02,-0.02,-1.77,-1.49,2.75,0,-2.2,-68361,0.59,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:ZM,ZM,59.86,542251,60.06,3.97,2.54,-1.0,60.33,61.38,42.77,20.03,344523.08,0.02,0.31,-1.48,-1.41,0.95,0,-0.95,-32962,0.24,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:INTU,INTU,642.51,198556,646.35,2.32,2.25,-0.58,652.75,669.32,34.86,6.29,449757.0,3.14,1.95,-5.09,-14.72,0.79,0,-0.69,-1284,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NASDAQ:IRDM,IRDM,28.64,133174,28.58,64.37,52.49,-1.38,28.59,29.36,46.67,78.89,186394.15,0.13,0.46,-0.3,-0.05,0.33,1,0.12,2599,0.11,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
NYSE:TDOC,TDOC,8.62,10469025,8.77,24.4,38.04,-9.51,8.65,9.99,40.97,14.89,639647.96,-0.27,-0.24,-0.97,-1.05,5.57,0,5.97,-207814,1.48,delayed_streaming_900,2,ark_previous,08-01-2024-11-28
