ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,42.6,770617,43.68,14.32,18.04,-7.5,43.8,61.8,28.75,17.28,1208908.8,0.04,-1.09,-3.36,-3.35,0.55,0,-4.71,-21154,0.21,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:URTY,URTY,54.18,837782,55.39,3.56,5.24,-7.52,55.66,62.14,36.55,18.39,2236469.26,2.88,2.93,-3.0,-1.44,1.29,0,-4.38,-252953,0.38,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:TNA,TNA,46.06,10725479,47.04,3.9,5.57,-7.27,47.48,52.73,36.82,16.99,13688051.36,2.44,2.49,-2.42,-1.13,1.25,0,-4.18,-2087705,0.37,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:UWM,UWM,43.49,940970,44.16,3.07,4.62,-5.04,44.3,47.91,36.7,14.25,1164103.5,1.65,1.68,-1.58,-0.76,1.68,0,-2.9,-296488,0.49,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:SOXL,SOXL,40.88,29190543,42.06,4.56,5.81,-7.96,42.36,73.16,35.61,13.82,32682999.0,-2.73,-4.34,-1.95,-1.37,1.11,0,-2.78,-3730146,0.33,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:UDOW,UDOW,87.01,1589271,87.9,1.23,2.11,-3.29,88.44,91.39,40.9,7.49,3330940.04,1.79,1.84,-1.91,-0.22,1.1,0,-2.36,-369649,0.33,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:BOIL,BOIL,9.84,4778325,9.8,57.72,59.41,4.3,9.9,13.48,41.99,49.46,454846.15,-1.74,-1.65,0.37,0.35,0.77,-1,-2.09,-267413,0.37,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:YINN,YINN,20.77,834672,20.95,3.21,4.57,-2.97,21.0,25.38,35.28,12.91,412713.18,-0.8,-0.94,-0.59,-0.48,0.7,0,-1.71,-97202,0.25,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:NVDX,NVDX,14.33,3082127,14.57,24.86,33.83,-0.73,14.72,20.33,40.59,33.08,551612.78,-0.52,-0.86,0.27,0.55,1.29,0,-1.24,-350382,0.45,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
NASDAQ:NVDL,NVDL,59.03,10993266,59.99,26.16,34.9,-0.71,60.64,83.86,40.88,32.53,11459109.37,-2.15,-3.57,1.08,2.22,1.35,0,-1.07,-756387,0.49,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:SPXL,SPXL,148.83,1336538,150.12,33.09,43.55,-0.78,150.96,164.15,36.23,9.46,4529933.4,0.72,-0.39,0.21,1.76,1.45,0,-1.0,-185302,0.33,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:UPRO,UPRO,78.33,1852599,78.98,32.86,43.63,-0.86,79.41,86.36,36.33,9.64,3258304.0,0.37,-0.21,0.11,0.87,1.36,0,-0.97,-277501,0.33,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:BITX,BITX,34.18,1470284,34.55,6.7,8.42,-6.61,34.49,41.82,46.22,23.07,2910591.0,-0.3,-0.06,-2.26,-2.38,0.62,0,-0.78,-41283,0.22,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:SSO,SSO,84.08,1255924,84.45,34.75,44.51,-0.51,84.83,89.42,36.82,9.29,1313497.76,0.34,-0.06,0.15,0.67,1.95,0,-0.52,-214076,0.33,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:TECS,TECS,6.32,2705386,6.26,63.86,53.75,0.88,6.23,7.17,59.3,78.63,579499.76,0.04,0.15,-0.1,-0.15,0.83,0,-0.47,-460868,0.15,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
NASDAQ:TSLT,TSLT,15.49,1300726,15.69,23.81,33.77,-4.17,15.67,22.96,38.38,27.06,366377.22,0.83,0.19,-0.51,-0.83,0.37,0,-0.19,-104687,0.16,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
NASDAQ:TQQQ,TQQQ,68.45,23858622,69.01,40.8,50.52,-0.23,69.28,88.28,35.26,20.99,34987089.15,-1.02,-2.17,0.52,1.3,1.29,0,-0.19,-3031926,0.35,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:QLD,QLD,95.61,1563405,96.17,40.97,51.27,-0.16,96.35,112.89,35.77,17.8,2063479.37,-0.76,-1.78,0.49,1.25,1.15,0,-0.15,-105607,0.46,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
NASDAQ:TSLA,TSLA,227.36,17745601,228.87,24.89,34.42,-2.02,228.66,270.24,40.01,28.39,64850200.2,8.3,4.08,-3.47,-5.82,0.59,0,-0.14,-2302473,0.17,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
NASDAQ:TSLL,TSLL,11.32,12672599,11.46,23.88,33.58,-4.15,11.45,16.71,38.64,28.2,2142763.59,0.6,0.15,-0.36,-0.6,0.65,0,-0.1,-1803776,0.25,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:TECL,TECL,84.15,720977,85.19,30.87,42.26,-0.96,85.51,117.34,37.17,20.36,793803.5,-2.24,-4.15,0.9,1.32,1.1,0,0.02,-60641,0.29,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:QID,QID,39.48,2845288,39.31,58.25,48.01,0.3,39.23,42.75,62.44,78.07,3172914.98,0.07,0.46,-0.19,-0.54,1.13,0,0.03,-510397,0.31,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
NASDAQ:SQQQ,SQQQ,8.57,52764342,8.51,58.85,48.13,0.41,8.47,9.62,61.56,83.22,11095252.74,0.01,0.14,-0.07,-0.18,1.2,0,0.11,-10642196,0.27,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
NASDAQ:TSLZ,TSLZ,15.68,1500164,15.5,77.33,67.18,4.42,15.5,17.53,56.2,70.31,91407.68,-2.68,-1.97,0.47,0.85,0.53,0,0.19,-259749,0.17,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:SDS,SDS,22.68,3147083,22.56,67.07,56.65,0.67,22.49,23.72,63.2,90.8,1788481.64,-0.16,-0.05,-0.02,-0.18,1.39,0,0.6,-1261838,0.22,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:SPXU,SPXU,27.97,3107032,27.78,65.38,55.61,0.85,27.66,29.96,62.53,90.42,1992191.22,-0.31,-0.1,-0.05,-0.36,1.26,0,0.83,-780637,0.29,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:SPXS,SPXS,7.62,15041789,7.57,62.92,54.75,0.85,7.52,8.17,62.74,89.79,2616818.6,-0.07,-0.02,-0.02,-0.1,1.75,0,0.86,-2040532,0.28,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
NASDAQ:NVD,NVD,2.2,18420392,2.16,70.23,59.44,0.69,2.14,2.75,54.25,73.76,943635.96,-0.04,0.0,-0.08,-0.15,1.11,0,0.88,-1683674,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:DUST,DUST,6.19,2368975,6.14,89.58,86.41,1.4,6.1,6.88,51.12,83.75,470241.92,-0.28,-0.23,0.05,0.04,0.94,0,1.64,-480416,0.19,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:SCO,SCO,16.58,324825,16.48,92.04,92.7,0.33,16.45,17.71,43.64,93.36,389911.86,0.18,0.27,-0.16,-0.27,1.0,0,1.66,-16298,0.18,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:TMF,TMF,55.1,4869648,54.68,93.62,95.6,4.84,54.77,53.97,59.52,62.11,7224688.37,0.18,0.59,2.24,2.32,3.29,0,1.84,-1376977,0.89,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:LABD,LABD,6.0,8583593,5.92,85.76,84.39,4.82,5.88,7.21,63.62,70.3,755824.16,-0.45,-0.39,0.14,-0.04,2.15,0,1.96,-2535227,0.49,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
AMEX:SDOW,SDOW,14.9,3951905,14.79,98.14,96.73,3.47,14.74,16.61,57.79,91.42,2378428.29,-0.42,-0.42,0.33,0.04,0.95,0,2.2,-1205717,0.19,delayed_streaming_900,2,etf_leverage,08-01-2024-10-37
