ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,33.88,134096368,34.01,16.25,9.07,-6.97,37.74,73.83,31.97,66.64,20720265.61,-2.84,-4.89,-6.44,-10.56,1.86,0,-19.43,-1959124,1.5,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:NVDX,NVDX,12.02,11949344,12.04,19.05,13.43,-7.18,13.35,20.49,36.26,69.68,174614.54,-0.56,-1.05,-2.19,-2.54,2.12,0,-17.16,-183678,1.74,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
NASDAQ:NVDL,NVDL,49.59,36672983,49.63,21.49,15.09,-6.94,55.05,84.53,36.57,71.66,3215518.38,-2.3,-4.33,-8.85,-10.38,1.91,0,-16.89,-273560,1.63,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
NASDAQ:CONL,CONL,37.66,3202505,37.8,27.86,24.88,-4.37,40.46,62.25,27.74,50.38,123025.2,-0.04,-1.48,-4.71,-9.21,1.01,0,-15.77,-263817,0.88,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:TECL,TECL,73.2,3042808,73.41,17.67,10.89,-5.03,79.18,118.2,32.9,75.72,498968.7,-2.41,-4.98,-10.03,-12.1,1.57,0,-12.99,-74813,1.22,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:BOIL,BOIL,8.82,19624345,8.82,25.97,23.49,-5.57,9.34,13.57,34.6,40.11,401841.72,-1.76,-1.73,-1.0,-0.63,1.76,0,-12.29,-385811,1.54,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:TNA,TNA,42.5,39918143,42.7,20.66,16.8,-2.12,44.77,52.51,33.43,62.94,1999043.2,2.38,2.2,-3.1,-8.34,1.6,0,-11.59,-414339,1.37,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
NASDAQ:TSLT,TSLT,13.72,5568509,13.93,4.61,2.76,-6.4,14.85,23.12,34.7,8.3,682768.08,0.8,0.05,-1.67,-2.53,0.84,0,-11.57,-84526,0.7,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:URTY,URTY,50.18,3790773,50.35,19.56,15.73,-2.18,52.52,61.9,33.46,63.57,278332.5,2.81,2.61,-3.65,-9.83,2.17,0,-11.44,-95082,1.73,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
NASDAQ:TSLL,TSLL,10.05,40017870,10.17,6.69,4.2,-6.3,10.89,16.82,35.06,12.24,911184.99,0.58,0.05,-1.2,-1.82,0.97,0,-11.3,-1968282,0.8,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
NASDAQ:TQQQ,TQQQ,61.95,86237222,62.12,20.78,13.94,-3.09,65.65,88.71,30.77,73.53,15556725.88,-1.13,-2.69,-5.68,-6.76,1.56,0,-9.66,-897772,1.26,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:UWM,UWM,41.36,2998030,41.5,20.83,16.17,-1.31,42.84,47.78,33.75,61.89,90317.4,1.62,1.52,-1.96,-5.16,2.0,0,-7.65,-30572,1.54,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:UPRO,UPRO,73.66,7327383,73.81,18.1,14.0,-2.2,76.6,86.61,31.98,73.26,848973.08,0.3,-0.58,-4.25,-5.63,1.73,0,-6.88,-81481,1.3,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:SPXL,SPXL,140.1,5618633,140.32,19.34,14.76,-2.13,145.43,164.62,32.13,72.42,1686523.8,0.58,-1.08,-8.04,-10.65,1.81,0,-6.81,-64561,1.4,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:QLD,QLD,89.7,3795692,89.73,19.48,14.17,-2.11,93.46,113.27,31.55,72.4,901028.55,-0.85,-2.26,-5.39,-6.4,1.28,0,-6.33,-7237,1.12,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:UDOW,UDOW,83.67,5226638,83.74,28.48,24.44,-1.27,86.17,91.17,37.4,73.63,2222191.53,1.74,1.57,-3.0,-6.82,1.24,0,-6.1,-14321,1.08,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
NASDAQ:TSLA,TSLA,214.67,65196562,216.14,7.55,4.98,-3.06,223.35,271.36,36.17,12.38,48489239.18,8.1,3.06,-11.98,-18.17,0.75,0,-5.72,-1770695,0.61,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:BITX,BITX,32.69,6973974,32.54,55.85,48.6,0.81,33.0,41.76,45.51,85.3,76635.0,-0.33,-0.18,-1.24,-3.77,1.32,0,-5.11,-212104,1.07,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:YINN,YINN,20.16,2451077,20.17,18.43,14.25,-0.93,20.61,25.43,32.89,71.85,10085.0,-0.81,-0.99,-0.52,-1.2,0.96,0,-4.59,-19502,0.74,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:SSO,SSO,80.65,3989455,80.75,18.29,13.76,-1.4,82.94,89.58,32.02,73.03,3293965.12,0.29,-0.33,-3.0,-4.0,1.41,0,-4.58,-63683,1.05,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:TMF,TMF,55.04,12506909,54.99,43.33,35.92,0.13,54.85,53.95,58.35,80.75,1680065.9,0.18,0.59,0.01,2.7,2.88,0,1.73,-162919,2.28,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:LABD,LABD,6.08,24656795,6.07,79.11,85.19,1.34,5.95,7.21,64.01,43.33,466518.4,-0.44,-0.38,0.13,0.47,1.69,0,3.35,-308678,1.41,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:SCO,SCO,16.98,1945303,16.99,16.89,17.79,1.15,16.81,17.76,46.39,41.93,56043.9,0.19,0.31,0.36,0.47,1.24,0,4.13,-1028,1.08,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:SDS,SDS,23.57,15841987,23.56,80.36,85.32,1.35,23.05,23.85,67.33,26.35,1094988.02,-0.15,0.03,0.81,1.09,1.49,0,4.57,-162666,1.13,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:YANG,YANG,9.44,5589004,9.43,84.54,85.61,0.84,9.28,9.66,64.31,37.83,14158.5,0.19,0.28,0.23,0.52,1.18,0,4.99,-127487,0.99,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:DUST,DUST,6.4,12485355,6.41,51.77,59.23,1.35,6.29,6.89,53.8,21.44,667260.69,-0.27,-0.21,0.18,0.31,1.14,0,5.01,-259325,0.98,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:SDOW,SDOW,15.49,19271699,15.48,66.9,70.52,1.17,15.16,16.62,61.4,20.69,675738.0,-0.41,-0.37,0.51,1.15,1.12,0,6.24,-126766,0.94,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:QID,QID,41.98,10258322,41.97,79.95,86.63,1.89,40.47,43.14,67.1,26.04,1471161.64,0.11,0.66,2.2,2.67,1.39,0,6.36,-8192,1.1,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:FAZ,FAZ,9.4,4502284,9.36,90.03,87.98,1.62,9.16,10.44,59.97,66.49,165579.24,-0.33,-0.32,0.36,0.69,1.3,0,6.76,-31577,1.06,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:SPXU,SPXU,29.69,9830289,29.64,81.09,85.79,2.01,28.56,30.2,67.23,27.74,715790.68,-0.28,0.04,1.51,2.05,1.13,0,7.03,-89017,0.92,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:SPXS,SPXS,8.08,70611832,8.07,80.37,84.83,2.06,7.82,8.23,67.15,27.21,2681576.4,-0.07,0.02,0.42,0.56,1.6,0,7.03,-730314,1.29,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:TWM,TWM,9.89,6613224,9.87,79.36,85.04,1.21,9.61,11.51,65.11,37.45,180407.62,-0.48,-0.45,0.4,1.07,1.17,0,7.6,-38635,0.97,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:DRIP,DRIP,10.24,2427967,10.23,58.0,59.02,1.69,9.98,10.23,59.15,49.04,645201.92,0.04,0.08,0.42,0.88,1.47,0,8.02,31508,1.25,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
NASDAQ:SQQQ,SQQQ,9.38,244918924,9.38,80.08,85.98,2.8,8.92,9.75,66.19,28.75,8229293.56,0.03,0.2,0.72,0.88,1.54,0,9.64,-2642605,1.26,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
NASDAQ:TSLZ,TSLZ,17.35,4304042,17.16,93.4,95.9,5.46,16.13,17.81,60.29,96.14,277355.27,-2.66,-1.83,1.58,2.4,0.61,0,10.85,-80988,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:TZA,TZA,15.16,42017972,15.12,77.21,80.93,1.8,14.47,19.18,64.78,36.71,1159066.48,-1.14,-1.09,0.88,2.39,1.47,0,11.19,-434760,1.22,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
AMEX:TECS,TECS,7.14,12892106,7.13,80.77,86.73,4.16,6.67,7.31,64.62,25.21,522099.44,0.06,0.22,0.74,0.91,0.85,0,12.52,-159709,0.72,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
NASDAQ:NVD,NVD,2.54,71872519,2.54,84.72,90.25,5.82,2.34,2.78,58.32,31.57,435983.95,-0.04,0.03,0.33,0.4,2.08,-1,16.51,-894771,1.86,delayed_streaming_900,2,etf_leverage,08-01-2024-15-22
