ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.28,2655020,1.3,32.78,36.17,-3.01,1.34,2.32,46.1,25.69,1612.5,0.06,0.09,-0.12,-0.23,0.24,0,-10.76,-70604,0.16,delayed_streaming_900,2,trader_live_email,08-01-2024-11-52
AMEX:SOXL,SOXL,38.58,57823908,39.07,8.39,11.52,-13.53,40.74,73.34,34.19,30.92,11077796.25,-2.76,-4.52,-4.3,-4.13,1.35,0,-8.26,-3704895,0.64,delayed_streaming_900,2,trader_live_email,08-01-2024-11-52
NASDAQ:UPST,UPST,26.09,3247705,26.31,20.54,23.22,-6.72,26.94,31.37,36.9,25.13,1039574.88,0.72,0.49,-2.82,-2.94,1.39,0,-6.82,-42476,0.61,delayed_streaming_900,2,trader_live_email,08-01-2024-11-52
NYSE:BA,BA,179.28,5334941,180.25,9.9,9.73,-5.93,183.26,189.94,36.92,2.98,7874636.4,0.75,0.84,-16.79,-11.31,2.6,0,-5.64,-220134,0.83,delayed_streaming_900,2,trader_live_email,08-01-2024-11-52
NASDAQ:AMD,AMD,137.19,37688296,137.46,29.28,25.38,-5.11,140.26,193.92,27.66,77.98,33834495.1,-4.64,-7.25,-6.39,-8.26,1.57,0,-5.39,-1146015,0.65,delayed_streaming_900,2,trader_live_email,08-01-2024-11-52
NASDAQ:AFRM,AFRM,26.92,2516550,27.24,2.88,3.97,-4.95,27.88,32.88,28.76,4.66,664134.1,-0.73,-0.93,-2.09,-1.91,1.26,0,-4.47,-99169,0.48,delayed_streaming_900,2,trader_live_email,08-01-2024-11-52
NASDAQ:SBUX,SBUX,74.42,5563528,74.54,16.58,12.8,-4.54,75.45,78.35,38.11,68.32,2643894.99,-0.8,-0.56,-4.75,-4.85,1.51,0,-4.46,-186910,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-11-52
NASDAQ:SOFI,SOFI,7.28,16505499,7.34,2.14,2.51,-3.77,7.48,8.07,40.42,5.82,1452662.32,0.17,0.17,-0.41,-0.45,0.81,0,-3.9,-198241,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-11-52
NASDAQ:META,META,502.5,24253090,504.75,6.9,7.5,5.8,515.34,543.13,43.54,19.71,30443141.73,-6.93,-6.77,29.69,28.12,4.09,0,-3.55,-307168,1.58,delayed_streaming_900,2,trader_live_email,08-01-2024-11-52
NASDAQ:NVDA,NVDA,113.57,188205824,114.24,18.76,21.96,-3.09,116.56,136.76,40.18,29.58,110309799.24,-1.21,-2.69,-1.96,-2.18,1.33,0,-3.37,-5592975,0.58,delayed_streaming_900,2,trader_live_email,08-01-2024-11-52
