ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.72,637922,12.85,21.17,24.37,-5.03,12.92,19.36,28.5,21.78,2521.53,0.41,-0.08,-0.76,-1.78,1.66,0,-5.22,-57474,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:BOIL,BOIL,9.54,8179293,9.7,3.52,9.57,1.11,9.84,13.5,37.72,8.76,165375.9,-1.75,-1.67,-0.08,0.13,1.36,0,-5.02,-1291490,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
NASDAQ:VCNX,VCNX,4.9,73890,4.88,48.29,40.49,-6.5,4.86,8.5,44.39,71.23,980.0,0.16,-0.04,-0.4,-1.5,1.05,0,-4.48,-12501,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
NYSE:BBVA,BBVA,9.96,572016,10.02,7.79,3.88,-5.82,10.11,11.23,36.45,27.43,136093.44,0.13,0.06,-0.58,-0.62,1.25,0,-2.73,-28851,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:UNG,UNG,13.62,2951703,13.72,2.9,9.55,0.55,13.85,16.13,38.91,9.54,13599.7,-1.0,-0.98,-0.05,0.1,1.39,0,-2.51,-551006,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
NASDAQ:ERIC,ERIC,6.86,6370035,6.88,10.79,10.82,-0.81,6.9,6.97,56.51,37.43,844507.52,0.17,0.18,0.01,0.03,1.25,0,-0.36,-1239283,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:LABD,LABD,5.92,11730220,5.93,66.45,73.22,1.17,5.9,7.21,61.5,44.6,396718.52,-0.45,-0.4,0.12,0.09,1.81,0,0.68,-1121747,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:SPDN,SPDN,11.79,2823936,11.75,94.78,93.41,0.5,11.74,11.99,64.8,79.5,46094.6,-0.03,0.0,0.07,0.07,2.51,0,1.02,-1505954,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:QID,QID,40.19,4684303,39.93,94.37,94.71,0.88,39.52,42.84,64.05,78.04,1504979.88,0.08,0.52,0.31,0.4,1.28,0,1.83,-534423,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:YANG,YANG,9.21,1838653,9.2,84.31,88.32,1.99,9.15,9.62,61.45,46.59,921.01,0.19,0.26,0.27,0.27,0.87,0,2.45,-336097,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:SPXS,SPXS,7.77,25818085,7.71,95.5,95.79,1.34,7.6,8.18,64.66,77.06,1002127.52,-0.07,-0.01,0.12,0.14,1.71,0,2.92,-4330912,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:SPXU,SPXU,28.56,4980456,28.31,96.49,96.42,1.3,27.94,30.02,64.71,79.82,368344.68,-0.3,-0.05,0.45,0.51,1.39,0,2.96,-884864,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:SCO,SCO,16.8,634412,16.68,97.92,97.5,2.35,16.58,17.74,45.88,84.25,26880.0,0.18,0.29,0.2,-0.09,1.07,0,3.0,-166182,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:TWM,TWM,9.66,2561577,9.56,98.14,97.67,6.56,9.34,11.51,63.63,98.94,158476.5,-0.48,-0.47,0.57,0.51,1.39,0,5.13,-264550,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:VXX,VXX,48.7,2924546,48.05,91.86,93.1,6.24,47.25,50.11,61.86,75.36,554287.44,0.46,1.01,3.18,2.99,1.25,0,5.62,-424399,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:NVDQ,NVDQ,6.3,13085940,6.14,89.91,90.45,2.61,5.97,7.5,55.86,75.55,464774.44,-0.12,0.03,-0.01,-0.04,2.04,0,6.78,-1480793,0.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:TZA,TZA,14.68,20803716,14.42,98.13,98.05,9.97,14.0,19.16,63.63,98.21,1821953.07,-1.15,-1.13,1.27,1.1,1.65,0,7.7,-2634853,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:UVXY,UVXY,27.3,4309632,26.77,91.43,92.88,9.22,26.28,28.48,62.31,75.08,2266615.36,0.28,0.72,2.56,2.43,1.43,0,8.2,-1067726,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
AMEX:UVIX,UVIX,6.58,3189335,6.42,92.6,93.86,12.27,6.3,6.97,59.86,76.91,178193.6,0.04,0.17,0.8,0.75,1.16,0,10.86,-885418,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-16
