ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.36,10260105,8.45,7.53,6.57,-7.0,8.78,13.43,33.93,2.96,254603.8,-1.76,-1.75,-0.44,-0.97,1.25,0,-8.19,-365987,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
NASDAQ:VCNX,VCNX,5.02,189278,4.99,78.43,85.22,2.76,5.06,8.6,44.14,55.48,502.0,0.09,-0.17,0.27,0.02,1.16,0,-5.1,-100,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:UNG,UNG,12.73,3989020,12.81,5.92,5.74,-3.52,13.07,16.13,34.42,2.15,299711.42,-1.02,-1.05,-0.34,-0.7,1.01,0,-4.34,-207503,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:NVDQ,NVDQ,7.19,18381468,7.17,86.38,89.77,-3.09,7.25,7.69,52.79,84.91,407402.19,-0.07,0.11,0.23,0.66,1.72,0,-3.75,-556228,1.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
NYSE:BBVA,BBVA,9.68,953452,9.69,35.25,29.18,-0.05,9.72,11.34,35.22,44.71,89312.73,0.09,-0.03,-0.15,-0.21,1.01,0,-1.43,-8669,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:LABD,LABD,6.47,17233713,6.49,35.83,30.79,-3.28,6.59,6.95,61.99,57.94,222671.9,-0.42,-0.32,0.42,0.49,1.35,0,-0.77,-552906,0.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:TWM,TWM,10.47,4997836,10.46,59.61,56.16,-1.18,10.5,11.31,63.76,63.13,325886.08,-0.45,-0.36,0.59,0.71,1.22,0,-0.29,-181833,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:TZA,TZA,16.52,33853154,16.48,60.27,56.85,-1.73,16.57,18.66,63.5,64.98,2155699.93,-1.09,-0.87,1.37,1.62,1.41,0,-0.24,-750369,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
NASDAQ:ERIC,ERIC,6.74,15823842,6.75,11.67,11.85,0.07,6.74,6.94,56.29,25.49,96728.07,0.17,0.16,-0.04,-0.09,1.33,0,-0.07,-435217,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:YANG,YANG,9.6,6146773,9.6,39.25,35.8,-1.23,9.65,9.79,59.48,60.37,85497.6,0.22,0.31,0.16,0.24,1.58,0,0.39,-260750,1.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:SPDN,SPDN,12.15,4107514,12.14,80.18,78.81,-0.37,12.12,12.09,64.17,77.7,477747.86,-0.02,0.04,0.2,0.28,1.39,0,0.83,-37231,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:QID,QID,43.72,11466552,43.63,81.56,84.13,-0.91,43.66,43.85,63.33,85.02,2980724.26,0.25,0.88,1.69,2.52,1.79,0,1.36,-293910,1.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
NASDAQ:GRPN,GRPN,11.8,1319624,11.75,81.85,83.92,4.29,11.58,19.74,30.75,46.84,29321.08,0.23,-0.42,-0.44,-0.73,1.83,0,1.46,-19552,0.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:SPXS,SPXS,8.48,50992976,8.47,79.8,79.19,-1.05,8.46,8.37,63.68,79.38,3724374.8,-0.04,0.06,0.4,0.56,1.53,0,2.28,-1193125,0.9,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:SPXU,SPXU,31.18,13159791,31.1,82.75,81.67,-0.96,31.06,30.71,63.95,80.55,1530751.21,-0.19,0.21,1.52,2.1,1.89,0,2.48,-288156,1.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:SCO,SCO,18.36,2184654,18.36,78.8,83.76,1.05,18.18,18.07,54.33,32.86,206696.88,0.23,0.41,1.39,1.57,1.76,0,3.2,-89356,1.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:VXX,VXX,61.58,24056992,60.82,66.81,72.31,-0.87,60.31,54.95,63.84,68.62,1733836.8,0.84,2.28,9.92,11.51,4.15,0,13.07,-526465,2.83,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:UVXY,UVXY,37.94,31352000,37.58,66.84,72.69,-1.09,36.95,32.46,63.6,70.12,3035766.38,0.6,1.76,8.48,9.8,4.7,0,18.16,-664757,2.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
AMEX:UVIX,UVIX,10.0,27079451,9.95,70.13,74.58,-0.69,9.66,8.24,61.62,68.95,585086.6,0.14,0.51,2.84,3.24,5.0,0,24.25,-1053678,2.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-13-22
