ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.77,193773,9.32,19.41,21.83,-10.48,9.01,30.78,31.89,11.49,74369.16,-0.46,-2.02,-1.3,-2.97,0.88,0,-6.6,-131321,0.13,delayed_streaming_900,2,turttle_email,08-02-2024-10-04
NASDAQ:AFRM,AFRM,24.65,938070,25.44,14.94,22.72,-7.03,24.82,33.14,27.73,21.83,2427826.32,-0.82,-1.17,-2.41,-3.64,1.54,0,-1.99,-453022,0.18,delayed_streaming_900,2,turttle_email,08-02-2024-10-04
NASDAQ:MSFT,MSFT,408.09,3077489,412.45,9.96,18.25,-1.47,411.53,472.86,37.07,13.84,72913092.2,-4.13,-8.04,-10.75,-10.16,0.88,0,-1.07,-1298669,0.12,delayed_streaming_900,2,turttle_email,08-02-2024-10-04
AMEX:BOIL,BOIL,9.06,2669472,8.96,82.63,84.5,2.66,9.07,13.36,38.69,84.65,1416587.55,-1.75,-1.7,-0.38,-0.41,0.95,0,-0.43,-632245,0.2,delayed_streaming_900,2,turttle_email,08-02-2024-10-04
NASDAQ:ASML,ASML,820.91,517942,848.68,15.02,18.09,-7.01,819.06,1138.39,37.21,21.7,17657672.2,-32.56,-42.96,-75.89,-117.25,2.14,0,-0.4,-153461,0.29,delayed_streaming_900,2,turttle_email,08-02-2024-10-04
AMEX:EWJ,EWJ,65.19,1173863,66.23,7.63,16.2,-3.33,65.17,72.98,38.41,11.21,13383425.18,0.12,-0.34,-2.79,-5.79,2.48,0,0.11,-575557,0.22,delayed_streaming_900,2,turttle_email,08-02-2024-10-04
AMEX:FXY,FXY,62.77,63955,62.3,93.91,85.19,1.67,62.72,62.29,75.02,91.65,406751.62,0.51,0.89,1.21,1.09,1.85,0,0.29,-34847,0.3,delayed_streaming_900,2,turttle_email,08-02-2024-10-04
AMEX:KOLD,KOLD,76.56,148137,77.57,19.71,16.6,-2.78,76.49,80.44,58.41,18.8,636048.02,5.51,5.98,2.89,2.92,1.21,0,0.56,-65599,0.17,delayed_streaming_900,2,turttle_email,08-02-2024-10-04
NASDAQ:AMD,AMD,135.01,13344508,134.01,84.97,82.6,1.77,135.13,193.54,31.31,82.5,161585269.86,-5.37,-7.98,-2.44,-9.5,1.87,0,1.13,-6519341,0.22,delayed_streaming_900,2,turttle_email,08-02-2024-10-04
AMEX:DRIP,DRIP,10.71,340375,10.46,91.52,86.62,4.76,10.64,10.41,59.58,88.93,322413.84,0.06,0.14,0.68,1.18,2.06,0,2.59,-266316,0.17,delayed_streaming_900,2,turttle_email,08-02-2024-10-04
