ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.83,4631565,36.16,11.09,10.3,-4.43,37.33,62.78,30.04,21.81,17915.0,-0.46,-2.22,-3.27,-2.97,1.76,0,-9.01,-3810,1.29,delayed_streaming_900,2,etf_leverage,08-02-2024-14-22
NASDAQ:TSLT,TSLT,12.76,6427834,12.76,37.5,28.6,-2.81,13.2,23.14,41.92,54.86,1121572.8,0.6,-0.2,-1.26,-1.73,0.99,0,-7.24,48930,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-14-22
NASDAQ:TSLL,TSLL,9.33,40884212,9.31,34.93,26.52,-2.88,9.65,16.84,42.2,47.95,413419.53,0.44,-0.14,-0.92,-1.27,0.95,0,-6.84,-605641,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-14-22
AMEX:BITX,BITX,32.49,5525857,32.7,11.73,11.13,-1.47,33.68,41.52,43.55,11.92,172432.35,-0.33,-0.38,-0.5,-0.34,1.1,0,-6.07,-6662,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-14-22
AMEX:SOXL,SOXL,29.04,160864671,28.89,52.42,35.86,-5.42,29.7,74.06,34.37,84.52,11572857.4,-3.4,-5.71,-5.96,-6.65,2.15,0,-4.97,-1407263,1.66,delayed_streaming_900,2,etf_leverage,08-02-2024-14-22
NASDAQ:NVD,NVD,2.62,61784111,2.65,27.74,48.18,2.55,2.67,2.82,51.92,16.1,509580.63,-0.02,0.04,0.15,0.16,1.71,0,-4.35,-667531,1.46,delayed_streaming_900,2,etf_leverage,08-02-2024-14-22
AMEX:UDOW,UDOW,79.2,7050112,79.43,8.36,7.9,-0.61,80.37,91.3,37.52,14.07,275774.4,1.61,1.03,-5.75,-5.25,1.79,0,-4.26,-106443,1.43,delayed_streaming_900,2,etf_leverage,08-02-2024-14-22
AMEX:BOIL,BOIL,8.72,13814911,8.62,74.17,77.13,0.46,8.72,13.39,38.12,87.56,384678.72,-1.75,-1.72,-0.09,-0.27,1.43,0,-4.18,-764589,1.02,delayed_streaming_900,2,etf_leverage,08-02-2024-14-22
NASDAQ:TSLA,TSLA,207.25,60219483,207.11,35.78,28.14,-1.4,210.7,271.89,42.61,51.94,34154037.36,6.75,1.2,-9.57,-13.07,0.76,0,-3.55,-646136,0.58,delayed_streaming_900,2,etf_leverage,08-02-2024-14-22
AMEX:SPXL,SPXL,132.23,8772789,132.43,18.81,13.57,-1.21,133.69,165.54,34.7,33.85,909356.25,0.1,-1.98,-10.32,-9.94,3.09,0,-3.26,-90520,1.98,delayed_streaming_900,2,etf_leverage,08-02-2024-14-22
