ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.16,4763869,35.47,4.52,9.32,-6.01,37.27,62.87,29.04,13.1,84243.36,-0.47,-2.27,-5.2,-3.21,1.69,0,-10.72,-7552,1.32,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
NASDAQ:TSLT,TSLT,12.83,6803907,12.83,57.46,65.11,-2.09,13.18,23.13,42.4,29.52,165711.92,0.61,-0.19,-0.81,-1.31,1.0,0,-6.69,-76123,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
NASDAQ:TSLL,TSLL,9.37,42680635,9.36,56.02,63.65,-2.19,9.63,16.84,42.59,30.21,276625.44,0.44,-0.14,-0.6,-0.96,0.94,0,-6.39,-234648,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
AMEX:BITX,BITX,32.44,5733882,32.55,10.34,14.04,-1.67,33.64,41.52,43.37,31.8,206807.18,-0.34,-0.39,-2.6,-0.21,1.05,0,-6.22,-51948,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
AMEX:SOXL,SOXL,29.01,172310939,29.01,44.32,46.85,-2.48,29.65,74.06,34.32,46.07,6585024.31,-3.4,-5.71,-0.91,-5.31,2.12,0,-5.07,-2804885,1.78,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
NASDAQ:NVD,NVD,2.64,64892473,2.64,33.35,32.4,1.18,2.67,2.82,52.45,34.01,105848.16,-0.02,0.04,-0.08,0.1,1.66,0,-3.64,-1061363,1.53,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
NASDAQ:TSLA,TSLA,207.52,64975034,207.65,57.71,65.2,-1.01,210.47,271.85,42.85,29.1,18137764.75,6.75,1.22,-6.24,-9.91,0.75,0,-3.43,-654308,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
AMEX:BOIL,BOIL,8.82,14955789,8.75,78.03,80.92,4.26,8.72,13.38,39.22,63.96,845637.45,-1.75,-1.72,-0.33,0.09,1.34,0,-3.13,-118637,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
AMEX:UDOW,UDOW,80.14,7507386,79.88,73.54,73.9,-0.46,80.34,91.2,40.05,61.1,1025120.3,1.63,1.11,-1.96,-3.66,1.78,0,-3.12,-69357,1.53,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
AMEX:SPXL,SPXL,133.35,9334796,133.02,62.35,63.16,-0.9,133.65,165.34,36.23,51.92,1364089.86,0.12,-1.89,-2.16,-7.1,2.96,0,-2.44,-131976,2.11,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
AMEX:UPRO,UPRO,70.17,9739349,69.99,62.08,61.99,-0.87,70.26,86.98,36.33,56.26,2573527.78,0.06,-1.0,-1.09,-3.68,2.13,0,-2.43,-111892,1.61,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
NASDAQ:TQQQ,TQQQ,58.4,90384230,58.31,55.46,57.42,-1.0,58.48,88.33,35.9,52.62,9834930.73,-1.52,-3.17,-0.42,-3.77,1.47,0,-2.09,-1474215,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-15-07
