ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,61.32,9166541,61.33,26.63,17.04,-6.2,62.06,64.94,49.04,35.72,1499706.25,-0.01,0.56,-4.4,-5.2,1.39,0,-4.18,-530313,0.57,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NYSE:BA,BA,168.1,5411814,168.12,25.39,20.62,-5.72,169.82,192.04,36.15,64.1,1352816.52,0.48,-0.57,-10.57,-11.73,2.2,0,-4.06,-257245,0.74,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:IBIT,IBIT,35.75,21317904,35.89,15.28,12.57,-1.0,36.38,40.45,44.29,39.82,2483666.21,0.3,0.27,0.04,-0.12,1.71,0,-3.2,-2427498,0.72,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:AFRM,AFRM,24.35,2653146,24.28,70.06,58.23,-7.62,24.47,33.18,28.34,74.92,173077.94,-0.83,-1.2,-1.98,-2.66,1.22,0,-3.18,-116621,0.5,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:SOFI,SOFI,6.73,28221708,6.72,42.64,35.1,-6.27,6.78,8.04,39.03,72.46,119725.17,0.15,0.1,-0.43,-0.59,1.32,0,-2.46,-1527168,0.6,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NYSE:PFE,PFE,30.15,16771011,30.23,6.96,4.72,-1.62,30.68,31.58,52.91,42.73,1032168.65,0.59,0.63,-0.43,-0.3,1.29,0,-2.35,-996839,0.4,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
AMEX:SOXL,SOXL,29.88,107048909,29.58,87.09,84.77,-14.93,29.61,73.94,35.79,70.24,3161787.12,-3.39,-5.64,-5.63,-9.09,2.26,0,-2.23,-5621566,1.11,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:CRWD,CRWD,212.4,4689122,212.87,41.26,44.12,-5.15,214.36,430.51,27.46,45.67,1394215.72,-28.5,-38.29,-11.06,-13.81,0.41,0,-2.19,-176467,0.21,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:TLRY,TLRY,1.87,12376953,1.86,44.67,36.98,-5.81,1.88,2.03,40.92,50.68,42184.17,0.03,0.04,-0.14,-0.19,0.94,0,-2.09,-789891,0.46,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:UPST,UPST,24.06,2302013,23.93,76.89,64.89,-5.24,23.99,31.29,37.02,74.75,168251.58,0.6,0.21,-1.54,-2.23,0.92,0,-0.59,-79063,0.44,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:NVAX,NVAX,11.88,2483413,11.93,23.37,21.93,-5.34,12.03,17.9,39.94,28.03,29462.4,0.26,-0.13,-0.64,-0.59,0.63,0,-0.38,-117994,0.28,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:META,META,487.68,11758113,485.35,92.31,87.43,-2.01,486.33,534.89,46.18,76.18,15092127.6,-6.79,-5.91,-8.48,-14.56,1.53,0,-0.27,-622111,0.66,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:IMNN,IMNN,1.18,949778,1.19,18.39,23.3,-11.59,1.21,2.31,47.09,16.08,2007.51,0.06,0.06,-0.13,-0.11,0.1,0,0.0,-52987,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NYSE:MA,MA,461.14,1546100,461.53,28.62,19.89,-0.29,463.46,463.23,52.3,49.67,1160286.66,-0.35,2.4,-0.14,-0.73,2.09,0,0.2,-81434,0.59,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:SBUX,SBUX,75.84,7193326,75.9,33.76,38.6,0.91,75.91,78.35,44.57,35.2,597225.2,-0.72,-0.44,1.68,1.48,1.1,0,0.97,-241660,0.43,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:AMD,AMD,135.44,38219030,135.18,65.68,72.47,1.89,134.91,193.51,31.85,37.63,5543802.5,-5.36,-7.95,1.02,-2.42,1.42,0,1.45,-1844467,0.63,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
AMEX:YANG,YANG,9.72,4132794,9.71,57.16,57.5,3.3,9.66,9.82,62.71,54.39,1943.0,0.22,0.32,0.32,0.45,1.49,0,1.62,-440336,0.73,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
AMEX:NVDY,NVDY,24.3,1331178,24.12,96.07,95.99,-2.78,23.86,29.88,47.02,89.46,4838.69,-0.81,-1.02,-0.65,-1.77,1.37,0,1.72,-48702,0.73,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
AMEX:SOXS,SOXS,32.87,61471215,33.0,13.05,15.28,14.98,32.99,31.62,60.43,31.33,2149274.02,0.65,1.65,4.49,6.31,1.96,0,1.95,-2704131,1.01,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:NVDA,NVDA,106.0,222876555,105.11,93.27,93.38,-3.17,104.09,137.11,44.15,82.02,29867938.53,-1.74,-3.55,-3.14,-8.36,1.47,0,2.16,-12599835,0.64,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
NASDAQ:MHUA,MHUA,0.9,382167,0.89,40.62,36.04,-2.39,0.9,1.06,34.48,60.34,89.8,0.04,0.03,-0.04,-0.01,0.15,0,5.06,-17584,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-11-46
