ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:BA,BA,169.34,6502634,169.14,84.77,85.42,0.5,169.69,191.72,37.79,42.25,3533511.25,0.5,-0.47,-8.57,-10.49,1.92,0,-3.36,-91198,0.89,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:PYPL,PYPL,61.95,11102002,61.75,94.76,90.1,0.69,61.99,65.0,51.66,89.52,5012585.36,0.0,0.61,-3.75,-3.58,1.35,0,-3.2,-226552,0.69,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:IBIT,IBIT,35.93,24743048,35.97,59.84,65.45,-2.84,36.33,40.45,45.55,12.44,8251399.8,0.3,0.28,0.06,0.12,1.52,0,-2.71,-287039,0.84,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
AMEX:SOXL,SOXL,29.76,136245844,30.15,33.98,41.85,0.76,29.85,73.96,35.59,39.08,32814223.03,-3.39,-5.65,-4.53,-7.47,2.32,0,-2.62,-3054519,1.41,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:IMNN,IMNN,1.15,1148035,1.17,6.67,8.18,-4.96,1.2,2.31,46.56,40.79,40446.65,0.06,0.06,-0.17,-0.17,0.11,0,-2.54,-36792,0.07,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:SOFI,SOFI,6.75,38277269,6.75,51.61,55.1,-0.18,6.77,8.04,39.48,54.4,2934850.29,0.15,0.1,-0.4,-0.52,1.41,0,-2.17,-1618691,0.82,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NYSE:PFE,PFE,30.25,20600086,30.22,68.76,67.02,-0.9,30.59,31.59,54.4,65.56,4599307.53,0.59,0.64,-0.48,-0.33,1.24,0,-2.04,-405328,0.49,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:AFRM,AFRM,24.91,3494459,24.76,96.26,93.2,2.89,24.53,33.1,31.54,83.81,1020449.08,-0.82,-1.15,-1.55,-2.12,1.23,0,-0.95,-125365,0.65,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:CRWD,CRWD,215.42,5747217,215.34,80.66,80.05,0.86,214.52,430.22,29.67,59.56,4655112.03,-28.45,-38.05,-7.44,-11.2,0.39,0,-0.79,-86655,0.26,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:TLRY,TLRY,1.9,14576383,1.89,89.17,88.8,-0.26,1.88,2.03,42.99,83.52,50912.96,0.03,0.04,-0.13,-0.15,0.9,0,-0.79,-208460,0.54,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:UPST,UPST,24.21,2858491,24.23,62.92,63.28,1.52,24.05,31.28,37.75,48.63,214631.08,0.61,0.22,-1.06,-1.84,0.93,0,0.03,-59136,0.55,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
