ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.6,4822313,35.46,52.81,42.39,-3.85,37.25,62.81,29.69,74.57,7100.0,-0.46,-2.24,-3.23,-1.87,1.65,0,-9.61,-10919,1.34,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
NASDAQ:TSLT,TSLT,12.64,7102639,12.73,14.81,17.46,-2.47,13.16,23.16,41.19,30.01,90578.24,0.6,-0.21,-0.91,-1.14,1.0,0,-8.07,-163719,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
NASDAQ:TSLL,TSLL,9.24,43916935,9.29,17.98,19.03,-2.38,9.62,16.85,41.43,33.25,385843.92,0.44,-0.15,-0.66,-0.83,0.94,0,-7.74,-330985,0.88,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:BITX,BITX,32.41,5887810,32.42,28.81,19.53,-1.94,33.6,41.52,43.26,67.46,44217.42,-0.34,-0.39,-2.29,-0.05,1.02,0,-6.3,-58976,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:SOXL,SOXL,29.02,178012695,29.1,54.59,54.7,-1.11,29.63,74.06,34.33,70.92,7196556.78,-3.4,-5.71,-0.53,-4.44,2.06,0,-5.04,-1439405,1.84,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:BOIL,BOIL,8.73,15464180,8.76,59.06,65.09,4.32,8.72,13.39,38.25,15.5,76563.89,-1.75,-1.72,-0.27,-0.07,1.33,0,-4.05,-53651,1.14,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
NASDAQ:TSLA,TSLA,206.31,68135033,206.89,16.7,18.02,-1.16,210.3,272.02,41.8,32.9,29744383.81,6.73,1.13,-6.92,-8.85,0.74,0,-3.99,-874524,0.65,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
NASDAQ:NVD,NVD,2.64,66329575,2.64,39.87,35.11,1.25,2.67,2.82,52.44,48.09,273144.68,-0.02,0.04,-0.08,0.08,1.62,0,-3.65,-334937,1.57,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:UDOW,UDOW,80.31,7767459,80.12,90.75,89.62,0.31,80.33,91.18,40.51,74.94,1131466.32,1.63,1.12,-0.07,-3.5,1.75,0,-2.91,-73329,1.58,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:SPXL,SPXL,133.43,9705061,133.28,75.07,72.15,-0.19,133.64,165.33,36.34,76.67,1437492.75,0.12,-1.89,0.82,-6.71,2.89,0,-2.38,-117256,2.19,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:UPRO,UPRO,70.2,10161785,70.13,75.56,72.27,-0.16,70.26,86.98,36.42,77.1,828219.6,0.06,-0.99,0.43,-3.52,2.06,0,-2.38,-165444,1.68,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
NASDAQ:TQQQ,TQQQ,58.39,93630845,58.37,60.49,58.03,-0.43,58.48,88.33,35.87,62.27,8614844.7,-1.52,-3.18,0.38,-3.54,1.43,0,-2.11,-922226,1.29,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:TECL,TECL,68.08,3617692,68.03,65.94,64.56,-0.25,67.93,118.02,37.64,61.33,481646.82,-3.08,-5.87,0.51,-4.9,1.77,0,-1.57,-10024,1.4,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:SSO,SSO,78.22,5084076,78.07,74.76,72.13,-0.17,78.25,89.84,36.76,75.32,240344.47,0.12,-0.62,0.29,-2.55,1.62,0,-1.49,-51995,1.28,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:QLD,QLD,86.19,10791535,86.15,58.53,56.69,-0.38,86.26,113.0,36.32,59.06,1586181.96,-1.21,-2.72,0.33,-3.45,2.1,0,-1.36,-78485,3.02,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:TZA,TZA,16.52,37177726,16.56,36.07,33.15,0.82,16.57,18.67,63.54,63.96,1164420.11,-1.09,-0.87,-0.16,1.42,1.12,0,-0.21,-150987,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:UWM,UWM,38.86,2914618,38.88,65.17,69.77,-0.72,38.88,47.54,34.92,36.05,582988.4,1.52,1.1,0.28,-2.59,1.66,0,-0.18,-16680,1.42,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:TNA,TNA,38.65,29334827,38.7,65.98,68.17,-1.11,38.66,52.2,35.26,39.05,1387298.14,2.23,1.56,0.48,-3.93,1.05,0,-0.16,-116262,0.98,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:YINN,YINN,19.86,3113173,19.85,38.08,36.75,-0.13,19.77,25.38,38.82,64.66,58889.93,-0.86,-1.03,0.23,-0.3,1.19,0,-0.1,-25721,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:TWM,TWM,10.49,7052876,10.49,29.74,27.86,0.48,10.5,11.32,64.17,65.23,124665.54,-0.45,-0.36,-0.08,0.6,1.19,0,-0.1,-122877,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:URTY,URTY,45.63,2866931,45.64,69.39,68.8,-0.8,45.51,61.52,35.25,41.5,97158.2,2.63,1.86,0.7,-4.52,1.39,0,0.22,2054,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:LABD,LABD,6.54,22109151,6.56,15.98,14.1,1.47,6.59,6.96,63.54,28.81,410397.08,-0.42,-0.31,-0.11,0.47,1.31,0,0.31,-109177,1.23,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:YANG,YANG,9.6,8055557,9.59,70.9,70.83,0.19,9.64,9.79,59.51,36.15,36819.85,0.22,0.31,-0.1,0.16,1.58,0,0.4,-55740,1.43,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:TECS,TECS,7.67,27989462,7.67,34.96,36.51,0.11,7.68,7.56,60.77,29.32,294696.74,0.1,0.29,-0.05,0.5,1.82,0,1.19,-305189,1.58,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:QID,QID,43.69,14377337,43.69,39.77,41.33,0.3,43.68,43.85,63.19,37.94,735084.25,0.25,0.87,-0.17,1.65,1.75,0,1.3,-511156,1.49,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:SDS,SDS,24.35,18982860,24.36,29.51,31.7,0.16,24.32,24.13,63.68,24.94,1249422.85,-0.1,0.12,-0.08,0.77,1.56,0,1.54,-127734,1.27,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
NASDAQ:SQQQ,SQQQ,9.94,259404546,9.95,38.33,40.83,0.32,9.95,9.98,62.28,31.12,4346577.9,0.07,0.27,-0.05,0.55,1.41,0,1.79,-4057074,1.28,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:SPXS,SPXS,8.47,68201307,8.48,28.4,31.69,0.25,8.47,8.37,63.44,17.33,820160.16,-0.04,0.06,-0.04,0.39,1.39,0,2.17,-1032153,1.2,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:SPXU,SPXU,31.11,15370212,31.14,25.81,28.43,0.19,31.08,30.7,63.51,28.55,717253.76,-0.19,0.2,-0.15,1.45,1.58,0,2.27,-168366,1.35,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:SDOW,SDOW,16.13,28389483,16.16,9.74,11.3,-0.25,16.14,16.56,59.03,5.54,1185579.84,-0.38,-0.28,0.02,0.67,1.59,0,2.74,-363364,1.39,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:SCO,SCO,18.28,2759223,18.29,28.57,20.78,-0.25,18.22,18.05,52.88,56.87,22673.4,0.23,0.4,0.07,1.32,1.65,0,2.78,-33975,1.48,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:SOXS,SOXS,33.4,98231056,33.4,45.83,45.63,0.85,32.98,31.77,61.87,29.38,4401905.26,0.66,1.7,0.43,4.06,1.72,0,3.6,-820312,1.62,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:TMF,TMF,59.3,17027296,59.19,70.23,68.74,0.36,58.3,55.99,70.89,67.54,1774632.9,0.37,1.14,1.24,4.31,2.79,0,3.73,-146557,2.66,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:NVDX,NVDX,11.63,13603258,11.67,69.37,71.17,-1.2,11.51,20.44,43.18,50.47,150391.29,-0.67,-1.14,0.42,-0.25,1.94,0,4.03,15116,1.8,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:FAZ,FAZ,10.03,7361290,10.05,14.92,17.91,0.4,9.92,10.37,61.66,19.76,127130.25,-0.32,-0.25,0.09,0.66,2.01,0,4.26,-50919,1.71,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
NASDAQ:NVDL,NVDL,47.96,34764168,47.98,67.04,68.96,-1.4,47.41,84.34,43.25,56.65,2024240.86,-2.76,-4.73,1.67,-1.18,1.48,0,4.27,-426500,1.41,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:DRIP,DRIP,11.16,2978072,11.19,11.78,12.94,-0.31,11.05,10.58,62.09,33.22,84031.91,0.07,0.18,0.22,0.96,1.64,0,6.94,-64794,1.46,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
NASDAQ:TSLZ,TSLZ,18.75,4845120,18.65,85.09,82.83,2.12,18.03,18.41,56.01,68.07,120243.75,-2.43,-1.5,1.09,1.45,0.64,0,7.94,-21119,0.58,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:DUST,DUST,6.65,13886814,6.66,59.39,64.2,0.76,6.53,6.88,54.69,38.28,206854.9,-0.26,-0.18,0.28,0.24,1.24,0,8.13,-236989,1.12,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:UVXY,UVXY,38.73,36605559,38.75,54.77,58.83,2.3,37.22,32.77,65.82,46.34,869526.4,0.61,1.82,2.91,9.05,3.65,0,20.61,-229336,3.45,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
AMEX:UVIX,UVIX,10.28,32574887,10.31,57.23,60.77,2.95,9.77,8.35,64.04,49.4,294950.89,0.14,0.53,0.95,2.97,3.93,0,27.7,-202739,3.59,delayed_streaming_900,2,etf_leverage,08-02-2024-15-37
