ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.66,3211944,42.86,23.14,40.61,-2.8,45.41,61.92,31.24,19.78,132951.52,1.87,0.62,-3.84,-10.63,5.72,0,-11.14,-66524,3.34,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NYSE:TDOC,TDOC,7.82,6059355,7.81,64.15,72.54,0.13,7.93,10.2,36.39,40.24,26764.87,-0.28,-0.34,-0.13,-0.79,1.03,0,-5.04,-260355,0.73,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:BEAM,BEAM,27.4,1026202,27.37,79.89,84.3,1.14,27.27,33.99,43.71,41.18,18282.47,1.59,1.59,0.38,-2.94,1.07,0,-4.38,-25353,0.64,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NYSE:MGA,MGA,40.46,2406888,40.6,9.82,11.37,-0.09,40.99,46.19,39.42,5.66,345166.45,-0.03,-0.28,0.09,-2.48,1.81,0,-4.37,-116225,1.29,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:COIN,COIN,204.27,8376707,203.89,68.41,74.65,0.06,207.65,267.09,30.16,64.14,1846746.52,0.9,-3.38,2.53,-6.21,1.08,0,-4.15,-161398,0.96,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:CRSP,CRSP,51.18,2007005,50.86,88.27,88.76,1.13,50.84,61.44,37.93,76.2,65248.12,-0.15,-0.56,1.06,-3.82,2.35,0,-3.44,-45725,1.82,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:TER,TER,116.89,2093222,116.93,37.65,30.83,-0.28,117.33,173.21,35.63,57.37,128524.0,-3.28,-6.9,-0.33,-5.1,1.17,0,-2.39,-98778,0.68,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:GH,GH,31.5,2278792,31.32,89.44,89.81,2.19,30.94,36.54,44.46,48.94,104150.78,1.35,1.31,0.87,-2.05,1.29,0,-1.38,-119563,1.01,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:AMD,AMD,132.03,68760491,132.53,10.57,19.61,-0.35,134.34,193.79,28.26,36.96,7629485.58,-5.41,-8.22,-2.12,0.09,1.26,0,-1.1,-1702728,1.13,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:NTLA,NTLA,23.73,928224,23.57,92.5,89.41,0.34,23.57,28.3,39.06,79.86,29781.15,0.55,0.34,0.24,-1.5,0.94,0,-1.08,-28967,0.68,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:INTU,INTU,621.34,1015047,622.27,21.25,45.26,0.33,618.97,665.61,37.75,33.4,372534.0,2.47,0.08,4.0,-12.34,1.55,0,-0.89,-23075,0.81,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:KTOS,KTOS,20.97,556912,20.93,71.16,76.07,0.62,20.8,23.03,41.62,90.74,2097.0,0.43,0.38,0.41,-0.87,0.99,0,-0.85,-22351,0.64,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NYSE:OKLO,OKLO,8.12,1886343,8.08,75.57,58.19,0.99,8.05,9.58,41.58,87.77,106291.25,-0.1,-0.08,0.11,-0.11,0.72,0,0.0,-96443,0.54,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:IRDM,IRDM,28.38,925096,28.33,67.97,69.2,0.83,28.21,29.56,53.35,68.46,56307.28,0.2,0.48,0.37,-0.61,0.64,0,0.02,-38392,0.74,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:ZM,ZM,58.54,1839579,58.62,32.96,53.1,0.41,58.03,61.3,46.72,19.51,339180.76,0.03,0.15,0.82,-0.46,1.06,0,0.77,-94611,0.8,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:VCYT,VCYT,21.58,656316,21.71,7.03,12.8,-0.3,21.77,25.38,36.59,17.29,36694.5,0.43,0.23,0.07,-1.16,1.15,0,1.82,-62003,0.78,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
NASDAQ:CDNA,CDNA,22.54,1078881,22.75,7.59,15.88,-0.53,22.92,22.71,58.54,26.36,68806.62,1.28,1.68,-0.41,-1.45,1.07,0,2.39,-35266,0.93,delayed_streaming_900,2,ark_previous,08-02-2024-16-01
