ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.75,15622295,8.76,43.79,49.9,3.79,8.72,13.38,38.47,43.89,76430.13,-1.75,-1.72,-0.23,-0.05,1.31,0,-3.85,-194687,1.15,delayed_streaming_900,2,turttle_email,08-02-2024-15-52
NASDAQ:ASML,ASML,812.56,2906576,811.16,83.9,84.41,0.27,809.31,1139.25,37.32,77.47,2218869.22,-32.7,-43.63,12.82,-74.47,2.47,0,-1.41,-27097,1.62,delayed_streaming_900,2,turttle_email,08-02-2024-15-52
NASDAQ:MSFT,MSFT,407.2,19844728,406.97,83.71,81.49,0.37,407.14,472.98,38.34,85.32,22630934.72,-4.14,-8.11,1.09,-7.93,1.1,0,-1.28,-274369,0.79,delayed_streaming_900,2,turttle_email,08-02-2024-15-52
AMEX:EWJ,EWJ,64.56,10854320,64.54,82.31,88.87,0.06,64.49,73.14,39.06,89.8,4237137.36,0.11,-0.39,0.57,-2.98,2.92,0,-0.86,-61637,2.08,delayed_streaming_900,2,turttle_email,08-02-2024-15-52
NASDAQ:AMD,AMD,132.56,67439938,132.86,36.06,31.23,-0.44,134.39,193.74,28.91,48.9,18923958.7,-5.4,-8.18,-1.62,0.59,1.27,0,-0.7,-1155456,1.11,delayed_streaming_900,2,turttle_email,08-02-2024-15-52
NASDAQ:NNE,NNE,9.4,816602,9.45,11.76,20.22,-1.52,9.18,30.71,35.13,16.78,940.5,-0.45,-1.97,0.49,-0.38,0.61,0,0.16,-11476,0.56,delayed_streaming_900,2,turttle_email,08-02-2024-15-52
AMEX:FXY,FXY,63.08,564597,63.06,62.99,67.3,0.18,62.92,62.38,76.04,29.74,37845.0,0.51,0.92,0.05,1.28,3.09,0,0.77,-3597,2.61,delayed_streaming_900,2,turttle_email,08-02-2024-15-52
NASDAQ:AFRM,AFRM,25.58,6217747,25.47,82.52,85.83,2.61,24.86,33.03,35.37,83.5,594146.66,-0.81,-1.1,1.49,-0.67,1.41,0,1.71,-138796,1.17,delayed_streaming_900,2,turttle_email,08-02-2024-15-52
AMEX:KOLD,KOLD,79.52,798234,79.43,64.47,52.21,-3.26,79.57,81.05,59.0,52.28,39760.0,5.55,6.21,2.0,0.39,0.93,0,4.45,9828,0.92,delayed_streaming_900,2,turttle_email,08-02-2024-15-52
AMEX:DRIP,DRIP,11.18,3089234,11.18,22.72,13.04,-0.71,11.05,10.58,62.37,45.04,202792.72,0.07,0.18,0.07,0.99,1.63,0,7.09,-43803,1.52,delayed_streaming_900,2,turttle_email,08-02-2024-15-52
