ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.79,15156754,8.77,74.61,76.12,4.83,8.72,13.38,38.93,69.04,742975.09,-1.75,-1.72,-0.21,-0.01,1.33,0,-3.41,-250048,1.12,delayed_streaming_900,2,turttle_email,08-02-2024-15-19
NASDAQ:ASML,ASML,808.4,2765195,807.77,55.16,54.6,0.16,809.2,1139.71,36.46,38.7,2683888.0,-32.76,-43.96,1.24,-64.21,2.57,0,-1.92,-5615,1.54,delayed_streaming_900,2,turttle_email,08-02-2024-15-19
NASDAQ:MSFT,MSFT,406.23,18271674,406.24,43.06,51.44,0.18,407.16,473.11,37.41,19.9,39750990.24,-4.16,-8.19,-0.84,-8.59,1.09,0,-1.52,-293453,0.73,delayed_streaming_900,2,turttle_email,08-02-2024-15-19
AMEX:EWJ,EWJ,64.54,10075988,64.46,90.73,91.29,0.37,64.48,73.14,38.9,71.85,4558012.02,0.11,-0.39,0.28,-2.71,2.99,0,-0.9,-187780,1.93,delayed_streaming_900,2,turttle_email,08-02-2024-15-19
NASDAQ:AMD,AMD,132.87,63096829,132.97,48.12,46.59,-0.3,134.5,193.71,29.29,37.19,47439829.75,-5.4,-8.16,-2.08,2.48,1.28,0,-0.47,-958344,1.04,delayed_streaming_900,2,turttle_email,08-02-2024-15-19
NASDAQ:AFRM,AFRM,25.29,5681378,25.27,48.3,51.75,1.1,24.79,33.06,33.71,34.48,444291.74,-0.81,-1.12,1.09,-0.87,1.39,0,0.56,-91818,1.06,delayed_streaming_900,2,turttle_email,08-02-2024-15-19
AMEX:FXY,FXY,63.07,547526,63.04,81.89,85.11,0.18,62.91,62.37,75.96,86.94,37842.0,0.51,0.92,0.15,1.27,3.32,0,0.77,-1548,2.53,delayed_streaming_900,2,turttle_email,08-02-2024-15-19
NASDAQ:NNE,NNE,9.5,754639,9.51,37.08,31.87,-0.52,9.15,30.7,35.52,71.48,97452.03,-0.45,-1.96,0.4,-0.36,0.61,0,1.17,48,0.51,delayed_streaming_900,2,turttle_email,08-02-2024-15-19
AMEX:KOLD,KOLD,79.06,774039,79.31,25.29,24.95,-4.52,79.57,80.95,58.28,31.95,23874.61,5.55,6.18,1.89,0.04,0.92,0,3.84,-1061,0.89,delayed_streaming_900,2,turttle_email,08-02-2024-15-19
AMEX:DRIP,DRIP,11.18,2891187,11.21,23.42,21.75,0.22,11.05,10.58,62.37,65.13,288243.21,0.07,0.18,0.24,0.98,1.67,0,7.09,-49265,1.42,delayed_streaming_900,2,turttle_email,08-02-2024-15-19
