ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.94,16062638,7.05,37.86,43.68,-10.45,7.28,7.64,50.26,40.34,509852.99,-0.07,0.09,0.22,0.52,1.66,0,-7.1,-997307,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:BOIL,BOIL,8.59,7815822,8.66,4.68,4.15,-5.51,8.91,13.4,34.69,12.41,350197.2,-1.75,-1.74,-0.42,-0.79,1.05,0,-5.66,-366905,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
NASDAQ:VCNX,VCNX,5.0,182754,4.94,88.99,81.88,-0.99,5.06,8.6,43.97,69.55,794.98,0.09,-0.17,0.13,0.15,1.26,0,-5.48,2469,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:UNG,UNG,12.91,3144216,12.97,4.07,4.58,-2.82,13.16,16.11,35.23,14.56,155049.1,-1.01,-1.03,-0.3,-0.57,0.89,0,-3.01,-138797,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
NYSE:BBVA,BBVA,9.7,875597,9.7,67.28,67.23,-0.39,9.72,11.34,35.96,58.15,5287.1,0.1,-0.02,-0.17,-0.24,0.98,0,-1.22,-14891,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
NASDAQ:GRPN,GRPN,11.52,1134069,11.54,34.6,42.81,0.61,11.55,19.78,28.65,32.64,18782.37,0.23,-0.44,-0.84,-1.18,1.91,0,-0.95,-23384,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:TZA,TZA,16.45,31137385,16.56,8.7,11.74,-1.91,16.58,18.66,62.92,27.8,1516373.99,-1.09,-0.88,1.51,1.58,1.44,0,-0.63,-279834,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:TWM,TWM,10.44,4203070,10.49,9.35,10.9,-1.42,10.52,11.31,63.16,30.44,266679.36,-0.45,-0.36,0.66,0.69,1.22,0,-0.57,-174735,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
NASDAQ:ERIC,ERIC,6.76,14067379,6.76,45.37,49.64,0.15,6.74,6.94,57.75,22.84,2145712.24,0.17,0.16,-0.06,-0.08,1.34,0,0.22,-72772,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:LABD,LABD,6.54,15259593,6.6,7.88,10.55,-0.9,6.61,6.96,63.54,5.51,229410.77,-0.42,-0.31,0.54,0.53,1.34,0,0.31,-505069,0.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:SPDN,SPDN,12.11,3584510,12.13,12.31,15.83,-0.53,12.12,12.08,62.19,31.96,31486.0,-0.02,0.04,0.22,0.27,1.39,0,0.5,-92990,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:YANG,YANG,9.61,5305609,9.64,9.28,11.55,-0.79,9.66,9.79,59.78,27.46,30243.47,0.22,0.31,0.22,0.34,1.56,0,0.51,-88929,0.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:QID,QID,43.38,10666671,43.51,24.98,28.21,-2.17,43.66,43.77,61.61,42.5,2349934.3,0.25,0.85,1.79,2.36,1.84,0,0.58,-365210,1.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:SPXS,SPXS,8.4,42756279,8.46,13.58,16.96,-1.64,8.47,8.35,61.82,32.96,2368755.93,-0.04,0.06,0.43,0.52,1.52,0,1.39,-747618,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:SPXU,SPXU,30.9,11896363,31.06,14.94,19.68,-1.64,31.06,30.64,62.07,32.39,1949124.75,-0.19,0.19,1.58,1.91,1.97,0,1.58,-347610,1.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:SCO,SCO,18.23,1872526,18.23,38.27,27.67,0.44,18.14,18.04,53.13,60.62,78673.96,0.23,0.4,1.26,1.39,1.81,0,2.48,-51592,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:VXX,VXX,58.94,20500736,59.97,22.14,21.68,0.41,60.31,53.96,57.61,42.08,5972449.14,0.8,2.07,8.54,9.46,4.26,0,8.23,-550259,2.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:UVXY,UVXY,36.2,26588811,36.83,22.57,21.65,0.56,36.93,31.8,58.7,43.64,4974543.09,0.57,1.62,7.27,8.01,4.69,0,12.74,-841950,2.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
AMEX:UVIX,UVIX,9.5,22944037,9.69,22.43,21.42,0.8,9.63,8.04,57.26,44.09,1561352.26,0.13,0.47,2.38,2.6,5.01,0,18.01,-893934,2.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-37
