ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,45.47,1736290,45.99,28.52,28.44,-0.94,46.68,61.26,33.39,41.5,724070.58,1.92,0.84,-7.76,-7.38,6.06,0,-5.27,-17207,1.81,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:BEAM,BEAM,27.28,639026,27.25,77.75,73.68,0.33,27.32,33.99,43.13,89.37,49567.94,1.59,1.58,-3.01,-3.04,1.23,0,-4.78,-9222,0.4,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:CRSP,CRSP,50.68,1230684,50.55,73.88,72.5,-0.75,50.88,61.53,36.27,65.58,385332.32,-0.16,-0.6,-4.77,-4.85,2.98,0,-4.39,-16641,1.11,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NYSE:TDOC,TDOC,7.94,3055326,7.96,30.39,37.91,-1.98,8.03,10.17,36.52,29.27,320089.96,-0.28,-0.33,-0.79,-0.94,0.97,0,-3.58,-92756,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:GH,GH,30.81,1138176,30.84,46.68,45.56,-0.31,30.88,36.53,41.21,60.98,231882.18,1.34,1.25,-1.98,-2.43,1.25,0,-3.54,-108031,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NYSE:MGA,MGA,40.82,1388631,40.72,91.88,90.57,-1.59,41.18,46.12,42.14,91.94,162298.16,-0.03,-0.25,-1.97,-2.23,2.39,0,-3.52,-11103,0.74,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:COIN,COIN,207.13,6046810,207.07,83.8,87.68,-4.07,208.77,266.76,31.91,72.75,4534418.86,0.94,-3.16,-4.79,-9.59,1.28,0,-2.81,-64589,0.7,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:KTOS,KTOS,20.72,346787,20.72,78.49,81.72,-0.81,20.77,23.05,38.57,62.37,10360.0,0.43,0.36,-1.02,-1.15,1.34,0,-2.03,-939,0.4,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:TER,TER,117.8,972522,118.2,40.64,51.22,-0.4,117.61,173.09,36.71,29.89,271111.68,-3.26,-6.83,-4.69,-5.85,0.96,0,-1.62,-5830,0.32,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NYSE:OKLO,OKLO,7.99,1138447,8.04,41.7,51.83,-1.84,8.05,9.59,39.59,19.74,82672.53,-0.1,-0.1,-0.24,-0.27,0.73,0,-1.6,5662,0.33,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:NTLA,NTLA,23.62,575331,23.56,79.43,60.44,0.51,23.55,28.31,38.28,84.65,47240.0,0.54,0.33,-1.64,-1.95,1.36,0,-1.54,-3003,0.42,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:INTU,INTU,621.27,640044,620.5,67.12,68.76,0.95,617.91,665.61,37.72,40.44,4167984.06,2.47,0.08,-12.87,-19.22,1.87,0,-0.9,-7098,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:IRDM,IRDM,28.14,605793,28.15,49.97,50.35,-0.46,28.17,29.52,51.05,61.87,195544.86,0.2,0.46,-0.77,-0.67,0.56,0,-0.85,6029,0.48,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:ZM,ZM,57.96,1009246,57.9,87.21,81.71,0.83,57.75,61.29,42.6,63.68,184492.36,0.02,0.1,-1.45,-1.51,1.27,0,-0.23,-18756,0.44,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:AMD,AMD,134.97,43963556,135.43,45.89,55.98,-0.56,135.03,193.54,31.26,33.92,43390645.64,-5.37,-7.99,1.45,-1.81,1.37,0,1.1,-387476,0.72,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:VCYT,VCYT,21.73,205478,21.68,80.31,75.01,0.21,21.65,25.37,37.81,84.34,36875.81,0.43,0.24,-0.83,-1.11,0.65,0,2.5,-4382,0.25,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
NASDAQ:CDNA,CDNA,22.92,572253,22.91,59.17,57.37,-0.37,22.95,22.81,60.62,51.72,70577.8,1.29,1.71,-0.88,0.54,1.12,0,4.13,-19606,0.49,delayed_streaming_900,2,ark_previous,08-02-2024-12-28
