ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:BA,BA,169.6,2110081,172.89,2.75,3.79,-4.8,171.66,191.66,36.11,2.71,32489636.61,0.5,-0.45,-9.95,-20.81,2.6,0,-3.21,-224900,0.29,delayed_streaming_900,2,trader_live_email,08-02-2024-10-13
NASDAQ:AFRM,AFRM,24.45,1171972,25.13,4.53,9.31,-7.82,24.77,33.17,26.96,17.08,1032181.2,-0.83,-1.19,-2.62,-3.85,1.46,0,-2.78,-261451,0.22,delayed_streaming_900,2,trader_live_email,08-02-2024-10-13
AMEX:SOXL,SOXL,29.94,54915346,31.63,19.81,24.72,-14.59,30.23,73.93,35.05,26.54,50441220.95,-3.38,-5.64,-8.9,-14.65,2.65,0,-2.03,-13379509,0.57,delayed_streaming_900,2,trader_live_email,08-02-2024-10-13
NASDAQ:PYPL,PYPL,62.81,3730014,63.56,17.87,15.38,-4.43,62.78,65.12,52.59,26.97,5249527.92,0.02,0.68,-3.61,-2.93,1.25,0,-1.86,-1576517,0.23,delayed_streaming_900,2,trader_live_email,08-02-2024-10-13
NASDAQ:CRWD,CRWD,213.63,2227854,217.48,6.72,13.68,-4.18,216.16,430.39,27.57,14.56,17104909.55,-28.48,-38.19,-13.15,-18.6,0.47,0,-1.62,-97355,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-10-13
NASDAQ:TLRY,TLRY,1.88,4602376,1.92,6.97,7.84,-7.26,1.89,2.03,39.93,23.08,335663.05,0.03,0.04,-0.17,-0.13,0.92,0,-1.46,-1049034,0.17,delayed_streaming_900,2,trader_live_email,08-02-2024-10-13
NASDAQ:SOFI,SOFI,6.84,11214567,6.94,24.03,25.19,-4.13,6.87,8.03,40.55,28.76,2100805.95,0.15,0.11,-0.47,-0.7,1.2,0,-0.8,-3204563,0.24,delayed_streaming_900,2,trader_live_email,08-02-2024-10-13
AMEX:NVDY,NVDY,23.78,599917,24.24,21.26,32.48,-3.87,24.01,29.95,42.84,27.29,531505.36,-0.82,-1.06,-2.23,-2.74,1.27,0,-0.46,-113889,0.33,delayed_streaming_900,2,trader_live_email,08-02-2024-10-13
NASDAQ:META,META,488.13,4766602,492.73,19.9,36.78,-1.36,492.59,534.91,43.49,35.87,97962321.57,-6.78,-5.88,-14.28,13.77,1.46,0,-0.18,-1029742,0.27,delayed_streaming_900,2,trader_live_email,08-02-2024-10-13
AMEX:YANG,YANG,9.56,1576578,9.52,66.11,66.86,1.65,9.58,9.78,60.03,55.33,894729.96,0.21,0.3,0.29,0.54,1.41,0,0.0,-163797,0.28,delayed_streaming_900,2,trader_live_email,08-02-2024-10-13
