ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.59,8444087,8.61,9.96,5.43,-4.61,8.88,13.4,35.09,36.39,334420.09,-1.75,-1.73,-0.13,-0.77,1.09,0,-5.61,-89775,0.62,delayed_streaming_900,2,turttle_email,08-02-2024-12-52
NASDAQ:ASML,ASML,809.78,2253796,813.72,55.32,66.93,0.28,809.36,1139.56,36.75,30.62,1221414.78,-32.74,-43.85,-66.67,-81.54,2.69,0,-1.75,-15309,1.26,delayed_streaming_900,2,turttle_email,08-02-2024-12-52
NASDAQ:MSFT,MSFT,406.48,13667397,406.51,44.25,45.23,-0.17,407.55,473.07,37.65,63.87,10893560.59,-4.16,-8.17,-8.05,-12.88,1.13,0,-1.46,-153995,0.54,delayed_streaming_900,2,turttle_email,08-02-2024-12-52
AMEX:EWJ,EWJ,64.44,7143559,64.45,76.22,79.34,0.3,64.53,73.17,38.33,50.94,734744.88,0.11,-0.4,-2.89,-3.42,3.18,0,-1.04,-109187,1.37,delayed_streaming_900,2,turttle_email,08-02-2024-12-52
NASDAQ:AFRM,AFRM,25.04,3538492,24.82,96.99,95.31,3.49,24.53,33.09,32.28,90.81,366976.66,-0.82,-1.14,-1.4,-1.97,1.24,0,-0.44,-91877,0.66,delayed_streaming_900,2,turttle_email,08-02-2024-12-52
AMEX:FXY,FXY,62.86,446652,62.86,32.94,32.16,-0.1,62.9,62.31,72.58,63.23,18858.0,0.51,0.9,1.1,1.19,3.73,0,0.43,-5555,2.06,delayed_streaming_900,2,turttle_email,08-02-2024-12-52
NASDAQ:AMD,AMD,134.17,46680013,134.97,8.19,15.21,-0.59,135.03,193.61,30.27,17.77,19029554.01,-5.38,-8.05,1.99,-2.07,1.35,0,0.5,-662073,0.77,delayed_streaming_900,2,turttle_email,08-02-2024-12-52
NASDAQ:NNE,NNE,9.5,602618,9.51,64.23,68.48,4.4,9.06,30.7,35.52,35.59,10241.0,-0.45,-1.96,-0.4,-0.86,0.63,0,1.17,2367,0.41,delayed_streaming_900,2,turttle_email,08-02-2024-12-52
AMEX:KOLD,KOLD,81.06,458929,80.75,92.07,95.13,5.04,78.24,81.42,63.26,66.44,33554.7,5.58,6.34,1.35,6.27,0.87,0,6.48,-16898,0.53,delayed_streaming_900,2,turttle_email,08-02-2024-12-52
AMEX:DRIP,DRIP,11.18,2186303,11.14,73.41,63.78,2.14,10.99,10.58,64.01,85.88,83931.18,0.07,0.18,0.91,1.13,2.01,0,7.08,-37433,1.07,delayed_streaming_900,2,turttle_email,08-02-2024-12-52
