ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.57,8318789,8.62,6.59,4.1,-4.78,8.89,13.41,34.8,8.62,1486149.41,-1.75,-1.74,-0.15,-0.79,1.07,0,-5.85,-279458,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:NVDQ,NVDQ,7.04,16771516,7.05,35.48,35.96,-5.25,7.26,7.66,51.27,44.39,1202002.56,-0.07,0.1,0.1,0.57,1.67,0,-5.76,-699262,1.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
NASDAQ:VCNX,VCNX,5.0,186009,4.95,88.07,83.58,0.03,5.06,8.6,43.97,67.02,10500.0,0.09,-0.17,0.25,0.01,1.23,0,-5.48,-4117,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:UNG,UNG,12.9,3266756,12.94,7.16,5.28,-2.5,13.15,16.11,35.43,12.65,543588.89,-1.01,-1.04,-0.12,-0.57,0.89,0,-3.12,-76609,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
NYSE:BBVA,BBVA,9.69,892909,9.7,52.78,58.33,-0.41,9.72,11.34,35.59,44.3,8062.08,0.09,-0.02,-0.15,-0.22,0.98,0,-1.32,-27661,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:TZA,TZA,16.39,31760879,16.5,9.96,10.01,-2.03,16.58,18.65,62.3,13.67,3409808.38,-1.09,-0.88,1.35,1.63,1.42,0,-1.06,-365642,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:TWM,TWM,10.43,4475759,10.47,6.75,7.57,-1.47,10.51,11.31,62.95,14.09,555156.76,-0.45,-0.36,0.59,0.71,1.23,0,-0.67,-263820,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
NASDAQ:GRPN,GRPN,11.57,1178374,11.54,27.38,28.33,1.31,11.55,19.78,29.03,62.86,122051.93,0.23,-0.44,-0.66,-1.04,1.88,0,-0.52,-35596,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:LABD,LABD,6.51,15711286,6.57,3.86,5.72,-2.31,6.61,6.95,62.88,2.06,821251.46,-0.42,-0.32,0.48,0.54,1.34,0,-0.15,-461638,0.87,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
NASDAQ:ERIC,ERIC,6.74,14599069,6.75,42.86,44.49,0.3,6.74,6.94,57.02,31.9,1223967.94,0.17,0.16,-0.04,-0.1,1.35,0,0.07,-672747,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:YANG,YANG,9.6,5585949,9.63,12.01,12.17,-0.93,9.66,9.79,59.69,17.56,1465079.46,0.22,0.31,0.17,0.29,1.57,0,0.47,-96114,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:SPDN,SPDN,12.12,3721414,12.13,11.13,11.76,-0.33,12.12,12.08,62.69,20.47,528585.2,-0.02,0.04,0.18,0.28,1.4,0,0.58,-84812,0.78,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:QID,QID,43.49,10755563,43.49,20.58,23.46,-0.93,43.66,43.8,62.17,28.76,929482.4,0.25,0.86,1.52,2.48,1.78,0,0.83,-144613,1.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:SPXS,SPXS,8.43,45354690,8.45,14.28,15.18,-1.1,8.46,8.35,62.41,27.33,3713655.75,-0.04,0.06,0.36,0.56,1.53,0,1.67,-3347736,0.8,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:SPXU,SPXU,30.97,12242694,31.03,12.95,14.96,-1.09,31.06,30.66,62.55,24.15,2447923.92,-0.19,0.19,1.31,2.03,1.95,0,1.81,-321687,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:SCO,SCO,18.34,1928333,18.26,66.67,55.56,0.6,18.15,18.07,54.49,78.08,541028.28,0.23,0.41,1.23,1.49,1.76,0,3.09,-14317,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:VXX,VXX,60.04,21551377,59.93,22.38,23.49,1.77,60.28,54.36,60.2,33.78,15838627.24,0.82,2.15,8.34,10.31,4.23,0,10.24,-440867,2.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:UVXY,UVXY,36.57,28177779,36.79,21.73,23.44,2.24,36.91,31.94,59.74,35.29,13829384.34,0.58,1.65,7.05,8.66,4.74,0,13.89,-1183265,2.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
AMEX:UVIX,UVIX,9.61,24112784,9.69,22.86,24.29,3.1,9.63,8.09,58.21,35.97,2503735.16,0.13,0.47,2.34,2.83,5.1,0,19.38,-1416433,2.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-12-49
