ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:ERIC,ERIC,6.72,286184,6.78,36.72,61.65,-1.39,6.73,6.94,55.03,35.52,999611.02,0.17,0.16,-0.13,-0.16,5.34,0,-0.29,-1108576,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
NYSE:BBVA,BBVA,9.82,24293,9.87,52.94,74.81,-0.66,9.81,11.31,36.49,69.12,103220.82,0.1,-0.01,-0.15,-0.73,2.26,0,0.0,-87619,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:NVDQ,NVDQ,7.47,2828057,6.97,45.98,32.5,12.52,7.52,7.74,57.22,25.25,505504.41,-0.06,0.13,1.3,1.59,1.47,0,0.0,-1037437,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:QID,QID,43.13,1161365,41.96,52.02,33.13,4.22,43.23,43.72,64.14,34.86,7295669.22,0.25,0.83,2.74,3.67,3.79,0,0.0,-1563334,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:SPXS,SPXS,8.29,2234013,8.06,50.41,33.75,4.11,8.3,8.32,64.03,26.8,5030298.0,-0.05,0.05,0.47,0.66,5.96,0,0.0,-6247387,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:SCO,SCO,17.79,136348,17.05,51.55,30.21,5.72,17.88,17.92,51.44,66.43,1304425.43,0.22,0.36,1.16,1.56,16.17,0,0.0,28384,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:BOIL,BOIL,9.1,1736990,8.87,76.87,69.08,1.11,9.1,13.35,39.48,63.43,349631.1,-1.75,-1.69,-0.35,-0.37,61.41,0,0.0,-701500,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:VXX,VXX,54.46,370068,51.22,52.86,30.34,8.21,54.46,52.45,61.46,59.04,1484960.82,0.73,1.71,5.44,8.23,108.76,0,0.0,-713734,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:SPDN,SPDN,12.05,204829,11.93,46.52,27.97,1.35,12.06,12.07,64.18,32.21,5585367.8,-0.02,0.03,0.24,0.33,25.04,0,0.0,96348,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
NASDAQ:VCNX,VCNX,5.29,47195,4.9,90.45,79.24,10.9,5.29,8.57,46.47,67.51,30348.73,0.1,-0.15,0.61,0.2,5.55,0,0.0,968,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:UNG,UNG,13.31,662857,13.13,66.3,59.29,0.72,13.31,16.07,40.66,35.7,76079.96,-1.01,-1.0,-0.24,-0.24,22.83,0,0.0,-301885,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:TZA,TZA,16.57,4460338,15.28,55.73,35.37,11.19,16.58,18.67,65.79,35.49,10104305.4,-1.09,-0.87,1.74,3.02,5.4,0,0.06,-3361687,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:TWM,TWM,10.51,292810,9.94,54.55,34.63,7.46,10.5,11.32,66.45,31.15,1083044.99,-0.45,-0.35,0.76,1.33,5.7,0,0.1,-310529,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:YANG,YANG,9.57,702565,9.44,56.94,35.76,1.97,9.58,9.79,61.37,55.88,1033473.87,0.21,0.31,0.3,0.55,4.68,0,0.1,-376654,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:SPXU,SPXU,30.49,1902966,29.59,50.67,33.28,4.13,30.48,30.53,63.85,28.84,12827630.84,-0.2,0.15,1.77,2.43,9.78,0,0.23,-2840065,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:UVXY,UVXY,32.24,1051622,29.41,51.72,29.96,12.36,32.23,30.43,62.1,59.66,2262273.0,0.51,1.31,4.68,6.95,3.56,0,0.42,-752041,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:LABD,LABD,6.61,1917334,6.13,61.99,48.28,10.17,6.57,6.97,67.56,54.94,3583029.82,-0.42,-0.31,0.65,0.67,8.27,0,1.38,-224740,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
NASDAQ:GRPN,GRPN,11.81,64392,12.14,57.1,61.86,-4.49,11.73,19.73,29.34,48.47,674906.07,0.23,-0.42,-0.8,-1.53,14.21,0,1.55,-144914,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
AMEX:UVIX,UVIX,8.18,1916335,7.26,53.41,31.11,16.52,8.15,7.58,60.04,60.76,2204518.18,0.11,0.36,1.5,2.21,14.11,0,1.61,-442507,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-09-46
