ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,36.18,4611744,36.42,14.84,12.31,-3.38,37.33,62.74,30.57,47.44,43373.76,-0.45,-2.19,-2.18,-2.37,1.78,0,-8.13,-42645,1.28,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
NASDAQ:TSLT,TSLT,12.69,6211835,12.77,13.58,10.53,-4.91,13.22,23.15,41.51,19.62,75344.56,0.6,-0.2,-1.29,-1.78,0.97,0,-7.71,-110843,0.8,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
NASDAQ:TSLL,TSLL,9.26,40365027,9.33,14.33,10.48,-4.97,9.65,16.85,41.64,20.5,736132.04,0.44,-0.14,-0.93,-1.28,0.96,0,-7.49,-737453,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:SOXL,SOXL,28.59,157177667,28.83,10.58,8.34,-8.25,29.73,74.12,33.6,15.68,10091343.0,-3.41,-5.75,-6.26,-6.77,2.17,0,-6.45,-3104158,1.63,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:BITX,BITX,32.76,5456371,32.84,34.41,46.13,-0.72,33.69,41.52,44.54,33.68,40888.97,-0.33,-0.36,-0.17,0.48,1.11,0,-5.28,-24563,0.8,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:BOIL,BOIL,8.66,12559636,8.5,88.79,77.02,-0.82,8.71,13.39,37.43,88.08,908760.35,-1.75,-1.73,-0.15,-0.44,1.38,0,-4.84,-526739,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
NASDAQ:TSLA,TSLA,206.53,58618796,207.22,15.63,11.98,-2.39,210.81,271.99,41.99,18.02,23422861.8,6.73,1.14,-9.85,-13.18,0.76,0,-3.89,-1549089,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:UDOW,UDOW,79.58,6896251,79.66,11.44,10.77,0.28,80.39,91.25,38.54,36.95,779982.0,1.62,1.06,-4.57,-4.85,1.81,0,-3.8,-68085,1.4,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:SPXL,SPXL,132.25,8637571,132.63,8.09,8.25,-1.16,133.72,165.54,34.73,7.28,1051307.07,0.1,-1.98,-9.11,-9.79,3.17,0,-3.25,-63605,1.95,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:UPRO,UPRO,69.6,8764567,69.79,8.83,8.62,-1.12,70.31,87.08,34.86,6.79,1188774.3,0.05,-1.04,-4.78,-5.17,2.16,0,-3.21,-123594,1.45,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:TECL,TECL,66.99,3250688,67.33,15.61,12.81,-4.36,67.94,118.18,36.31,26.21,40260.0,-3.09,-5.96,-7.29,-8.4,1.97,0,-3.13,-47543,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
NASDAQ:TQQQ,TQQQ,57.8,82698503,58.02,11.4,10.71,-2.43,58.51,88.41,34.65,7.52,5230859.76,-1.53,-3.22,-5.01,-5.41,1.52,0,-3.09,-990806,1.14,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
NASDAQ:NVD,NVD,2.68,60694560,2.66,79.85,82.36,5.9,2.67,2.83,53.4,63.02,285179.43,-0.02,0.04,0.15,0.19,1.73,0,-2.37,-922816,1.43,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:SSO,SSO,77.7,4574250,77.85,10.93,9.77,-0.73,78.28,89.93,34.88,10.67,259329.22,0.11,-0.66,-3.44,-3.75,2.18,0,-2.14,-52878,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:QLD,QLD,85.64,9891016,85.82,11.56,10.45,-1.59,86.3,113.07,35.1,10.8,280234.26,-1.22,-2.77,-4.77,-5.18,2.18,0,-1.99,-44692,2.77,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:YINN,YINN,19.81,2917137,19.84,50.62,57.2,0.61,19.76,25.39,38.22,37.44,60669.02,-0.86,-1.04,-0.38,-0.45,1.3,0,-0.35,-11845,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:UWM,UWM,38.86,2352861,38.93,15.6,14.4,-0.13,38.89,47.54,34.92,44.8,7772.0,1.52,1.1,-2.91,-2.9,1.67,0,-0.18,-21251,1.14,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:TNA,TNA,38.67,26863918,38.78,16.3,15.95,-0.15,38.67,52.2,35.32,41.36,527305.48,2.23,1.57,-4.48,-4.33,1.18,0,-0.1,-175265,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:TWM,TWM,10.5,5920455,10.48,81.77,83.42,0.05,10.5,11.32,64.37,54.06,269952.43,-0.45,-0.35,0.68,0.67,1.25,0,-0.0,-213869,0.88,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:TZA,TZA,16.57,34663850,16.53,83.64,84.8,0.09,16.57,18.67,63.9,57.75,135982.09,-1.09,-0.87,1.57,1.53,1.3,0,0.03,-198534,0.98,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
AMEX:URTY,URTY,45.58,2662020,45.68,15.1,13.89,-0.08,45.51,61.52,35.14,46.84,9116.0,2.63,1.85,-5.3,-5.2,1.6,0,0.11,-21797,1.17,delayed_streaming_900,2,etf_leverage,08-02-2024-14-07
