ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,26.7,480620,26.97,9.36,6.27,-11.73,27.35,33.98,40.41,34.35,46706.56,1.58,1.53,-3.85,-3.96,1.83,0,-6.81,-41895,0.3,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:CRSP,CRSP,50.24,711422,50.66,7.44,6.53,-8.22,51.25,61.62,34.02,43.34,60036.8,-0.17,-0.64,-5.36,-5.9,2.86,0,-5.22,-46122,0.64,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NYSE:MGA,MGA,40.74,946596,41.19,3.52,3.48,-4.64,41.48,46.13,38.56,16.38,102125.76,-0.03,-0.25,-2.36,-2.67,2.85,0,-3.71,-60626,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:COIN,COIN,205.38,3480614,208.98,2.94,9.45,-2.47,212.53,266.95,28.52,12.61,5815366.5,0.91,-3.29,-11.83,-16.4,1.09,0,-3.63,-296335,0.4,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:GH,GH,30.88,564532,30.88,33.45,25.31,-7.81,30.89,36.53,41.54,72.28,54009.93,1.34,1.26,-2.36,-2.25,0.89,0,-3.32,-50092,0.25,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NYSE:TDOC,TDOC,8.0,1885872,8.03,17.5,9.01,-6.44,8.07,10.16,37.33,49.24,63943.88,-0.28,-0.33,-0.94,-1.0,0.97,0,-2.81,-456843,0.23,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:KTOS,KTOS,20.58,219680,20.71,14.72,13.14,-5.24,20.87,23.06,36.7,45.08,6180.0,0.43,0.34,-1.28,-1.51,1.45,0,-2.7,-8230,0.25,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:IRDM,IRDM,27.82,486743,28.09,4.79,10.31,-3.8,28.22,29.48,47.93,5.41,16698.0,0.19,0.44,-1.1,-0.75,0.53,0,-1.99,-22009,0.39,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:TWST,TWST,47.14,1249606,47.44,42.18,38.18,-11.07,46.86,60.92,37.08,33.53,130342.1,1.94,0.97,-6.01,-7.65,7.33,0,-1.78,-44365,1.3,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:TER,TER,117.88,602013,117.58,42.47,33.98,-3.18,117.44,173.09,36.79,70.24,58950.0,-3.26,-6.82,-5.44,-8.1,0.99,0,-1.57,-29332,0.2,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:NTLA,NTLA,23.67,417086,23.61,62.44,45.45,-5.32,23.54,28.31,38.64,74.14,55955.9,0.55,0.34,-1.94,-1.89,1.79,0,-1.33,-42415,0.31,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:INTU,INTU,618.58,366820,618.28,62.88,48.88,-2.09,616.57,665.92,36.31,59.88,531978.8,2.43,-0.14,-21.82,-32.49,1.66,0,-1.33,-20118,0.29,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NYSE:OKLO,OKLO,8.04,767260,8.05,37.95,36.21,-2.38,8.06,9.59,40.36,51.97,14045.18,-0.1,-0.09,-0.22,-0.47,0.75,0,-0.99,-66604,0.22,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:ZM,ZM,57.73,544741,57.81,45.74,37.53,-2.17,57.79,61.29,40.95,37.48,28865.0,0.02,0.08,-1.67,-2.66,1.29,0,-0.62,-44656,0.24,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:AMD,AMD,134.23,29813828,134.13,29.0,34.48,2.15,134.79,193.6,30.35,55.29,5933053.0,-5.38,-8.05,-2.17,-4.78,1.48,0,0.55,-2241905,0.49,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:VCYT,VCYT,21.61,109490,21.68,27.02,30.98,-4.6,21.66,25.38,36.8,31.51,4318.0,0.43,0.23,-1.27,-1.71,1.0,0,1.93,-11372,0.13,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
NASDAQ:CDNA,CDNA,23.08,379816,23.0,38.07,44.84,-4.32,22.95,22.85,61.46,78.69,8136.6,1.29,1.72,0.35,-0.49,1.24,0,4.84,-102625,0.33,delayed_streaming_900,2,ark_previous,08-02-2024-11-01
