ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,35.61,4722684,35.79,34.32,31.37,-3.91,37.29,62.81,29.71,52.87,136956.06,-0.46,-2.23,-4.75,-2.76,1.72,0,-9.57,-50185,1.31,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
NASDAQ:TSLT,TSLT,12.91,6687485,12.83,84.5,74.59,-1.3,13.18,23.12,42.91,91.99,204171.65,0.61,-0.19,-0.73,-1.23,1.0,0,-6.11,-46599,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
NASDAQ:TSLL,TSLL,9.41,42126044,9.37,81.96,73.65,-1.49,9.64,16.83,42.98,89.77,543402.45,0.44,-0.13,-0.54,-0.91,0.95,0,-5.94,-279518,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
AMEX:BITX,BITX,32.65,5673107,32.66,42.34,40.51,-0.17,33.65,41.52,44.12,68.97,396926.05,-0.33,-0.37,-2.37,0.02,1.07,0,-5.62,-22521,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
AMEX:SOXL,SOXL,29.09,168892306,29.04,72.07,72.46,-3.39,29.67,74.05,34.45,60.09,12073989.32,-3.4,-5.71,-0.86,-5.26,2.14,0,-4.81,-1437543,1.75,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
NASDAQ:NVD,NVD,2.64,63818524,2.65,28.1,35.82,2.47,2.67,2.82,52.44,37.46,233624.16,-0.02,0.04,-0.08,0.1,1.68,0,-3.65,-464651,1.51,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
AMEX:UDOW,UDOW,79.97,7349798,79.77,85.45,82.17,-0.45,80.34,91.21,39.6,92.59,1531587.36,1.63,1.1,-2.04,-3.74,1.78,0,-3.32,-93406,1.5,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
NASDAQ:TSLA,TSLA,208.11,63534406,207.65,83.13,74.14,-0.66,210.53,271.77,43.36,92.06,36615509.4,6.76,1.27,-5.73,-9.4,0.76,0,-3.15,-679178,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
AMEX:BOIL,BOIL,8.82,14584067,8.71,81.1,72.25,3.58,8.71,13.38,39.3,84.19,299273.4,-1.75,-1.72,-0.32,0.1,1.34,0,-3.05,-78326,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
AMEX:UPRO,UPRO,70.02,9448476,69.9,79.09,69.69,-0.86,70.27,87.01,35.96,92.93,4378248.0,0.05,-1.01,-1.18,-3.78,2.15,0,-2.63,-27139,1.57,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
AMEX:SPXL,SPXL,133.14,9171897,132.85,79.82,69.58,-0.83,133.66,165.38,35.95,94.31,4645565.54,0.11,-1.91,-2.24,-7.18,3.03,0,-2.6,-24720,2.07,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
NASDAQ:TQQQ,TQQQ,58.4,88656129,58.26,79.24,71.81,-0.93,58.49,88.33,35.9,88.41,22352496.3,-1.52,-3.17,-0.4,-3.75,1.49,0,-2.09,-612847,1.23,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
AMEX:SSO,SSO,78.05,4868801,77.91,78.02,69.51,-0.58,78.26,89.87,36.14,93.99,2021888.3,0.11,-0.64,-0.9,-2.76,1.74,0,-1.7,-14505,1.22,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
AMEX:TECL,TECL,68.18,3460125,67.8,81.48,75.5,-1.53,67.92,118.01,37.77,85.14,412928.4,-3.07,-5.86,0.22,-5.37,1.89,0,-1.42,-37234,1.34,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
AMEX:QLD,QLD,86.28,10318993,86.05,79.23,71.78,-0.6,86.27,112.99,36.52,89.79,2975949.31,-1.21,-2.72,-0.38,-3.59,2.19,0,-1.26,-47700,2.89,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
AMEX:TNA,TNA,38.57,28298013,38.58,65.91,60.89,-1.48,38.66,52.21,35.04,76.18,2545164.86,2.23,1.56,-0.51,-4.35,1.15,0,-0.36,-56610,0.95,delayed_streaming_900,2,etf_leverage,08-02-2024-14-52
