ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.74,3429066,42.82,37.82,30.04,-2.59,45.25,61.9,31.76,62.98,2091621.84,1.87,0.62,-3.74,-10.54,5.1,0,-10.95,96601,3.57,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:BEAM,BEAM,27.42,1134393,27.39,74.87,78.58,1.14,27.29,33.99,43.8,36.87,432995.77,1.59,1.59,0.38,-2.94,1.02,0,-4.31,52880,0.7,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:COIN,COIN,204.24,8840162,203.82,56.36,59.89,-0.05,207.46,267.09,30.15,29.81,20905201.8,0.9,-3.39,2.3,-6.44,1.05,0,-4.17,110149,1.02,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NYSE:MGA,MGA,40.55,2638974,40.58,27.85,18.27,0.1,40.95,46.17,40.1,51.82,2424251.46,-0.03,-0.27,0.16,-2.41,1.61,0,-4.16,40225,1.42,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:CRSP,CRSP,51.32,2139553,51.04,95.2,94.32,1.41,50.87,61.41,38.41,84.92,1596667.84,-0.15,-0.55,1.21,-3.67,2.2,0,-3.17,43034,1.94,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NYSE:TDOC,TDOC,7.99,6773477,7.87,92.7,82.48,2.56,7.93,10.16,39.46,88.72,1798544.0,-0.28,-0.33,0.06,-0.6,1.01,0,-2.92,434914,0.81,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:TER,TER,117.11,2359497,116.91,49.61,42.88,-0.03,117.26,173.18,35.89,44.87,4715419.54,-3.27,-6.89,-0.04,-4.81,1.02,0,-2.2,47111,0.77,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:GH,GH,31.7,2552428,31.44,95.36,91.64,2.95,31.02,36.55,45.4,79.88,2117657.22,1.35,1.32,1.11,-1.81,1.24,0,-0.75,115604,1.13,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:AMD,AMD,132.58,71933510,132.49,33.78,22.45,0.11,134.24,193.74,29.36,37.43,97909190.19,-5.4,-8.18,-1.52,0.69,1.25,0,-0.69,804717,1.18,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:KTOS,KTOS,21.02,643623,20.96,67.31,68.81,0.84,20.83,23.03,42.23,66.48,451213.06,0.44,0.38,0.46,-0.82,0.98,0,-0.61,40838,0.75,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:NTLA,NTLA,23.88,1009073,23.65,84.23,85.54,0.97,23.58,28.29,40.1,56.18,620856.12,0.55,0.35,0.39,-1.35,0.87,0,-0.48,20035,0.74,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:INTU,INTU,624.46,1135757,622.97,63.77,46.69,0.93,619.37,665.32,39.39,68.29,12662296.64,2.52,0.33,7.73,-8.61,1.38,0,-0.4,22156,0.9,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:IRDM,IRDM,28.28,1002793,28.31,51.5,60.55,0.44,28.22,29.54,52.41,20.31,405493.76,0.2,0.47,0.26,-0.71,0.61,0,-0.33,5947,0.8,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:ZM,ZM,58.54,2051350,58.57,12.75,17.2,0.39,58.07,61.3,46.69,13.05,2489887.6,0.03,0.15,0.8,-0.48,1.0,0,0.77,31432,0.89,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NYSE:OKLO,OKLO,8.18,1997619,8.12,92.78,85.54,1.74,8.06,9.58,42.57,96.65,207383.34,-0.1,-0.08,0.17,-0.04,0.68,0,0.8,1204,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:VCYT,VCYT,21.57,785709,21.67,11.37,9.63,-0.37,21.73,25.38,36.46,16.7,754389.18,0.43,0.23,0.05,-1.18,1.11,0,1.75,21724,0.94,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
NASDAQ:CDNA,CDNA,22.96,1185576,22.83,50.98,32.09,1.32,22.91,22.82,60.84,75.94,370022.85,1.29,1.72,0.01,-1.04,1.02,0,4.32,27207,1.02,delayed_streaming_900,2,ark_previous,08-02-2024-16-13
